,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
162,2018-08-01 16:06:00,102268.89,,0.0,0.0,85263.28,8.81,,,0.0,60.0,114.0,0.0,101535.33,16.67,AT488,4944,-121.05231,40.29420
163,2018-08-01 16:15:00,102268.89,,0.0,0.0,85263.28,8.29,,,0.0,54.0,156.0,0.0,101468.85,17.78,AT488,4944,-121.05231,40.29420
164,2018-08-01 16:21:00,102268.89,,0.0,0.0,85263.28,8.24,,,0.0,52.0,88.0,0.0,101436.1,18.33,AT488,4944,-121.05231,40.29420
165,2018-08-01 16:25:00,102268.89,,0.0,0.0,85263.28,8.18,,,0.0,50.0,213.0,0.0,101402.88,18.89,AT488,4944,-121.05231,40.29420
166,2018-08-01 16:30:00,102268.89,,0.0,0.0,85263.28,7.46,,,0.0,46.0,111.0,0.0,101370.44,19.44,AT488,4944,-121.05231,40.29420
167,2018-08-01 16:35:00,102268.89,,0.45,0.0,85263.28,7.32,,,0.0,44.0,107.0,0.0,101337.5,20.0,AT488,4944,-121.05231,40.29420
168,2018-08-01 16:40:00,102235.02,,0.45,0.0,85235.04,7.49,,,0.0,43.0,313.0,0.0,101271.12,20.56,AT488,4944,-121.05231,40.29420
169,2018-08-01 16:51:00,102235.02,,0.45,0.0,85235.04,7.65,,,0.0,42.0,98.0,0.0,101239.02,21.11,AT488,4944,-121.05231,40.29420
170,2018-08-01 17:01:00,102235.02,,0.0,0.0,85235.04,7.44,,,0.0,40.0,100.0,0.0,101206.49,21.67,AT488,4944,-121.05231,40.29420
171,2018-08-01 17:06:00,102235.02,,0.0,0.0,85235.04,7.18,,,0.0,38.0,105.0,0.0,101174.68,22.22,AT488,4944,-121.05231,40.29420
172,2018-08-01 17:11:00,102235.02,,0.0,0.0,85235.04,7.29,,,0.0,37.0,104.0,0.0,101142.39,22.78,AT488,4944,-121.05231,40.29420
173,2018-08-01 17:15:00,102235.02,,0.0,0.0,85235.04,6.89,,,0.0,36.0,107.0,0.0,101142.41,22.78,AT488,4944,-121.05231,40.29420
174,2018-08-01 17:20:00,102235.02,,0.0,0.0,85235.04,6.97,,,0.0,35.0,105.0,0.0,101110.83,23.33,AT488,4944,-121.05231,40.29420
175,2018-08-01 17:36:00,102235.02,,0.0,0.0,85235.04,7.96,,,0.0,35.0,160.0,0.0,101047.41,24.44,AT488,4944,-121.05231,40.29420
176,2018-08-01 17:41:00,102235.02,,0.45,0.0,85235.04,8.88,,,0.0,36.0,269.0,0.0,101015.57,25.0,AT488,4944,-121.05231,40.29420
177,2018-08-01 17:46:00,102235.02,,0.45,0.0,85235.04,9.28,,,0.0,37.0,729.0,0.0,101015.54,25.0,AT488,4944,-121.05231,40.29420
178,2018-08-01 17:51:00,102201.16,,0.45,0.0,85206.81,10.18,,,0.0,38.0,737.0,0.0,100950.38,25.56,AT488,4944,-121.05231,40.29420
179,2018-08-01 17:55:00,102201.16,,0.45,0.0,85206.81,10.57,,,0.0,39.0,740.0,0.0,100950.35,25.56,AT488,4944,-121.05231,40.29420
180,2018-08-01 18:00:00,102235.02,,0.45,0.0,85235.04,11.06,,,0.0,39.0,766.0,0.0,100952.8,26.11,AT488,4944,-121.05231,40.29420
181,2018-08-01 18:05:00,102201.16,,0.45,0.0,85206.81,10.67,,,0.0,38.0,782.0,0.0,100919.39,26.11,AT488,4944,-121.05231,40.29420
182,2018-08-01 18:10:00,102201.16,,0.45,0.0,85206.81,10.36,26.33,,0.0,36.0,809.0,0.0,100888.04,26.67,AT488,4944,-121.05231,40.29420
183,2018-08-01 18:26:00,102201.16,,0.9,0.0,85206.81,7.1,26.81,,0.0,27.0,809.0,0.0,100826.45,27.78,AT488,4944,-121.05231,40.29420
184,2018-08-01 18:31:00,102201.16,,0.45,0.0,85206.81,7.63,26.85,,0.0,28.0,842.0,0.0,100826.41,27.78,AT488,4944,-121.05231,40.29420
185,2018-08-01 18:41:00,102201.16,,0.9,0.0,85206.81,6.45,27.13,,0.0,25.0,881.0,0.0,100796.03,28.33,AT488,4944,-121.05231,40.29420
186,2018-08-01 18:46:00,102201.16,SE,1.34,0.0,85206.81,7.5,27.58,136.0,0.9,26.0,886.0,0.0,100765.07,28.89,AT488,4944,-121.05231,40.29420
187,2018-08-01 18:51:00,102201.16,,1.34,0.0,85206.81,6.34,27.5,,0.0,24.0,905.0,0.0,100765.15,28.89,AT488,4944,-121.05231,40.29420
188,2018-08-01 18:56:00,102201.16,W,2.68,0.0,85206.81,6.81,27.93,273.0,0.45,24.0,905.0,0.0,100734.89,29.44,AT488,4944,-121.05231,40.29420
189,2018-08-01 19:00:00,102201.16,,2.68,0.0,85206.81,6.81,27.93,,0.0,24.0,911.0,0.0,100734.89,29.44,AT488,4944,-121.05231,40.29420
190,2018-08-01 19:05:00,102167.3,SSE,1.79,0.0,85178.58,6.81,27.93,155.0,0.45,24.0,925.0,0.0,100701.52,29.44,AT488,4944,-121.05231,40.29420
191,2018-08-01 19:10:00,102167.3,S,4.02,0.0,85178.58,5.36,28.27,182.0,1.34,21.0,919.0,0.0,100670.97,30.0,AT488,4944,-121.05231,40.29420
192,2018-08-01 19:15:00,102167.3,SE,4.02,0.0,85178.58,6.67,28.35,132.0,0.45,23.0,923.0,0.0,100670.89,30.0,AT488,4944,-121.05231,40.29420
193,2018-08-01 19:56:00,102133.43,,0.45,0.0,85150.35,6.3,29.22,,0.0,21.0,949.0,0.0,100577.19,31.11,AT488,4944,-121.05231,40.29420
194,2018-08-01 20:00:00,102133.43,,1.34,0.0,85150.35,6.3,29.22,,0.0,21.0,944.0,0.0,100577.19,31.11,AT488,4944,-121.05231,40.29420
195,2018-08-01 20:05:00,102133.43,W,2.68,0.0,85150.35,5.6,29.17,261.0,1.34,20.0,937.0,0.0,100577.23,31.11,AT488,4944,-121.05231,40.29420
196,2018-08-01 20:10:00,102133.43,,2.68,0.0,85150.35,4.87,29.14,,0.0,19.0,951.0,0.0,100577.27,31.11,AT488,4944,-121.05231,40.29420
197,2018-08-01 20:20:00,102133.43,SSW,1.79,0.0,85150.35,5.6,29.17,209.0,0.45,20.0,935.0,0.0,100577.23,31.11,AT488,4944,-121.05231,40.29420
198,2018-08-01 20:31:00,102133.43,SSE,0.9,0.0,85150.35,4.1,29.1,162.0,0.45,18.0,951.0,0.0,100577.32,31.11,AT488,4944,-121.05231,40.29420
199,2018-08-01 20:56:00,102133.43,ENE,2.23,0.0,85150.35,5.02,30.09,62.0,0.9,18.0,935.0,0.0,100517.37,32.22,AT488,4944,-121.05231,40.29420
200,2018-08-01 21:01:00,102133.43,SSW,2.23,0.0,85150.35,3.75,29.56,205.0,0.45,17.0,935.0,0.0,100547.06,31.67,AT488,4944,-121.05231,40.29420
201,2018-08-01 21:06:00,102099.57,SSW,1.34,0.0,85122.12,2.9,29.53,196.0,0.45,16.0,932.0,0.0,100513.77,31.67,AT488,4944,-121.05231,40.29420
202,2018-08-01 21:15:00,102099.57,WSW,2.23,0.0,85122.12,3.35,30.01,239.0,0.45,16.0,919.0,0.0,100484.14,32.22,AT488,4944,-121.05231,40.29420
203,2018-08-01 21:20:00,102099.57,S,4.47,0.0,85122.12,2.45,29.99,188.0,0.45,15.0,914.0,0.0,100484.19,32.22,AT488,4944,-121.05231,40.29420
204,2018-08-01 21:31:00,102099.57,,4.47,0.0,85122.12,2.01,29.51,,0.0,15.0,900.0,0.0,100513.82,31.67,AT488,4944,-121.05231,40.29420
205,2018-08-01 21:35:00,102099.57,SE,4.47,0.0,85122.12,2.45,29.99,143.0,0.45,15.0,904.0,0.0,100484.19,32.22,AT488,4944,-121.05231,40.29420
206,2018-08-01 21:41:00,102099.57,,2.23,0.0,85122.12,3.35,30.01,,0.0,16.0,889.0,0.0,100484.14,32.22,AT488,4944,-121.05231,40.29420
207,2018-08-01 21:46:00,102099.57,SSE,2.23,0.0,85122.12,2.45,29.99,159.0,0.45,15.0,877.0,0.0,100484.19,32.22,AT488,4944,-121.05231,40.29420
208,2018-08-01 21:51:00,102099.57,SSW,2.23,0.0,85122.12,1.5,29.96,209.0,0.45,14.0,874.0,0.0,100484.23,32.22,AT488,4944,-121.05231,40.29420
209,2018-08-01 21:55:00,102099.57,WSW,1.79,0.0,85122.12,1.06,29.49,252.0,0.45,14.0,861.0,0.0,100513.86,31.67,AT488,4944,-121.05231,40.29420
210,2018-08-01 22:00:00,102099.57,SSW,1.79,0.0,85122.12,3.35,30.01,206.0,0.45,16.0,863.0,0.0,100484.14,32.22,AT488,4944,-121.05231,40.29420
211,2018-08-01 22:06:00,102065.7,SE,2.68,0.0,85093.88,3.35,30.01,134.0,0.9,16.0,853.0,0.0,100450.8,32.22,AT488,4944,-121.05231,40.29420
212,2018-08-01 22:11:00,102099.57,E,2.68,0.0,85122.12,1.5,29.96,82.0,0.9,14.0,838.0,0.0,100484.23,32.22,AT488,4944,-121.05231,40.29420
213,2018-08-01 22:15:00,102099.57,,2.23,0.0,85122.12,3.35,30.01,,0.0,16.0,831.0,0.0,100484.14,32.22,AT488,4944,-121.05231,40.29420
214,2018-08-01 22:20:00,102065.7,,0.9,0.0,85093.88,1.5,29.96,,0.0,14.0,821.0,0.0,100450.9,32.22,AT488,4944,-121.05231,40.29420
215,2018-08-01 22:26:00,102065.7,,1.79,0.0,85093.88,0.48,29.95,,0.0,13.0,810.0,0.0,100450.94,32.22,AT488,4944,-121.05231,40.29420
216,2018-08-01 22:31:00,102065.7,W,2.23,0.0,85093.88,1.5,29.96,281.0,1.34,14.0,807.0,0.0,100450.9,32.22,AT488,4944,-121.05231,40.29420
217,2018-08-01 22:35:00,102065.7,WSW,2.23,0.0,85093.88,2.45,29.99,243.0,0.45,15.0,793.0,0.0,100450.85,32.22,AT488,4944,-121.05231,40.29420
218,2018-08-01 22:45:00,102065.7,SW,4.02,0.0,85093.88,2.01,29.51,217.0,0.45,15.0,773.0,0.0,100480.47,31.67,AT488,4944,-121.05231,40.29420
219,2018-08-01 22:50:00,102065.7,S,1.79,0.0,85093.88,1.06,29.49,189.0,0.45,14.0,754.0,0.0,100480.52,31.67,AT488,4944,-121.05231,40.29420
220,2018-08-01 22:56:00,102065.7,,0.9,0.0,85093.88,2.01,29.51,,0.0,15.0,745.0,0.0,100480.47,31.67,AT488,4944,-121.05231,40.29420
221,2018-08-01 23:00:00,102031.84,SW,1.79,0.0,85065.65,2.45,29.99,229.0,0.45,15.0,721.0,0.0,100417.53,32.22,AT488,4944,-121.05231,40.29420
222,2018-08-01 23:05:00,102031.84,WSW,1.79,0.0,85065.65,2.45,29.99,255.0,0.45,15.0,714.0,0.0,100417.53,32.22,AT488,4944,-121.05231,40.29420
223,2018-08-01 23:11:00,102031.84,,1.79,0.0,85065.65,2.9,29.53,,0.0,16.0,703.0,0.0,100447.09,31.67,AT488,4944,-121.05231,40.29420
224,2018-08-01 23:16:00,102031.84,SE,1.79,0.0,85065.65,2.01,29.51,128.0,0.45,15.0,682.0,0.0,100447.14,31.67,AT488,4944,-121.05231,40.29420
225,2018-08-01 23:20:00,102031.84,,0.9,0.0,85065.65,2.9,29.53,,0.0,16.0,643.0,0.0,100447.09,31.67,AT488,4944,-121.05231,40.29420
226,2018-08-01 23:26:00,102031.84,SSW,0.45,0.0,85065.65,3.75,29.56,209.0,0.45,17.0,555.0,0.0,100447.05,31.67,AT488,4944,-121.05231,40.29420
227,2018-08-01 23:31:00,102031.84,,2.68,0.0,85065.65,2.9,29.53,,0.0,16.0,519.0,0.0,100447.09,31.67,AT488,4944,-121.05231,40.29420
228,2018-08-01 23:36:00,102031.84,,2.68,0.0,85065.65,3.75,29.56,,0.0,17.0,79.0,0.0,100447.05,31.67,AT488,4944,-121.05231,40.29420
229,2018-08-01 23:40:00,102031.84,,0.45,0.0,85065.65,3.3,29.08,,0.0,17.0,70.0,0.0,100477.32,31.11,AT488,4944,-121.05231,40.29420
230,2018-08-01 23:45:00,102031.84,,0.45,0.0,85065.65,4.1,29.1,,0.0,18.0,67.0,0.0,100477.27,31.11,AT488,4944,-121.05231,40.29420
231,2018-08-01 23:51:00,102031.84,SSE,1.34,0.0,85065.65,2.84,28.62,153.0,0.9,17.0,63.0,0.0,100507.16,30.56,AT488,4944,-121.05231,40.29420
232,2018-08-01 23:56:00,101997.98,,1.34,0.0,85037.42,2.84,28.62,,0.0,17.0,62.0,0.0,100473.8,30.56,AT488,4944,-121.05231,40.29420
233,2018-08-02 00:00:00,102031.84,SW,4.02,0.0,85065.65,2.0,28.6,229.0,1.34,16.0,69.0,0.0,100507.2,30.56,AT488,4944,-121.05231,40.29420
234,2018-08-02 00:05:00,101997.98,SW,4.02,0.0,85037.42,2.38,28.17,221.0,0.9,17.0,58.0,0.0,100504.3,30.0,AT488,4944,-121.05231,40.29420
235,2018-08-02 00:20:00,101997.98,,0.45,0.0,85037.42,3.94,28.21,,0.0,19.0,58.0,0.0,100504.22,30.0,AT488,4944,-121.05231,40.29420
236,2018-08-02 00:25:00,101997.98,,0.45,0.0,85037.42,3.94,28.21,,0.0,19.0,53.0,0.0,100504.22,30.0,AT488,4944,-121.05231,40.29420
237,2018-08-02 00:30:00,102031.84,,0.45,0.0,85065.65,3.18,28.19,,0.0,18.0,54.0,0.0,100537.62,30.0,AT488,4944,-121.05231,40.29420
238,2018-08-02 00:40:00,101997.98,SSE,4.47,0.0,85037.42,3.48,27.77,148.0,1.34,19.0,56.0,0.0,100534.83,29.44,AT488,4944,-121.05231,40.29420
239,2018-08-02 00:45:00,101997.98,,4.47,0.0,85037.42,3.48,27.77,,0.0,19.0,86.0,0.0,100534.83,29.44,AT488,4944,-121.05231,40.29420
240,2018-08-02 00:50:00,102031.84,,1.34,0.0,85065.65,2.72,27.75,,0.0,18.0,51.0,0.0,100568.25,29.44,AT488,4944,-121.05231,40.29420
241,2018-08-02 00:55:00,102031.84,,1.34,0.0,85065.65,3.48,27.77,,0.0,19.0,51.0,0.0,100568.21,29.44,AT488,4944,-121.05231,40.29420
242,2018-08-02 01:01:00,102031.84,SW,0.9,0.0,85065.65,3.02,27.35,226.0,0.9,19.0,56.0,0.0,100598.4,28.89,AT488,4944,-121.05231,40.29420
243,2018-08-02 01:06:00,102031.84,,0.9,0.0,85065.65,3.02,27.35,,0.0,19.0,51.0,0.0,100598.4,28.89,AT488,4944,-121.05231,40.29420
244,2018-08-02 01:10:00,101997.98,,1.34,0.0,85037.42,3.02,27.35,,0.0,19.0,51.0,0.0,100565.02,28.89,AT488,4944,-121.05231,40.29420
245,2018-08-02 01:15:00,101997.98,,1.79,0.0,85037.42,3.02,27.35,,0.0,19.0,49.0,0.0,100565.02,28.89,AT488,4944,-121.05231,40.29420
246,2018-08-02 01:20:00,102031.84,,2.23,0.0,85065.65,2.55,26.95,,0.0,19.0,53.0,0.0,100629.27,28.33,AT488,4944,-121.05231,40.29420
247,2018-08-02 01:31:00,102031.84,,0.9,0.0,85065.65,3.96,27.0,,0.0,21.0,49.0,0.0,100629.19,28.33,AT488,4944,-121.05231,40.29420
248,2018-08-02 01:40:00,102031.84,,0.9,0.0,85065.65,3.96,27.0,,0.0,21.0,49.0,0.0,100629.19,28.33,AT488,4944,-121.05231,40.29420
249,2018-08-02 01:45:00,102065.7,,0.45,0.0,85093.88,4.16,26.65,,0.0,22.0,63.0,0.0,100693.0,27.78,AT488,4944,-121.05231,40.29420
250,2018-08-02 01:50:00,102065.7,,0.45,0.0,85093.88,3.5,26.62,,0.0,21.0,77.0,0.0,100693.03,27.78,AT488,4944,-121.05231,40.29420
251,2018-08-02 01:55:00,102031.84,,0.45,0.0,85065.65,3.5,26.62,,0.0,21.0,158.0,0.0,100659.63,27.78,AT488,4944,-121.05231,40.29420
252,2018-08-02 02:00:00,102065.7,,0.45,0.0,85093.88,3.5,26.62,,0.0,21.0,135.0,0.0,100693.03,27.78,AT488,4944,-121.05231,40.29420
253,2018-08-02 02:06:00,102031.84,,0.45,0.0,85065.65,2.81,26.59,,0.0,20.0,28.0,0.0,100659.66,27.78,AT488,4944,-121.05231,40.29420
254,2018-08-02 02:11:00,102031.84,,0.0,0.0,85065.65,3.03,26.55,,0.0,21.0,25.0,0.0,100690.74,27.22,AT488,4944,-121.05231,40.29420
255,2018-08-02 02:16:00,102031.84,,0.0,0.0,85065.65,2.35,26.52,,0.0,20.0,21.0,0.0,100690.77,27.22,AT488,4944,-121.05231,40.29420
256,2018-08-02 02:20:00,102065.7,,0.0,0.0,85093.88,2.57,25.94,,0.0,21.0,21.0,0.0,100754.84,26.67,AT488,4944,-121.05231,40.29420
257,2018-08-02 02:35:00,102031.84,,0.45,0.0,85065.65,2.1,,,0.0,21.0,16.0,0.0,100752.77,26.11,AT488,4944,-121.05231,40.29420
258,2018-08-02 02:40:00,102065.7,,0.0,0.0,85093.88,2.75,,,0.0,22.0,12.0,0.0,100786.17,26.11,AT488,4944,-121.05231,40.29420
259,2018-08-02 02:51:00,102065.7,,0.0,0.0,85093.88,1.63,,,0.0,21.0,11.0,0.0,100817.13,25.56,AT488,4944,-121.05231,40.29420
260,2018-08-02 02:56:00,102065.7,,0.0,0.0,85093.88,1.63,,,0.0,21.0,9.0,0.0,100817.13,25.56,AT488,4944,-121.05231,40.29420
261,2018-08-02 03:00:00,102099.57,,0.0,0.0,85122.12,3.02,,,0.0,24.0,5.0,0.0,100882.12,25.0,AT488,4944,-121.05231,40.29420
262,2018-08-02 03:11:00,102099.57,,0.0,0.0,85122.12,3.12,,,0.0,25.0,0.0,0.0,100913.84,24.44,AT488,4944,-121.05231,40.29420
263,2018-08-02 03:20:00,102065.7,,0.0,0.0,85093.88,2.72,,,0.0,26.0,0.0,0.0,100943.63,23.33,AT488,4944,-121.05231,40.29420
264,2018-08-02 03:31:00,102099.57,,0.0,0.0,85122.12,3.29,,,0.0,28.0,0.0,0.0,101008.64,22.78,AT488,4944,-121.05231,40.29420
265,2018-08-02 03:41:00,102099.57,,0.0,0.0,85122.12,3.3,,,0.0,29.0,0.0,0.0,101040.88,22.22,AT488,4944,-121.05231,40.29420
266,2018-08-02 03:45:00,102099.57,,0.0,0.0,85122.12,2.82,,,0.0,29.0,0.0,0.0,101072.7,21.67,AT488,4944,-121.05231,40.29420
267,2018-08-02 03:50:00,102133.43,,0.0,0.0,85150.35,3.3,,,0.0,30.0,0.0,0.0,101106.19,21.67,AT488,4944,-121.05231,40.29420
268,2018-08-02 03:55:00,102133.43,,0.0,0.0,85150.35,2.33,,,0.0,29.0,0.0,0.0,101138.75,21.11,AT488,4944,-121.05231,40.29420
269,2018-08-02 04:00:00,102133.43,,0.0,0.0,85150.35,2.33,,,0.0,30.0,0.0,0.0,101170.81,20.56,AT488,4944,-121.05231,40.29420
270,2018-08-02 04:05:00,102133.43,,0.0,0.0,85150.35,2.33,,,0.0,30.0,0.0,0.0,101170.81,20.56,AT488,4944,-121.05231,40.29420
271,2018-08-02 04:10:00,102133.43,,0.0,0.0,85150.35,1.84,,,0.0,30.0,0.0,0.0,101203.61,20.0,AT488,4944,-121.05231,40.29420
272,2018-08-02 04:15:00,102133.43,,0.0,0.0,85150.35,1.84,,,0.0,30.0,0.0,0.0,101203.61,20.0,AT488,4944,-121.05231,40.29420
273,2018-08-02 04:26:00,102065.7,,0.0,0.0,85093.88,1.35,,,0.0,30.0,0.0,0.0,101169.4,19.44,AT488,4944,-121.05231,40.29420
274,2018-08-02 04:31:00,102065.7,,0.0,0.0,85093.88,1.35,,,0.0,30.0,0.0,0.0,101169.4,19.44,AT488,4944,-121.05231,40.29420
275,2018-08-02 04:36:00,102065.7,,0.0,0.0,85093.88,1.8,,,0.0,31.0,0.0,0.0,101169.38,19.44,AT488,4944,-121.05231,40.29420
276,2018-08-02 04:40:00,102065.7,,0.0,0.0,85093.88,2.25,,,0.0,32.0,0.0,0.0,101169.36,19.44,AT488,4944,-121.05231,40.29420
277,2018-08-02 04:45:00,102065.7,,0.0,0.0,85093.88,2.68,,,0.0,33.0,0.0,0.0,101169.33,19.44,AT488,4944,-121.05231,40.29420
278,2018-08-02 04:50:00,102099.57,,0.0,0.0,85122.12,2.62,,,0.0,34.0,0.0,0.0,101235.35,18.89,AT488,4944,-121.05231,40.29420
279,2018-08-02 04:55:00,102099.57,,0.0,0.0,85122.12,2.12,,,0.0,34.0,0.0,0.0,101268.55,18.33,AT488,4944,-121.05231,40.29420
280,2018-08-02 05:00:00,102099.57,,0.0,0.0,85122.12,2.92,,,0.0,36.0,0.0,0.0,101268.5,18.33,AT488,4944,-121.05231,40.29420
281,2018-08-02 05:05:00,102099.57,,0.0,0.0,85122.12,2.92,,,0.0,36.0,0.0,0.0,101268.5,18.33,AT488,4944,-121.05231,40.29420
282,2018-08-02 05:11:00,102099.57,,0.0,0.0,85122.12,3.2,,,0.0,38.0,0.0,0.0,101301.19,17.78,AT488,4944,-121.05231,40.29420
283,2018-08-02 05:15:00,102099.57,,0.0,0.0,85122.12,2.82,,,0.0,37.0,0.0,0.0,101301.21,17.78,AT488,4944,-121.05231,40.29420
284,2018-08-02 05:25:00,102099.57,,0.0,0.0,85122.12,3.06,,,0.0,39.0,0.0,0.0,101334.64,17.22,AT488,4944,-121.05231,40.29420
285,2018-08-02 05:30:00,102099.57,,0.0,0.0,85122.12,3.06,,,0.0,39.0,0.0,0.0,101334.64,17.22,AT488,4944,-121.05231,40.29420
286,2018-08-02 05:35:00,102099.57,,0.0,0.0,85122.12,2.7,,,0.0,38.0,0.0,0.0,101334.66,17.22,AT488,4944,-121.05231,40.29420
287,2018-08-02 05:41:00,102099.57,,0.0,0.0,85122.12,2.7,,,0.0,38.0,0.0,0.0,101334.66,17.22,AT488,4944,-121.05231,40.29420
288,2018-08-02 05:50:00,102099.57,,0.0,0.0,85122.12,3.28,,,0.0,41.0,0.0,0.0,101367.6,16.67,AT488,4944,-121.05231,40.29420
289,2018-08-02 05:55:00,102099.57,,0.0,0.0,85122.12,2.93,,,0.0,40.0,0.0,0.0,101367.62,16.67,AT488,4944,-121.05231,40.29420
290,2018-08-02 06:00:00,102099.57,,0.0,0.0,85122.12,2.06,,,0.0,39.0,0.0,0.0,101401.38,16.11,AT488,4944,-121.05231,40.29420
291,2018-08-02 06:26:00,102133.43,,0.0,0.0,85150.35,1.42,,,0.0,40.0,0.0,0.0,101502.29,15.0,AT488,4944,-121.05231,40.29420
292,2018-08-02 06:31:00,102133.43,,0.0,0.0,85150.35,1.42,,,0.0,40.0,0.0,0.0,101502.29,15.0,AT488,4944,-121.05231,40.29420
293,2018-08-02 06:35:00,102133.43,,0.0,0.0,85150.35,1.76,,,0.0,41.0,0.0,0.0,101502.28,15.0,AT488,4944,-121.05231,40.29420
294,2018-08-02 06:40:00,102133.43,,0.0,0.0,85150.35,1.59,,,0.0,42.0,0.0,0.0,101536.43,14.44,AT488,4944,-121.05231,40.29420
295,2018-08-02 06:45:00,102133.43,,0.0,0.0,85150.35,1.59,,,0.0,42.0,0.0,0.0,101536.43,14.44,AT488,4944,-121.05231,40.29420
296,2018-08-02 06:51:00,102133.43,,0.0,0.0,85150.35,1.59,,,0.0,42.0,0.0,0.0,101536.43,14.44,AT488,4944,-121.05231,40.29420
297,2018-08-02 07:00:00,102133.43,,0.0,0.0,85150.35,1.75,,,0.0,44.0,0.0,0.0,101570.09,13.89,AT488,4944,-121.05231,40.29420
298,2018-08-02 07:05:00,102133.43,,0.0,0.0,85150.35,1.75,,,0.0,44.0,0.0,0.0,101570.09,13.89,AT488,4944,-121.05231,40.29420
299,2018-08-02 07:10:00,102133.43,,0.0,0.0,85150.35,1.75,,,0.0,44.0,0.0,0.0,101570.09,13.89,AT488,4944,-121.05231,40.29420
300,2018-08-02 07:20:00,102133.43,,0.0,0.0,85150.35,1.55,,,0.0,45.0,0.0,0.0,101604.53,13.33,AT488,4944,-121.05231,40.29420
301,2018-08-02 07:25:00,102133.43,,0.0,0.0,85150.35,2.16,,,0.0,47.0,0.0,0.0,101604.5,13.33,AT488,4944,-121.05231,40.29420
302,2018-08-02 07:30:00,102133.43,,0.0,0.0,85150.35,2.46,,,0.0,48.0,0.0,0.0,101604.48,13.33,AT488,4944,-121.05231,40.29420
303,2018-08-02 07:35:00,102133.43,,0.0,0.0,85150.35,1.05,,,0.0,45.0,0.0,0.0,101638.5,12.78,AT488,4944,-121.05231,40.29420
304,2018-08-02 07:40:00,102133.43,,0.0,0.0,85150.35,1.66,,,0.0,47.0,0.0,0.0,101638.47,12.78,AT488,4944,-121.05231,40.29420
305,2018-08-02 07:50:00,102133.43,,0.0,0.0,85150.35,0.84,,,0.0,46.0,0.0,0.0,101673.23,12.22,AT488,4944,-121.05231,40.29420
306,2018-08-02 07:55:00,102133.43,,0.0,0.0,85150.35,1.14,,,0.0,47.0,0.0,0.0,101673.21,12.22,AT488,4944,-121.05231,40.29420
307,2018-08-02 08:00:00,102133.43,,0.0,0.0,85150.35,1.14,,,0.0,47.0,0.0,0.0,101673.21,12.22,AT488,4944,-121.05231,40.29420
308,2018-08-02 08:05:00,102133.43,,0.0,0.0,85150.35,0.93,,,0.0,48.0,0.0,0.0,101707.46,11.67,AT488,4944,-121.05231,40.29420
309,2018-08-02 08:10:00,102133.43,,0.0,0.0,85150.35,1.22,,,0.0,49.0,0.0,0.0,101707.44,11.67,AT488,4944,-121.05231,40.29420
310,2018-08-02 08:15:00,102133.43,,0.45,0.0,85150.35,1.5,,,0.0,50.0,0.0,0.0,101707.43,11.67,AT488,4944,-121.05231,40.29420
311,2018-08-02 08:20:00,102133.43,,0.45,0.0,85150.35,1.5,,,0.0,50.0,0.0,0.0,101707.43,11.67,AT488,4944,-121.05231,40.29420
312,2018-08-02 08:25:00,102133.43,,0.45,0.0,85150.35,0.98,,,0.0,50.0,0.0,0.0,101742.46,11.11,AT488,4944,-121.05231,40.29420
313,2018-08-02 08:30:00,102133.43,,0.45,0.0,85150.35,0.98,,,0.0,50.0,0.0,0.0,101742.46,11.11,AT488,4944,-121.05231,40.29420
314,2018-08-02 08:35:00,102133.43,,0.45,0.0,85150.35,1.53,,,0.0,52.0,0.0,0.0,101742.43,11.11,AT488,4944,-121.05231,40.29420
315,2018-08-02 08:40:00,102133.43,,0.45,0.0,85150.35,1.53,,,0.0,52.0,0.0,0.0,101742.43,11.11,AT488,4944,-121.05231,40.29420
316,2018-08-02 08:45:00,102133.43,,0.0,0.0,85150.35,1.26,,,0.0,51.0,0.0,0.0,101742.45,11.11,AT488,4944,-121.05231,40.29420
317,2018-08-02 08:50:00,102133.43,,0.0,0.0,85150.35,0.75,,,0.0,51.0,0.0,0.0,101776.99,10.56,AT488,4944,-121.05231,40.29420
318,2018-08-02 08:55:00,102133.43,,0.0,0.0,85150.35,0.75,,,0.0,51.0,0.0,0.0,101776.99,10.56,AT488,4944,-121.05231,40.29420
319,2018-08-02 09:00:00,102133.43,,0.0,0.0,85150.35,1.02,,,0.0,52.0,0.0,0.0,101776.98,10.56,AT488,4944,-121.05231,40.29420
320,2018-08-02 09:16:00,102133.43,,0.0,0.0,85150.35,1.03,,,0.0,54.0,0.0,0.0,101812.28,10.0,AT488,4944,-121.05231,40.29420
321,2018-08-02 09:20:00,102133.43,,0.0,0.0,85150.35,1.03,,,0.0,54.0,0.0,0.0,101812.28,10.0,AT488,4944,-121.05231,40.29420
322,2018-08-02 09:25:00,102133.43,,0.0,0.0,85150.35,1.03,,,0.0,54.0,0.0,0.0,101812.28,10.0,AT488,4944,-121.05231,40.29420
