,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
172,2018-08-02 19:06:00,101828.66,SW,2.68,0.254,101095.28,13.75,215.0,86.0,1.34,0.254,101825.17,16.11,E8780,200,-124.17000,41.94267
173,2018-08-02 19:21:00,101794.79,SW,2.68,0.254,101061.65,13.75,221.0,86.0,0.9,0.254,101791.3,16.11,E8780,200,-124.17000,41.94267
174,2018-08-02 19:36:00,101794.79,WSW,3.58,0.254,101061.65,13.75,240.0,83.0,1.79,0.254,101789.89,16.67,E8780,200,-124.17000,41.94267
175,2018-08-02 19:51:00,101794.79,SSW,3.13,0.254,101061.65,13.56,193.0,82.0,1.34,0.254,101789.89,16.67,E8780,200,-124.17000,41.94267
176,2018-08-02 20:06:00,101828.66,SSW,2.68,0.254,101095.28,13.91,196.0,81.0,1.34,0.254,101822.37,17.22,E8780,200,-124.17000,41.94267
177,2018-08-02 20:21:00,101794.79,WSW,2.68,0.254,101061.65,14.1,246.0,82.0,1.34,0.254,101788.5,17.22,E8780,200,-124.17000,41.94267
178,2018-08-02 20:36:00,101794.79,SE,1.79,0.254,101061.65,14.06,145.0,79.0,0.45,0.254,101787.1,17.78,E8780,200,-124.17000,41.94267
179,2018-08-02 20:51:00,101794.79,S,4.47,0.254,101061.65,14.83,178.0,83.0,2.23,0.254,101787.1,17.78,E8780,200,-124.17000,41.94267
180,2018-08-02 21:07:00,101828.66,WSW,4.02,0.254,101095.28,14.4,242.0,78.0,2.68,0.254,101819.6,18.33,E8780,200,-124.17000,41.94267
181,2018-08-02 21:21:00,101828.66,SSE,3.58,0.254,101095.28,14.6,149.0,79.0,1.79,0.254,101819.6,18.33,E8780,200,-124.17000,41.94267
182,2018-08-02 21:36:00,101828.66,SW,4.02,0.254,101095.28,14.4,216.0,78.0,1.34,0.254,101819.6,18.33,E8780,200,-124.17000,41.94267
183,2018-08-02 21:51:00,101794.79,SSW,3.13,0.254,101061.65,14.87,202.0,75.0,1.79,0.254,101782.97,19.44,E8780,200,-124.17000,41.94267
184,2018-08-02 22:06:00,101794.79,S,4.02,0.254,101061.65,14.74,186.0,77.0,1.79,0.254,101784.33,18.89,E8780,200,-124.17000,41.94267
185,2018-08-02 22:21:00,101794.79,SSW,4.02,0.254,101061.65,14.74,202.0,77.0,1.79,0.254,101784.33,18.89,E8780,200,-124.17000,41.94267
186,2018-08-02 22:36:00,101794.79,,2.68,0.254,101061.65,14.33,,75.0,0.0,0.254,101784.33,18.89,E8780,200,-124.17000,41.94267
187,2018-08-02 22:51:00,101760.93,SSW,2.68,0.254,101028.03,15.07,199.0,76.0,1.34,0.254,101749.11,19.44,E8780,200,-124.17000,41.94267
188,2018-08-02 23:06:00,101760.93,SW,2.68,0.254,101028.03,14.66,225.0,74.0,1.34,0.254,101749.11,19.44,E8780,200,-124.17000,41.94267
189,2018-08-02 23:21:00,101760.93,WSW,2.23,0.254,101028.03,14.33,251.0,75.0,0.9,0.254,101750.47,18.89,E8780,200,-124.17000,41.94267
190,2018-08-02 23:36:00,101760.93,ESE,4.47,0.254,101028.03,14.12,119.0,74.0,0.9,0.254,101750.47,18.89,E8780,200,-124.17000,41.94267
191,2018-08-02 23:51:00,101727.07,S,3.58,0.254,100994.42,14.12,171.0,74.0,0.9,0.254,101716.62,18.89,E8780,200,-124.17000,41.94267
192,2018-08-03 00:06:00,101727.07,S,3.13,0.254,100994.42,14.23,184.0,72.0,0.45,0.254,101715.26,19.44,E8780,200,-124.17000,41.94267
193,2018-08-03 00:21:00,101693.2,WSW,3.58,0.254,100960.79,14.33,250.0,75.0,1.79,0.254,101682.75,18.89,E8780,200,-124.17000,41.94267
194,2018-08-03 00:36:00,101693.2,S,2.23,0.254,100960.79,14.33,169.0,75.0,0.9,0.254,101682.75,18.89,E8780,200,-124.17000,41.94267
195,2018-08-03 00:51:00,101693.2,,2.23,0.254,100960.79,14.54,,76.0,0.0,0.254,101682.75,18.89,E8780,200,-124.17000,41.94267
196,2018-08-03 01:06:00,101659.34,,2.23,0.254,100927.18,14.0,,76.0,0.0,0.254,101650.29,18.33,E8780,200,-124.17000,41.94267
197,2018-08-03 01:21:00,101659.34,WSW,3.58,0.254,100927.18,14.4,240.0,78.0,0.9,0.254,101650.29,18.33,E8780,200,-124.17000,41.94267
198,2018-08-03 01:36:00,101625.47,,1.79,0.254,100893.55,13.91,,81.0,0.0,0.254,101619.19,17.22,E8780,200,-124.17000,41.94267
199,2018-08-03 01:51:00,101625.47,E,3.13,0.254,100893.55,13.56,99.0,82.0,0.9,0.254,101620.58,16.67,E8780,200,-124.17000,41.94267
200,2018-08-03 02:06:00,101625.47,ESE,2.23,0.254,100893.55,13.2,111.0,83.0,0.45,0.254,101621.99,16.11,E8780,200,-124.17000,41.94267
201,2018-08-03 02:21:00,101625.47,,2.23,0.254,100893.55,13.38,,84.0,0.0,0.254,101621.99,16.11,E8780,200,-124.17000,41.94267
202,2018-08-03 02:36:00,101625.47,,1.34,0.254,100893.55,13.03,,85.0,0.0,0.254,101623.38,15.56,E8780,200,-124.17000,41.94267
203,2018-08-03 02:51:00,101659.34,,0.0,0.254,100927.18,13.21,,86.0,0.0,0.254,101657.25,15.56,E8780,200,-124.17000,41.94267
204,2018-08-03 03:06:00,101659.34,,0.0,0.254,100927.18,12.83,,87.0,0.0,0.254,101658.68,15.0,E8780,200,-124.17000,41.94267
205,2018-08-03 03:21:00,101625.47,,0.0,0.254,100893.55,12.8,,90.0,0.0,0.254,101626.23,14.44,E8780,200,-124.17000,41.94267
206,2018-08-03 03:36:00,101659.34,,0.0,0.254,100927.18,12.43,,91.0,0.0,0.254,101661.52,13.89,E8780,200,-124.17000,41.94267
207,2018-08-03 03:51:00,101659.34,,0.0,0.254,100927.18,12.04,,92.0,0.0,0.254,101662.96,13.33,E8780,200,-124.17000,41.94267
208,2018-08-03 04:06:00,101659.34,,0.0,0.254,100927.18,11.66,,93.0,0.0,0.254,101664.38,12.78,E8780,200,-124.17000,41.94267
209,2018-08-03 04:21:00,101693.2,,0.0,0.254,100960.79,11.83,,94.0,0.0,0.254,101698.23,12.78,E8780,200,-124.17000,41.94267
210,2018-08-03 04:36:00,101693.2,,0.0,0.254,100960.79,11.83,,94.0,0.0,0.254,101698.23,12.78,E8780,200,-124.17000,41.94267
211,2018-08-03 04:51:00,101727.07,,0.0,0.254,100994.42,11.27,,94.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
212,2018-08-03 05:06:00,101727.07,,0.0,0.254,100994.42,11.43,,95.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
213,2018-08-03 05:21:00,101727.07,,0.0,0.254,100994.42,11.43,,95.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
214,2018-08-03 05:36:00,101727.07,,0.0,0.254,100994.42,11.43,,95.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
215,2018-08-03 05:51:00,101760.93,,0.0,0.254,101028.03,11.43,,95.0,0.0,0.254,101767.42,12.22,E8780,200,-124.17000,41.94267
216,2018-08-03 06:06:00,101760.93,,0.0,0.254,101028.03,11.43,,95.0,0.0,0.254,101767.42,12.22,E8780,200,-124.17000,41.94267
217,2018-08-03 06:21:00,101727.07,,0.0,0.254,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
218,2018-08-03 06:36:00,101727.07,,0.0,0.254,100994.42,12.15,,96.0,0.0,0.254,101732.11,12.78,E8780,200,-124.17000,41.94267
219,2018-08-03 06:51:00,101760.93,,0.0,0.254,101028.03,11.99,,95.0,0.0,0.254,101765.96,12.78,E8780,200,-124.17000,41.94267
220,2018-08-03 07:06:00,101760.93,,0.0,0.0,101028.03,11.43,,95.0,0.0,0.254,101767.42,12.22,E8780,200,-124.17000,41.94267
221,2018-08-03 07:21:00,101760.93,,0.0,0.0,101028.03,11.59,,96.0,0.0,0.254,101767.42,12.22,E8780,200,-124.17000,41.94267
222,2018-08-03 07:37:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
223,2018-08-03 07:52:00,101760.93,,0.0,0.0,101028.03,11.59,,96.0,0.0,0.254,101767.42,12.22,E8780,200,-124.17000,41.94267
224,2018-08-03 08:07:00,101760.93,,0.0,0.0,101028.03,11.59,,96.0,0.0,0.254,101767.42,12.22,E8780,200,-124.17000,41.94267
225,2018-08-03 08:22:00,101727.07,,0.0,0.0,100994.42,11.43,,95.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
226,2018-08-03 08:37:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
227,2018-08-03 08:52:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
228,2018-08-03 09:07:00,101727.07,,0.0,0.0,100994.42,12.15,,96.0,0.0,0.254,101732.11,12.78,E8780,200,-124.17000,41.94267
229,2018-08-03 09:22:00,101727.07,,0.0,0.0,100994.42,12.15,,96.0,0.0,0.254,101732.11,12.78,E8780,200,-124.17000,41.94267
230,2018-08-03 09:37:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
231,2018-08-03 09:52:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
232,2018-08-03 10:07:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
233,2018-08-03 10:22:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
234,2018-08-03 10:37:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
235,2018-08-03 10:52:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
236,2018-08-03 11:07:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
237,2018-08-03 11:22:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
238,2018-08-03 11:37:00,101727.07,,0.0,0.0,100994.42,11.59,,96.0,0.0,0.254,101733.56,12.22,E8780,200,-124.17000,41.94267
239,2018-08-03 11:52:00,101693.2,,0.0,0.0,100960.79,11.05,,96.0,0.0,0.254,101701.12,11.67,E8780,200,-124.17000,41.94267
240,2018-08-03 12:07:00,101693.2,,0.0,0.0,100960.79,11.2,,97.0,0.0,0.254,101701.12,11.67,E8780,200,-124.17000,41.94267
241,2018-08-03 12:22:00,101693.2,,0.0,0.0,100960.79,11.2,,97.0,0.0,0.254,101701.12,11.67,E8780,200,-124.17000,41.94267
242,2018-08-03 12:37:00,101727.07,,0.0,0.0,100994.42,11.2,,97.0,0.0,0.254,101734.99,11.67,E8780,200,-124.17000,41.94267
243,2018-08-03 12:52:00,101727.07,,0.0,0.0,100994.42,11.2,,97.0,0.0,0.254,101734.99,11.67,E8780,200,-124.17000,41.94267
244,2018-08-03 13:07:00,101760.93,,0.0,0.0,101028.03,11.2,,97.0,0.0,0.254,101768.85,11.67,E8780,200,-124.17000,41.94267
245,2018-08-03 13:22:00,101760.93,,0.9,0.0,101028.03,11.2,,97.0,0.0,0.254,101768.85,11.67,E8780,200,-124.17000,41.94267
246,2018-08-03 13:37:00,101760.93,,0.9,0.0,101028.03,11.2,,97.0,0.0,0.254,101768.85,11.67,E8780,200,-124.17000,41.94267
247,2018-08-03 13:52:00,101760.93,NNE,0.9,0.0,101028.03,11.2,20.0,97.0,0.45,0.254,101768.85,11.67,E8780,200,-124.17000,41.94267
248,2018-08-03 14:07:00,101760.93,,0.0,0.0,101028.03,11.2,,97.0,0.0,0.254,101768.85,11.67,E8780,200,-124.17000,41.94267
249,2018-08-03 14:22:00,101727.07,,0.0,0.0,100994.42,11.2,,97.0,0.0,0.254,101734.99,11.67,E8780,200,-124.17000,41.94267
250,2018-08-03 14:37:00,101760.93,,0.0,0.0,101028.03,11.2,,97.0,0.0,0.254,101768.85,11.67,E8780,200,-124.17000,41.94267
251,2018-08-03 14:52:00,101727.07,,0.0,0.0,100994.42,11.2,,97.0,0.0,0.254,101734.99,11.67,E8780,200,-124.17000,41.94267
252,2018-08-03 15:07:00,101760.93,,0.0,0.0,101028.03,11.2,,97.0,0.0,0.254,101768.85,11.67,E8780,200,-124.17000,41.94267
253,2018-08-03 15:22:00,101760.93,,0.0,0.0,101028.03,11.75,,97.0,0.0,0.254,101767.42,12.22,E8780,200,-124.17000,41.94267
254,2018-08-03 15:37:00,101760.93,,0.0,0.0,101028.03,11.75,,97.0,0.0,0.254,101767.42,12.22,E8780,200,-124.17000,41.94267
255,2018-08-03 15:52:00,101794.79,,0.0,0.0,101061.65,11.75,,97.0,0.0,0.254,101801.28,12.22,E8780,200,-124.17000,41.94267
256,2018-08-03 16:07:00,101794.79,,0.0,0.0,101061.65,12.31,,97.0,0.0,0.254,101799.83,12.78,E8780,200,-124.17000,41.94267
257,2018-08-03 16:22:00,101794.79,,1.34,0.0,101061.65,12.31,,97.0,0.0,0.254,101799.83,12.78,E8780,200,-124.17000,41.94267
258,2018-08-03 16:37:00,101794.79,,0.0,0.0,101061.65,12.7,,96.0,0.0,0.254,101798.41,13.33,E8780,200,-124.17000,41.94267
259,2018-08-03 16:52:00,101794.79,,0.0,0.0,101061.65,13.09,,95.0,0.0,0.254,101796.96,13.89,E8780,200,-124.17000,41.94267
260,2018-08-03 17:07:00,101794.79,WSW,1.79,0.0,101061.65,12.77,246.0,93.0,0.9,0.254,101796.96,13.89,E8780,200,-124.17000,41.94267
261,2018-08-03 17:22:00,101794.79,,0.9,0.0,101061.65,12.6,,92.0,0.0,0.254,101796.96,13.89,E8780,200,-124.17000,41.94267
262,2018-08-03 17:37:00,101760.93,SW,1.79,0.0,101028.03,13.7,217.0,92.0,0.9,0.254,101760.26,15.0,E8780,200,-124.17000,41.94267
263,2018-08-03 17:52:00,101794.79,WSW,2.23,0.0,101061.65,13.36,242.0,90.0,1.34,0.254,101794.12,15.0,E8780,200,-124.17000,41.94267
264,2018-08-03 18:07:00,101794.79,S,2.23,0.0,101061.65,13.31,185.0,93.0,0.9,0.0,101795.55,14.44,E8780,200,-124.17000,41.94267
265,2018-08-03 18:22:00,101794.79,WSW,1.79,0.0,101061.65,13.87,238.0,93.0,0.45,0.0,101794.12,15.0,E8780,200,-124.17000,41.94267
266,2018-08-03 18:37:00,101794.79,,0.0,0.0,101061.65,13.7,,92.0,0.0,0.0,101794.12,15.0,E8780,200,-124.17000,41.94267
267,2018-08-03 18:52:00,101794.79,,0.0,0.0,101061.65,14.08,,91.0,0.0,0.0,101792.69,15.56,E8780,200,-124.17000,41.94267
268,2018-08-03 19:07:00,101760.93,,0.0,0.0,101028.03,14.28,,89.0,0.0,0.0,101757.44,16.11,E8780,200,-124.17000,41.94267
269,2018-08-03 19:22:00,101760.93,SSW,3.13,0.0,101028.03,14.66,208.0,85.0,1.34,0.0,101754.64,17.22,E8780,200,-124.17000,41.94267
270,2018-08-03 19:37:00,101760.93,SW,3.58,0.0,101028.03,14.3,228.0,86.0,1.34,0.0,101756.02,16.67,E8780,200,-124.17000,41.94267
271,2018-08-03 19:52:00,101760.93,SW,1.79,0.0,101028.03,15.21,234.0,85.0,0.9,0.0,101753.23,17.78,E8780,200,-124.17000,41.94267
272,2018-08-03 20:08:00,101760.93,WSW,2.23,0.0,101028.03,14.83,244.0,83.0,0.9,0.0,101753.23,17.78,E8780,200,-124.17000,41.94267
273,2018-08-03 20:23:00,101760.93,,2.23,0.0,101028.03,14.99,,81.0,0.0,0.0,101751.86,18.33,E8780,200,-124.17000,41.94267
274,2018-08-03 20:38:00,101760.93,S,1.79,0.0,101028.03,16.02,185.0,78.0,0.45,0.0,101747.72,20.0,E8780,200,-124.17000,41.94267
275,2018-08-03 20:53:00,101727.07,SW,2.23,0.0,100994.42,16.02,223.0,78.0,0.9,0.0,101713.87,20.0,E8780,200,-124.17000,41.94267
276,2018-08-03 21:08:00,101727.07,S,3.13,0.0,100994.42,15.74,174.0,74.0,0.9,0.0,101712.5,20.56,E8780,200,-124.17000,41.94267
277,2018-08-03 21:23:00,101727.07,SW,3.58,0.0,100994.42,16.27,227.0,74.0,1.79,0.0,101711.15,21.11,E8780,200,-124.17000,41.94267
278,2018-08-03 21:38:00,101727.07,SW,3.13,0.0,100994.42,15.74,217.0,74.0,0.9,0.0,101712.5,20.56,E8780,200,-124.17000,41.94267
279,2018-08-03 21:53:00,101727.07,WSW,3.13,0.0,100994.42,16.16,246.0,71.0,0.45,0.0,101709.79,21.67,E8780,200,-124.17000,41.94267
280,2018-08-03 22:08:00,101727.07,SW,2.68,0.0,100994.42,16.24,230.0,69.0,1.34,0.0,101708.45,22.22,E8780,200,-124.17000,41.94267
281,2018-08-03 22:23:00,101727.07,SSW,4.02,0.0,100994.42,15.62,204.0,71.0,1.34,0.0,101711.15,21.11,E8780,200,-124.17000,41.94267
282,2018-08-03 22:38:00,101693.2,WSW,2.68,0.0,100960.79,15.53,247.0,73.0,0.9,0.0,101678.63,20.56,E8780,200,-124.17000,41.94267
283,2018-08-03 22:53:00,101693.2,S,3.13,0.0,100960.79,15.31,171.0,72.0,0.9,0.0,101678.63,20.56,E8780,200,-124.17000,41.94267
284,2018-08-03 23:08:00,101659.34,WSW,2.68,0.0,100927.18,15.09,238.0,71.0,0.9,0.0,101644.78,20.56,E8780,200,-124.17000,41.94267
285,2018-08-03 23:23:00,101659.34,SW,4.02,0.0,100927.18,15.09,232.0,71.0,2.23,0.0,101644.78,20.56,E8780,200,-124.17000,41.94267
286,2018-08-03 23:38:00,101625.47,SE,3.13,0.0,100893.55,15.31,138.0,72.0,0.9,0.0,101610.91,20.56,E8780,200,-124.17000,41.94267
287,2018-08-03 23:53:00,101625.47,SW,2.23,0.0,100893.55,15.31,231.0,72.0,0.45,0.0,101610.91,20.56,E8780,200,-124.17000,41.94267
288,2018-08-04 00:08:00,101625.47,,2.68,0.0,100893.55,15.09,,71.0,0.0,0.0,101610.91,20.56,E8780,200,-124.17000,41.94267
289,2018-08-04 00:23:00,101625.47,,3.13,0.0,100893.55,14.77,,72.0,0.0,0.0,101612.29,20.0,E8780,200,-124.17000,41.94267
290,2018-08-04 00:39:00,101625.47,S,3.13,0.0,100893.55,15.09,175.0,71.0,0.45,0.0,101610.91,20.56,E8780,200,-124.17000,41.94267
291,2018-08-04 00:53:00,101625.47,SE,3.13,0.0,100893.55,14.99,145.0,73.0,1.34,0.0,101612.29,20.0,E8780,200,-124.17000,41.94267
292,2018-08-04 01:08:00,101625.47,WSW,4.02,0.0,100893.55,14.66,255.0,74.0,1.79,0.0,101613.67,19.44,E8780,200,-124.17000,41.94267
293,2018-08-04 01:23:00,101625.47,SW,3.13,0.0,100893.55,14.54,215.0,76.0,0.45,0.0,101615.03,18.89,E8780,200,-124.17000,41.94267
294,2018-08-04 01:38:00,101625.47,SW,2.68,0.0,100893.55,14.26,231.0,80.0,1.34,0.0,101617.79,17.78,E8780,200,-124.17000,41.94267
295,2018-08-04 01:53:00,101625.47,SSE,2.23,0.0,100893.55,14.1,167.0,82.0,0.45,0.0,101619.19,17.22,E8780,200,-124.17000,41.94267
296,2018-08-04 02:08:00,101625.47,,1.79,0.0,100893.55,14.1,,82.0,0.0,0.0,101619.19,17.22,E8780,200,-124.17000,41.94267
297,2018-08-04 02:23:00,101625.47,,1.79,0.0,100893.55,13.56,,82.0,0.0,0.0,101620.58,16.67,E8780,200,-124.17000,41.94267
298,2018-08-04 02:38:00,101625.47,SSW,1.79,0.0,100893.55,13.93,212.0,84.0,0.9,0.0,101620.57,16.67,E8780,200,-124.17000,41.94267
299,2018-08-04 02:53:00,101625.47,N,1.79,0.0,100893.55,13.57,0.0,85.0,0.45,0.0,101621.99,16.11,E8780,200,-124.17000,41.94267
300,2018-08-04 03:08:00,101625.47,,2.23,0.0,100893.55,12.83,,87.0,0.0,0.0,101624.8,15.0,E8780,200,-124.17000,41.94267
301,2018-08-04 03:23:00,101625.47,,2.68,0.0,100893.55,12.63,,89.0,0.0,0.0,101626.23,14.44,E8780,200,-124.17000,41.94267
302,2018-08-04 03:38:00,101625.47,,0.9,0.0,100893.55,12.8,,90.0,0.0,0.0,101626.23,14.44,E8780,200,-124.17000,41.94267
303,2018-08-04 03:53:00,101591.61,,0.9,0.0,100859.93,12.43,,91.0,0.0,0.0,101593.78,13.89,E8780,200,-124.17000,41.94267
304,2018-08-04 04:08:00,101625.47,,0.0,0.0,100893.55,12.04,,92.0,0.0,0.0,101629.08,13.33,E8780,200,-124.17000,41.94267
305,2018-08-04 04:23:00,101625.47,,0.0,0.0,100893.55,11.66,,93.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
306,2018-08-04 04:38:00,101625.47,,0.0,0.0,100893.55,11.66,,93.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
307,2018-08-04 04:53:00,101659.34,,0.0,0.0,100927.18,12.37,,94.0,0.0,0.0,101662.96,13.33,E8780,200,-124.17000,41.94267
308,2018-08-04 05:08:00,101659.34,,0.0,0.0,100927.18,12.37,,94.0,0.0,0.0,101662.96,13.33,E8780,200,-124.17000,41.94267
309,2018-08-04 05:23:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
310,2018-08-04 05:38:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
311,2018-08-04 05:53:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
312,2018-08-04 06:08:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
313,2018-08-04 06:23:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
314,2018-08-04 06:38:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
315,2018-08-04 06:53:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
316,2018-08-04 07:08:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
317,2018-08-04 07:23:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
318,2018-08-04 07:38:00,101659.34,,0.0,0.0,100927.18,12.93,,94.0,0.0,0.0,101661.51,13.89,E8780,200,-124.17000,41.94267
319,2018-08-04 07:53:00,101625.47,,0.0,0.0,100893.55,12.93,,94.0,0.0,0.0,101627.64,13.89,E8780,200,-124.17000,41.94267
320,2018-08-04 08:08:00,101625.47,,0.0,0.0,100893.55,12.93,,94.0,0.0,0.0,101627.64,13.89,E8780,200,-124.17000,41.94267
321,2018-08-04 08:23:00,101625.47,,0.0,0.0,100893.55,12.93,,94.0,0.0,0.0,101627.64,13.89,E8780,200,-124.17000,41.94267
322,2018-08-04 08:38:00,101625.47,SSE,1.79,0.0,100893.55,12.37,160.0,94.0,0.45,0.0,101629.08,13.33,E8780,200,-124.17000,41.94267
323,2018-08-04 08:53:00,101625.47,WSW,2.23,0.0,100893.55,13.09,246.0,95.0,0.45,0.0,101627.64,13.89,E8780,200,-124.17000,41.94267
324,2018-08-04 09:08:00,101625.47,,0.0,0.0,100893.55,12.54,,95.0,0.0,0.0,101629.08,13.33,E8780,200,-124.17000,41.94267
325,2018-08-04 09:23:00,101625.47,,0.0,0.0,100893.55,12.54,,95.0,0.0,0.0,101629.08,13.33,E8780,200,-124.17000,41.94267
326,2018-08-04 09:38:00,101625.47,,0.0,0.0,100893.55,12.54,,95.0,0.0,0.0,101629.08,13.33,E8780,200,-124.17000,41.94267
327,2018-08-04 09:54:00,101625.47,,0.0,0.0,100893.55,12.37,,94.0,0.0,0.0,101629.08,13.33,E8780,200,-124.17000,41.94267
328,2018-08-04 10:09:00,101591.61,,0.0,0.0,100859.93,12.37,,94.0,0.0,0.0,101595.22,13.33,E8780,200,-124.17000,41.94267
329,2018-08-04 10:24:00,101625.47,,0.0,0.0,100893.55,11.83,,94.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
330,2018-08-04 10:39:00,101625.47,,0.0,0.0,100893.55,11.83,,94.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
331,2018-08-04 10:54:00,101591.61,,0.0,0.0,100859.93,11.83,,94.0,0.0,0.0,101596.64,12.78,E8780,200,-124.17000,41.94267
332,2018-08-04 11:09:00,101625.47,,0.0,0.0,100893.55,11.83,,94.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
333,2018-08-04 11:24:00,101625.47,,0.0,0.0,100893.55,11.83,,94.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
334,2018-08-04 11:39:00,101625.47,,0.0,0.0,100893.55,11.83,,94.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
335,2018-08-04 11:54:00,101591.61,,0.0,0.0,100859.93,11.83,,94.0,0.0,0.0,101596.64,12.78,E8780,200,-124.17000,41.94267
336,2018-08-04 12:09:00,101591.61,,0.0,0.0,100859.93,11.83,,94.0,0.0,0.0,101596.64,12.78,E8780,200,-124.17000,41.94267
337,2018-08-04 12:24:00,101591.61,,0.0,0.0,100859.93,11.83,,94.0,0.0,0.0,101596.64,12.78,E8780,200,-124.17000,41.94267
338,2018-08-04 12:39:00,101591.61,,0.0,0.0,100859.93,11.83,,94.0,0.0,0.0,101596.64,12.78,E8780,200,-124.17000,41.94267
339,2018-08-04 12:54:00,101591.61,,0.0,0.0,100859.93,11.83,,94.0,0.0,0.0,101596.64,12.78,E8780,200,-124.17000,41.94267
340,2018-08-04 13:09:00,101625.47,,0.0,0.0,100893.55,11.83,,94.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
341,2018-08-04 13:24:00,101625.47,,0.0,0.0,100893.55,11.83,,94.0,0.0,0.0,101630.5,12.78,E8780,200,-124.17000,41.94267
342,2018-08-04 13:39:00,101659.34,,0.0,0.0,100927.18,11.83,,94.0,0.0,0.0,101664.38,12.78,E8780,200,-124.17000,41.94267
343,2018-08-04 13:54:00,101693.2,,0.0,0.0,100960.79,12.37,,94.0,0.0,0.0,101696.81,13.33,E8780,200,-124.17000,41.94267
344,2018-08-04 14:09:00,101693.2,,0.0,0.0,100960.79,12.54,,95.0,0.0,0.0,101696.81,13.33,E8780,200,-124.17000,41.94267
345,2018-08-04 14:24:00,101693.2,,0.0,0.0,100960.79,12.54,,95.0,0.0,0.0,101696.81,13.33,E8780,200,-124.17000,41.94267
346,2018-08-04 14:39:00,101693.2,,0.0,0.0,100960.79,12.54,,95.0,0.0,0.0,101696.81,13.33,E8780,200,-124.17000,41.94267
