,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
173,2018-08-02 19:15:00,101185.24,SSE,2.68,0.0,99398.97,13.57,157.0,69.0,0.45,0.0,101151.59,19.44,E6025,492,-123.76900,39.28867
174,2018-08-02 19:30:00,101185.24,W,2.23,0.0,99398.97,13.65,270.0,67.0,0.45,0.0,101148.21,20.0,E6025,492,-123.76900,39.28867
175,2018-08-02 19:45:00,101185.24,W,2.68,0.0,99398.97,13.57,270.0,69.0,0.9,0.0,101151.59,19.44,E6025,492,-123.76900,39.28867
176,2018-08-02 20:00:00,101185.24,W,2.68,0.0,99398.97,13.12,270.0,67.0,0.45,0.0,101151.59,19.44,E6025,492,-123.76900,39.28867
177,2018-08-02 20:15:00,101185.24,WSW,2.68,0.0,99398.97,12.89,247.0,66.0,0.9,0.0,101151.59,19.44,E6025,492,-123.76900,39.28867
178,2018-08-02 20:30:00,101185.24,NW,3.13,0.0,99398.97,13.48,315.0,64.0,0.9,0.0,101144.86,20.56,E6025,492,-123.76900,39.28867
179,2018-08-02 20:45:00,101185.24,WSW,4.47,0.0,99398.97,12.89,247.0,66.0,1.34,0.0,101151.59,19.44,E6025,492,-123.76900,39.28867
180,2018-08-02 21:00:00,101219.11,WNW,4.47,0.0,99432.24,13.12,292.0,67.0,1.34,0.0,101185.45,19.44,E6025,492,-123.76900,39.28867
181,2018-08-02 21:15:00,101219.11,WNW,4.47,0.0,99432.24,12.89,292.0,66.0,1.34,0.0,101185.45,19.44,E6025,492,-123.76900,39.28867
182,2018-08-02 21:30:00,101219.11,S,4.02,0.0,99432.24,13.18,180.0,65.0,0.9,0.0,101182.07,20.0,E6025,492,-123.76900,39.28867
183,2018-08-02 21:45:00,101219.11,SW,4.02,0.0,99432.24,12.95,225.0,64.0,0.9,0.0,101182.08,20.0,E6025,492,-123.76900,39.28867
184,2018-08-02 22:00:00,101219.11,WSW,5.81,0.0,99432.24,12.82,247.0,68.0,1.34,0.0,101188.78,18.89,E6025,492,-123.76900,39.28867
185,2018-08-02 22:15:00,101185.24,W,4.47,0.0,99398.97,12.89,270.0,66.0,1.34,0.0,101151.59,19.44,E6025,492,-123.76900,39.28867
186,2018-08-02 22:30:00,101185.24,SW,4.92,0.0,99398.97,12.89,225.0,66.0,1.34,0.0,101151.59,19.44,E6025,492,-123.76900,39.28867
187,2018-08-02 22:45:00,101185.24,NW,5.37,0.0,99398.97,12.82,315.0,68.0,1.34,0.0,101154.92,18.89,E6025,492,-123.76900,39.28867
188,2018-08-02 23:00:00,101185.24,SSW,4.92,0.0,99398.97,12.59,202.0,67.0,1.34,0.0,101154.92,18.89,E6025,492,-123.76900,39.28867
189,2018-08-02 23:15:00,101185.24,NW,6.26,0.0,99398.97,12.36,315.0,66.0,1.34,0.0,101154.92,18.89,E6025,492,-123.76900,39.28867
190,2018-08-02 23:30:00,101151.38,N,4.92,0.0,99365.71,12.82,0.0,68.0,1.34,0.0,101121.07,18.89,E6025,492,-123.76900,39.28867
191,2018-08-02 23:45:00,101151.38,WSW,4.47,0.0,99365.71,12.82,247.0,68.0,1.34,0.0,101121.07,18.89,E6025,492,-123.76900,39.28867
192,2018-08-03 00:00:00,101151.38,W,4.02,0.0,99365.71,13.04,270.0,69.0,1.34,0.0,101121.07,18.89,E6025,492,-123.76900,39.28867
193,2018-08-03 00:15:00,101117.52,N,4.47,0.0,99332.44,12.82,0.0,68.0,1.34,0.0,101087.21,18.89,E6025,492,-123.76900,39.28867
194,2018-08-03 00:30:00,101117.52,N,5.37,0.0,99332.44,12.51,0.0,69.0,1.34,0.0,101090.61,18.33,E6025,492,-123.76900,39.28867
195,2018-08-03 00:45:00,101083.65,NNE,4.02,0.0,99299.17,12.51,22.0,69.0,0.9,0.0,101056.75,18.33,E6025,492,-123.76900,39.28867
196,2018-08-03 01:00:00,101083.65,N,4.02,0.0,99299.17,12.73,0.0,70.0,0.9,0.0,101056.75,18.33,E6025,492,-123.76900,39.28867
197,2018-08-03 01:15:00,101083.65,WNW,4.92,0.0,99299.17,12.42,292.0,71.0,0.9,0.0,101060.1,17.78,E6025,492,-123.76900,39.28867
198,2018-08-03 01:30:00,101049.79,N,4.92,0.0,99265.91,12.09,0.0,72.0,0.9,0.0,101029.67,17.22,E6025,492,-123.76900,39.28867
199,2018-08-03 01:45:00,101015.92,N,4.47,0.0,99232.64,12.3,0.0,73.0,0.9,0.0,100995.81,17.22,E6025,492,-123.76900,39.28867
200,2018-08-03 02:00:00,101015.92,WNW,2.68,0.0,99232.64,12.09,292.0,72.0,0.45,0.0,100995.81,17.22,E6025,492,-123.76900,39.28867
201,2018-08-03 02:15:00,101049.79,NW,2.68,0.0,99265.91,12.18,315.0,75.0,0.45,0.0,101033.04,16.67,E6025,492,-123.76900,39.28867
202,2018-08-03 02:30:00,101049.79,WNW,5.37,0.0,99265.91,11.16,292.0,78.0,0.9,0.0,101043.36,15.0,E6025,492,-123.76900,39.28867
203,2018-08-03 02:45:00,101049.79,SW,2.68,0.0,99265.91,11.19,225.0,81.0,0.45,0.0,101046.85,14.44,E6025,492,-123.76900,39.28867
204,2018-08-03 03:00:00,101049.79,NW,1.79,0.0,99265.91,11.02,315.0,83.0,0.45,0.0,101050.29,13.89,E6025,492,-123.76900,39.28867
205,2018-08-03 03:15:00,101083.65,NNE,3.13,0.0,99299.17,11.21,22.0,84.0,0.45,0.0,101084.15,13.89,E6025,492,-123.76900,39.28867
206,2018-08-03 03:30:00,101083.65,N,3.13,0.0,99299.17,10.84,0.0,85.0,0.45,0.0,101087.66,13.33,E6025,492,-123.76900,39.28867
207,2018-08-03 03:45:00,101083.65,NNE,3.13,0.0,99299.17,11.01,22.0,86.0,0.45,0.0,101087.66,13.33,E6025,492,-123.76900,39.28867
208,2018-08-03 04:00:00,101083.65,WNW,1.79,0.0,99299.17,10.65,292.0,87.0,0.45,0.0,101091.13,12.78,E6025,492,-123.76900,39.28867
209,2018-08-03 04:15:00,101083.65,,2.23,0.0,99299.17,10.82,,88.0,0.0,0.0,101091.13,12.78,E6025,492,-123.76900,39.28867
210,2018-08-03 04:30:00,101083.65,N,2.23,0.0,99299.17,10.44,0.0,89.0,0.45,0.0,101094.67,12.22,E6025,492,-123.76900,39.28867
211,2018-08-03 04:45:00,101117.52,,1.34,0.0,99332.44,10.44,,89.0,0.0,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
212,2018-08-03 05:00:00,101117.52,NW,3.13,0.0,99332.44,10.61,315.0,90.0,0.45,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
213,2018-08-03 05:15:00,101117.52,,1.34,0.0,99332.44,10.61,,90.0,0.0,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
214,2018-08-03 05:30:00,101117.52,,1.79,0.0,99332.44,10.61,,90.0,0.0,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
215,2018-08-03 05:45:00,101117.52,,0.45,0.0,99332.44,10.23,,91.0,0.0,0.0,101132.04,11.67,E6025,492,-123.76900,39.28867
216,2018-08-03 06:00:00,101117.52,,0.45,0.0,99332.44,10.23,,91.0,0.0,0.0,101132.04,11.67,E6025,492,-123.76900,39.28867
217,2018-08-03 06:15:00,101083.65,,1.79,0.0,99299.17,10.4,,92.0,0.0,0.0,101098.17,11.67,E6025,492,-123.76900,39.28867
218,2018-08-03 06:30:00,101083.65,,0.45,0.0,99299.17,9.85,,92.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
219,2018-08-03 06:45:00,101083.65,,1.79,0.0,99299.17,10.01,,93.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
220,2018-08-03 07:00:00,101083.65,,0.0,0.0,99299.17,9.46,,93.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
221,2018-08-03 07:15:00,101083.65,,0.45,0.0,99299.17,9.62,,94.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
222,2018-08-03 07:30:00,101083.65,,2.23,0.0,99299.17,9.62,,94.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
223,2018-08-03 07:45:00,101049.79,N,2.68,0.0,99265.91,10.17,0.0,94.0,0.45,0.0,101067.87,11.11,E6025,492,-123.76900,39.28867
224,2018-08-03 08:15:00,101083.65,,1.34,0.0,99299.17,10.17,,94.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
225,2018-08-03 08:30:00,101083.65,,1.79,0.0,99299.17,10.17,,94.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
226,2018-08-03 08:45:00,101083.65,,2.68,0.0,99299.17,10.17,,94.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
227,2018-08-03 09:00:00,101083.65,,2.23,0.0,99299.17,10.17,,94.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
228,2018-08-03 09:15:00,101083.65,,2.23,0.0,99299.17,10.17,,94.0,0.0,0.0,101101.74,11.11,E6025,492,-123.76900,39.28867
229,2018-08-03 09:30:00,101083.65,,1.34,0.0,99299.17,9.62,,94.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
230,2018-08-03 09:45:00,101117.52,,0.0,0.0,99332.44,9.07,,94.0,0.0,0.0,101142.74,10.0,E6025,492,-123.76900,39.28867
231,2018-08-03 10:00:00,101083.65,,0.0,0.0,99299.17,9.23,,95.0,0.0,0.0,101108.86,10.0,E6025,492,-123.76900,39.28867
232,2018-08-03 10:15:00,101083.65,,0.45,0.0,99299.17,9.23,,95.0,0.0,0.0,101108.86,10.0,E6025,492,-123.76900,39.28867
233,2018-08-03 10:30:00,101083.65,,0.0,0.0,99299.17,8.67,,95.0,0.0,0.0,101112.48,9.44,E6025,492,-123.76900,39.28867
234,2018-08-03 10:45:00,101083.65,,0.45,0.0,99299.17,8.67,,95.0,0.0,0.0,101112.48,9.44,E6025,492,-123.76900,39.28867
235,2018-08-03 11:00:00,101083.65,,0.9,0.0,99299.17,9.38,,96.0,0.0,0.0,101108.86,10.0,E6025,492,-123.76900,39.28867
236,2018-08-03 11:15:00,101083.65,,1.34,0.0,99299.17,8.83,,96.0,0.0,0.0,101112.48,9.44,E6025,492,-123.76900,39.28867
237,2018-08-03 11:30:00,101083.65,,0.0,0.0,99299.17,8.83,,96.0,0.0,0.0,101112.48,9.44,E6025,492,-123.76900,39.28867
238,2018-08-03 11:45:00,101049.79,,0.9,0.0,99265.91,9.38,,96.0,0.0,0.0,101074.99,10.0,E6025,492,-123.76900,39.28867
239,2018-08-03 12:00:00,101049.79,,1.34,0.0,99265.91,9.38,,96.0,0.0,0.0,101074.99,10.0,E6025,492,-123.76900,39.28867
240,2018-08-03 12:15:00,101049.79,,0.0,0.0,99265.91,8.83,,96.0,0.0,0.0,101078.61,9.44,E6025,492,-123.76900,39.28867
241,2018-08-03 12:30:00,101083.65,,0.0,0.0,99299.17,8.83,,96.0,0.0,0.0,101112.48,9.44,E6025,492,-123.76900,39.28867
242,2018-08-03 12:45:00,101083.65,,0.0,0.0,99299.17,8.28,,96.0,0.0,0.0,101116.04,8.89,E6025,492,-123.76900,39.28867
243,2018-08-03 13:00:00,101083.65,,0.0,0.0,99299.17,7.72,,96.0,0.0,0.0,101119.69,8.33,E6025,492,-123.76900,39.28867
244,2018-08-03 13:15:00,101083.65,,0.0,0.0,99299.17,7.17,,96.0,0.0,0.0,101123.28,7.78,E6025,492,-123.76900,39.28867
245,2018-08-03 13:30:00,101117.52,,0.0,0.0,99332.44,7.17,,96.0,0.0,0.0,101157.16,7.78,E6025,492,-123.76900,39.28867
246,2018-08-03 13:45:00,101117.52,,0.9,0.0,99332.44,8.43,,97.0,0.0,0.0,101149.92,8.89,E6025,492,-123.76900,39.28867
247,2018-08-03 14:00:00,101117.52,,0.9,0.0,99332.44,9.54,,97.0,0.0,0.0,101142.74,10.0,E6025,492,-123.76900,39.28867
248,2018-08-03 14:15:00,101151.38,,0.9,0.0,99365.71,10.1,,97.0,0.0,0.0,101173.01,10.56,E6025,492,-123.76900,39.28867
249,2018-08-03 14:30:00,101185.24,,0.45,0.0,99398.97,10.65,,97.0,0.0,0.0,101203.34,11.11,E6025,492,-123.76900,39.28867
250,2018-08-03 14:45:00,101185.24,,1.34,0.0,99398.97,10.65,,97.0,0.0,0.0,101203.34,11.11,E6025,492,-123.76900,39.28867
251,2018-08-03 15:00:00,101185.24,NNW,1.79,0.0,99398.97,11.2,337.0,97.0,0.45,0.0,101199.77,11.67,E6025,492,-123.76900,39.28867
252,2018-08-03 15:15:00,101185.24,NW,1.79,0.0,99398.97,11.75,315.0,97.0,0.45,0.0,101196.27,12.22,E6025,492,-123.76900,39.28867
253,2018-08-03 15:30:00,101185.24,,1.79,0.0,99398.97,12.31,,97.0,0.0,0.0,101192.72,12.78,E6025,492,-123.76900,39.28867
254,2018-08-03 15:45:00,101185.24,,1.34,0.0,99398.97,13.26,,96.0,0.0,0.0,101185.72,13.89,E6025,492,-123.76900,39.28867
255,2018-08-03 16:00:00,101185.24,,1.79,0.0,99398.97,14.08,,91.0,0.0,0.0,101175.3,15.56,E6025,492,-123.76900,39.28867
256,2018-08-03 16:15:00,101185.24,,1.79,0.0,99398.97,14.28,,83.0,0.0,0.0,101165.07,17.22,E6025,492,-123.76900,39.28867
257,2018-08-03 16:30:00,101185.24,WSW,1.79,0.0,99398.97,14.0,247.0,76.0,0.45,0.0,101158.3,18.33,E6025,492,-123.76900,39.28867
258,2018-08-03 16:45:00,101185.24,,1.79,0.0,99398.97,14.23,,72.0,0.0,0.0,101151.58,19.44,E6025,492,-123.76900,39.28867
259,2018-08-03 17:00:00,101185.24,NW,2.68,0.0,99398.97,14.01,315.0,71.0,0.45,0.0,101151.58,19.44,E6025,492,-123.76900,39.28867
260,2018-08-03 17:15:00,101185.24,,2.23,0.0,99398.97,13.48,,71.0,0.0,0.0,101154.91,18.89,E6025,492,-123.76900,39.28867
261,2018-08-03 17:30:00,101219.11,W,1.79,0.0,99432.24,13.48,270.0,71.0,0.45,0.0,101188.77,18.89,E6025,492,-123.76900,39.28867
262,2018-08-03 17:45:00,101219.11,WSW,1.79,0.0,99432.24,13.16,247.0,72.0,0.45,0.0,101192.17,18.33,E6025,492,-123.76900,39.28867
263,2018-08-03 18:00:00,101219.11,,1.34,0.0,99432.24,13.48,,71.0,0.0,0.0,101188.77,18.89,E6025,492,-123.76900,39.28867
264,2018-08-03 18:15:00,101252.97,,1.34,0.0,99465.5,13.57,,69.0,0.0,0.0,101219.29,19.44,E6025,492,-123.76900,39.28867
265,2018-08-03 18:30:00,101286.84,WNW,2.68,0.0,99498.77,12.82,292.0,68.0,0.45,0.0,101256.48,18.89,E6025,492,-123.76900,39.28867
266,2018-08-03 18:45:00,101286.84,WSW,1.79,0.0,99498.77,13.35,247.0,68.0,0.45,0.0,101253.15,19.44,E6025,492,-123.76900,39.28867
267,2018-08-03 19:00:00,101286.84,W,2.68,0.0,99498.77,13.04,270.0,69.0,0.45,0.0,101256.48,18.89,E6025,492,-123.76900,39.28867
268,2018-08-03 19:15:00,101320.7,S,3.13,0.0,99532.04,12.3,180.0,73.0,0.45,0.0,101300.53,17.22,E6025,492,-123.76900,39.28867
269,2018-08-03 19:30:00,101320.7,WSW,2.68,0.0,99532.04,12.63,247.0,72.0,0.45,0.0,101297.1,17.78,E6025,492,-123.76900,39.28867
270,2018-08-03 19:45:00,101320.7,NNW,2.23,0.0,99532.04,12.94,337.0,71.0,0.45,0.0,101293.74,18.33,E6025,492,-123.76900,39.28867
271,2018-08-03 20:00:00,101320.7,NNE,2.68,0.0,99532.04,13.57,22.0,69.0,0.9,0.0,101287.0,19.44,E6025,492,-123.76900,39.28867
272,2018-08-03 20:15:00,101320.7,SW,3.13,0.0,99532.04,13.57,225.0,69.0,0.45,0.0,101287.0,19.44,E6025,492,-123.76900,39.28867
273,2018-08-03 20:30:00,101320.7,NW,2.68,0.0,99532.04,13.88,315.0,68.0,0.45,0.0,101283.62,20.0,E6025,492,-123.76900,39.28867
274,2018-08-03 20:45:00,101320.7,WSW,3.13,0.0,99532.04,13.72,247.0,65.0,0.45,0.0,101280.26,20.56,E6025,492,-123.76900,39.28867
275,2018-08-03 21:00:00,101320.7,NW,4.47,0.0,99532.04,13.12,315.0,67.0,0.9,0.0,101287.01,19.44,E6025,492,-123.76900,39.28867
276,2018-08-03 21:15:00,101320.7,N,5.81,0.0,99532.04,13.04,0.0,69.0,1.34,0.0,101290.34,18.89,E6025,492,-123.76900,39.28867
277,2018-08-03 21:30:00,101320.7,WSW,4.92,0.0,99532.04,13.04,247.0,69.0,1.34,0.0,101290.34,18.89,E6025,492,-123.76900,39.28867
278,2018-08-03 21:45:00,101320.7,W,4.02,0.0,99532.04,13.57,270.0,69.0,1.34,0.0,101287.0,19.44,E6025,492,-123.76900,39.28867
279,2018-08-03 22:00:00,101320.7,SSW,5.37,0.0,99532.04,13.79,202.0,70.0,1.34,0.0,101287.0,19.44,E6025,492,-123.76900,39.28867
280,2018-08-03 22:15:00,101320.7,NNW,4.92,0.0,99532.04,13.65,337.0,67.0,0.9,0.0,101283.63,20.0,E6025,492,-123.76900,39.28867
281,2018-08-03 22:30:00,101286.84,W,4.47,0.0,99498.77,13.42,270.0,66.0,0.9,0.0,101249.77,20.0,E6025,492,-123.76900,39.28867
282,2018-08-03 22:45:00,101286.84,WSW,4.92,0.0,99498.77,13.35,247.0,68.0,0.9,0.0,101253.15,19.44,E6025,492,-123.76900,39.28867
283,2018-08-03 23:00:00,101286.84,SSW,4.02,0.0,99498.77,13.12,202.0,67.0,0.9,0.0,101253.15,19.44,E6025,492,-123.76900,39.28867
284,2018-08-03 23:15:00,101252.97,NW,2.68,0.0,99465.5,13.72,315.0,65.0,0.45,0.0,101212.55,20.56,E6025,492,-123.76900,39.28867
285,2018-08-03 23:30:00,101219.11,SW,4.02,0.0,99432.24,13.18,225.0,65.0,0.9,0.0,101182.07,20.0,E6025,492,-123.76900,39.28867
286,2018-08-03 23:45:00,101219.11,WNW,3.13,0.0,99432.24,13.48,292.0,64.0,0.45,0.0,101178.71,20.56,E6025,492,-123.76900,39.28867
287,2018-08-04 00:00:00,101185.24,W,2.68,0.0,99398.97,13.18,270.0,65.0,0.45,0.0,101148.22,20.0,E6025,492,-123.76900,39.28867
288,2018-08-04 00:15:00,101185.24,WSW,5.37,0.0,99398.97,13.42,247.0,66.0,0.9,0.0,101148.22,20.0,E6025,492,-123.76900,39.28867
289,2018-08-04 00:30:00,101219.11,W,4.02,0.0,99432.24,13.04,270.0,69.0,0.9,0.0,101188.77,18.89,E6025,492,-123.76900,39.28867
290,2018-08-04 00:45:00,101185.24,NNW,3.13,0.0,99398.97,12.73,337.0,70.0,0.9,0.0,101158.32,18.33,E6025,492,-123.76900,39.28867
291,2018-08-04 01:00:00,101185.24,WSW,2.68,0.0,99398.97,12.94,247.0,71.0,0.45,0.0,101158.31,18.33,E6025,492,-123.76900,39.28867
292,2018-08-04 01:15:00,101185.24,SW,3.13,0.0,99398.97,12.73,225.0,70.0,0.45,0.0,101158.32,18.33,E6025,492,-123.76900,39.28867
293,2018-08-04 01:30:00,101151.38,W,2.68,0.0,99365.71,12.3,270.0,73.0,0.45,0.0,101131.24,17.22,E6025,492,-123.76900,39.28867
294,2018-08-04 01:45:00,101151.38,,1.79,0.0,99365.71,12.3,,73.0,0.0,0.0,101131.24,17.22,E6025,492,-123.76900,39.28867
295,2018-08-04 02:00:00,101117.52,,1.34,0.0,99332.44,12.84,,73.0,0.0,0.0,101093.95,17.78,E6025,492,-123.76900,39.28867
296,2018-08-04 02:15:00,101117.52,,1.34,0.0,99332.44,12.18,,75.0,0.0,0.0,101100.76,16.67,E6025,492,-123.76900,39.28867
297,2018-08-04 02:30:00,101117.52,,1.34,0.0,99332.44,11.36,,79.0,0.0,0.0,101111.08,15.0,E6025,492,-123.76900,39.28867
298,2018-08-04 02:45:00,101117.52,,1.79,0.0,99332.44,11.56,,83.0,0.0,0.0,101114.57,14.44,E6025,492,-123.76900,39.28867
299,2018-08-04 03:00:00,101117.52,,0.9,0.0,99332.44,11.39,,85.0,0.0,0.0,101118.01,13.89,E6025,492,-123.76900,39.28867
300,2018-08-04 03:15:00,101117.52,,0.0,0.0,99332.44,11.39,,85.0,0.0,0.0,101118.01,13.89,E6025,492,-123.76900,39.28867
301,2018-08-04 03:30:00,101117.52,,0.0,0.0,99332.44,10.84,,85.0,0.0,0.0,101121.53,13.33,E6025,492,-123.76900,39.28867
302,2018-08-04 03:45:00,101117.52,,0.0,0.0,99332.44,10.47,,86.0,0.0,0.0,101125.0,12.78,E6025,492,-123.76900,39.28867
303,2018-08-04 04:00:00,101117.52,,0.0,0.0,99332.44,10.1,,87.0,0.0,0.0,101128.55,12.22,E6025,492,-123.76900,39.28867
304,2018-08-04 04:15:00,101117.52,,0.0,0.0,99332.44,10.44,,89.0,0.0,0.0,101128.54,12.22,E6025,492,-123.76900,39.28867
305,2018-08-04 04:30:00,101151.38,,0.45,0.0,99365.71,10.07,,90.0,0.0,0.0,101165.91,11.67,E6025,492,-123.76900,39.28867
306,2018-08-04 04:45:00,101151.38,,1.34,0.0,99365.71,10.23,,91.0,0.0,0.0,101165.91,11.67,E6025,492,-123.76900,39.28867
307,2018-08-04 05:00:00,101151.38,,0.0,0.0,99365.71,10.4,,92.0,0.0,0.0,101165.91,11.67,E6025,492,-123.76900,39.28867
308,2018-08-04 05:15:00,101151.38,,0.9,0.0,99365.71,10.4,,92.0,0.0,0.0,101165.91,11.67,E6025,492,-123.76900,39.28867
309,2018-08-04 05:30:00,101151.38,,0.45,0.0,99365.71,10.56,,93.0,0.0,0.0,101165.91,11.67,E6025,492,-123.76900,39.28867
310,2018-08-04 05:45:00,101151.38,,0.0,0.0,99365.71,10.01,,93.0,0.0,0.0,101169.49,11.11,E6025,492,-123.76900,39.28867
311,2018-08-04 06:00:00,101151.38,,0.0,0.0,99365.71,9.46,,93.0,0.0,0.0,101173.01,10.56,E6025,492,-123.76900,39.28867
312,2018-08-04 06:15:00,101117.52,,0.0,0.0,99332.44,8.91,,93.0,0.0,0.0,101142.74,10.0,E6025,492,-123.76900,39.28867
313,2018-08-04 06:30:00,101117.52,,0.0,0.0,99332.44,9.62,,94.0,0.0,0.0,101139.14,10.56,E6025,492,-123.76900,39.28867
314,2018-08-04 06:45:00,101117.52,,0.45,0.0,99332.44,9.62,,94.0,0.0,0.0,101139.14,10.56,E6025,492,-123.76900,39.28867
315,2018-08-04 07:00:00,101117.52,,1.34,0.0,99332.44,10.33,,95.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
316,2018-08-04 07:15:00,101117.52,,0.9,0.0,99332.44,10.33,,95.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
317,2018-08-04 07:30:00,101117.52,,1.34,0.0,99332.44,9.78,,95.0,0.0,0.0,101139.14,10.56,E6025,492,-123.76900,39.28867
318,2018-08-04 07:45:00,101117.52,,0.0,0.0,99332.44,9.78,,95.0,0.0,0.0,101139.14,10.56,E6025,492,-123.76900,39.28867
319,2018-08-04 08:00:00,101117.52,,0.45,0.0,99332.44,9.78,,95.0,0.0,0.0,101139.14,10.56,E6025,492,-123.76900,39.28867
320,2018-08-04 08:15:00,101117.52,,1.79,0.0,99332.44,10.49,,96.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
321,2018-08-04 08:30:00,101117.52,N,2.23,0.0,99332.44,10.49,0.0,96.0,0.45,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
322,2018-08-04 08:45:00,101117.52,,1.34,0.0,99332.44,10.49,,96.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
323,2018-08-04 09:00:00,101083.65,,1.34,0.0,99299.17,10.49,,96.0,0.0,0.0,101101.73,11.11,E6025,492,-123.76900,39.28867
324,2018-08-04 09:15:00,101083.65,,1.34,0.0,99299.17,10.49,,96.0,0.0,0.0,101101.73,11.11,E6025,492,-123.76900,39.28867
325,2018-08-04 09:30:00,101117.52,,0.45,0.0,99332.44,10.49,,96.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
326,2018-08-04 09:45:00,101083.65,,1.79,0.0,99299.17,10.49,,96.0,0.0,0.0,101101.73,11.11,E6025,492,-123.76900,39.28867
327,2018-08-04 10:00:00,101117.52,,1.34,0.0,99332.44,10.49,,96.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
328,2018-08-04 10:15:00,101083.65,,1.34,0.0,99299.17,10.49,,96.0,0.0,0.0,101101.73,11.11,E6025,492,-123.76900,39.28867
329,2018-08-04 10:30:00,101083.65,NNE,2.23,0.0,99299.17,10.49,22.0,96.0,0.45,0.0,101101.73,11.11,E6025,492,-123.76900,39.28867
330,2018-08-04 10:45:00,101083.65,N,2.68,0.0,99299.17,10.49,0.0,96.0,0.45,0.0,101101.73,11.11,E6025,492,-123.76900,39.28867
331,2018-08-04 11:00:00,101083.65,N,4.47,0.0,99299.17,10.49,0.0,96.0,0.45,0.0,101101.73,11.11,E6025,492,-123.76900,39.28867
332,2018-08-04 11:15:00,101049.79,N,2.23,0.0,99265.91,10.65,0.0,97.0,0.45,0.0,101067.87,11.11,E6025,492,-123.76900,39.28867
333,2018-08-04 11:30:00,101049.79,NW,2.68,0.0,99265.91,10.65,315.0,97.0,0.45,0.0,101067.87,11.11,E6025,492,-123.76900,39.28867
334,2018-08-04 11:45:00,101049.79,,2.23,0.0,99265.91,10.65,,97.0,0.0,0.0,101067.87,11.11,E6025,492,-123.76900,39.28867
335,2018-08-04 12:00:00,101049.79,,1.34,0.0,99265.91,10.65,,97.0,0.0,0.0,101067.87,11.11,E6025,492,-123.76900,39.28867
336,2018-08-04 12:15:00,101083.65,,0.9,0.0,99299.17,10.1,,97.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
337,2018-08-04 12:30:00,101083.65,,0.0,0.0,99299.17,10.1,,97.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
338,2018-08-04 12:45:00,101083.65,,0.0,0.0,99299.17,9.54,,97.0,0.0,0.0,101108.86,10.0,E6025,492,-123.76900,39.28867
339,2018-08-04 13:00:00,101083.65,,0.9,0.0,99299.17,9.54,,97.0,0.0,0.0,101108.86,10.0,E6025,492,-123.76900,39.28867
340,2018-08-04 13:15:00,101083.65,,1.79,0.0,99299.17,10.1,,97.0,0.0,0.0,101105.26,10.56,E6025,492,-123.76900,39.28867
341,2018-08-04 13:30:00,101117.52,,1.79,0.0,99332.44,10.65,,97.0,0.0,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
342,2018-08-04 13:45:00,101117.52,NNW,2.68,0.0,99332.44,10.65,337.0,97.0,0.45,0.0,101135.61,11.11,E6025,492,-123.76900,39.28867
343,2018-08-04 14:00:00,101117.52,NNW,2.68,0.0,99332.44,11.2,337.0,97.0,0.45,0.0,101132.03,11.67,E6025,492,-123.76900,39.28867
344,2018-08-04 14:15:00,101185.24,N,3.13,0.0,99398.97,11.2,0.0,97.0,0.45,0.0,101199.77,11.67,E6025,492,-123.76900,39.28867
345,2018-08-04 14:30:00,101185.24,NNW,2.23,0.0,99398.97,11.2,337.0,97.0,0.45,0.0,101199.77,11.67,E6025,492,-123.76900,39.28867
