,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1019,2018-08-11 15:29:00,100948.2,WSW,4.92,0.0,81478.92,2.33,,243.0,1.34,28.0,285.0,0.0,99634.06,21.67,E1713,5807,-119.93433,39.53767
1020,2018-08-11 15:44:00,100948.2,WNW,3.58,0.0,81478.92,2.81,,288.0,2.68,30.0,353.0,0.0,99671.45,21.11,E1713,5807,-119.93433,39.53767
1021,2018-08-11 15:59:00,100948.2,SW,4.02,0.0,81478.92,3.3,,218.0,2.68,29.0,410.0,0.0,99597.4,22.22,E1713,5807,-119.93433,39.53767
1022,2018-08-11 16:14:00,100914.33,W,4.92,0.0,81451.58,2.29,,279.0,3.13,27.0,478.0,0.0,99564.04,22.22,E1713,5807,-119.93433,39.53767
1023,2018-08-11 16:29:00,100914.33,W,4.92,0.0,81451.58,1.6,,260.0,3.13,24.0,552.0,0.0,99490.69,23.33,E1713,5807,-119.93433,39.53767
1024,2018-08-11 16:44:00,100914.33,WSW,4.02,0.0,81451.58,2.65,,242.0,2.23,25.0,603.0,0.0,99453.83,23.89,E1713,5807,-119.93433,39.53767
1025,2018-08-11 16:59:00,100914.33,W,2.68,0.0,81451.58,2.55,,272.0,1.79,24.0,650.0,0.0,99417.83,24.44,E1713,5807,-119.93433,39.53767
1026,2018-08-11 17:14:00,100914.33,WNW,4.02,0.0,81451.58,3.37,,294.0,2.23,23.0,656.0,0.0,99309.35,26.11,E1713,5807,-119.93433,39.53767
1027,2018-08-11 17:29:00,100880.47,W,5.37,0.0,81424.25,1.63,26.49,259.0,3.13,19.0,598.0,0.0,99204.8,27.22,E1713,5807,-119.93433,39.53767
1028,2018-08-11 17:44:00,100880.47,WSW,5.37,0.0,81424.25,1.8,26.93,245.0,3.13,18.0,694.0,0.0,99134.03,28.33,E1713,5807,-119.93433,39.53767
1029,2018-08-11 17:59:00,100880.47,WSW,5.37,0.0,81424.25,-2.17,27.28,255.0,2.23,13.0,800.0,0.0,99098.74,28.89,E1713,5807,-119.93433,39.53767
1030,2018-08-11 18:14:00,100914.33,W,4.92,0.0,81451.58,-1.29,28.13,262.0,2.68,13.0,835.0,0.0,99062.02,30.0,E1713,5807,-119.93433,39.53767
1031,2018-08-11 18:30:00,100880.47,SW,4.02,0.0,81424.25,-1.92,28.48,218.0,1.79,12.0,865.0,0.0,98993.74,30.56,E1713,5807,-119.93433,39.53767
1032,2018-08-11 18:45:00,100880.47,SW,4.92,0.0,81424.25,-0.84,28.57,230.0,1.79,13.0,886.0,0.0,98993.69,30.56,E1713,5807,-119.93433,39.53767
1033,2018-08-11 19:00:00,100846.6,NW,6.26,0.0,81396.91,-0.4,29.02,311.0,2.68,13.0,904.0,0.0,98926.13,31.11,E1713,5807,-119.93433,39.53767
1034,2018-08-11 19:15:00,100846.6,SSW,7.6,0.0,81396.91,0.04,29.49,211.0,1.79,13.0,921.0,0.0,98891.33,31.67,E1713,5807,-119.93433,39.53767
1035,2018-08-11 19:30:00,100812.74,ESE,7.15,0.0,81369.58,0.04,29.49,116.0,3.58,13.0,932.0,0.0,98858.12,31.67,E1713,5807,-119.93433,39.53767
1036,2018-08-11 19:45:00,100812.74,S,4.92,0.0,81369.58,0.48,29.95,169.0,1.79,13.0,933.0,0.0,98824.09,32.22,E1713,5807,-119.93433,39.53767
1037,2018-08-11 20:00:00,100778.88,W,4.92,0.0,81342.25,1.5,29.96,264.0,3.13,14.0,928.0,0.0,98790.84,32.22,E1713,5807,-119.93433,39.53767
1038,2018-08-11 20:15:00,100778.88,WNW,8.05,0.0,81342.25,1.5,29.96,289.0,5.37,14.0,921.0,0.0,98790.84,32.22,E1713,5807,-119.93433,39.53767
1039,2018-08-11 20:30:00,100745.01,WSW,7.6,0.0,81314.91,1.5,29.96,245.0,3.58,14.0,919.0,0.0,98757.63,32.22,E1713,5807,-119.93433,39.53767
1040,2018-08-11 20:45:00,100745.01,W,8.05,0.0,81314.91,1.5,29.96,267.0,2.68,14.0,907.0,0.0,98757.63,32.22,E1713,5807,-119.93433,39.53767
1041,2018-08-11 21:00:00,100711.15,SW,7.6,0.0,81287.58,1.95,30.45,234.0,3.13,14.0,893.0,0.0,98689.95,32.78,E1713,5807,-119.93433,39.53767
1042,2018-08-11 21:15:00,100711.15,SW,4.92,0.0,81287.58,1.37,30.92,218.0,3.13,13.0,909.0,0.0,98656.27,33.33,E1713,5807,-119.93433,39.53767
1043,2018-08-11 21:30:00,100677.29,WSW,8.05,0.0,81260.25,2.91,30.48,249.0,5.81,15.0,914.0,0.0,98656.71,32.78,E1713,5807,-119.93433,39.53767
1044,2018-08-11 21:45:00,100677.29,SW,7.6,0.0,81260.25,1.95,30.45,225.0,4.47,14.0,932.0,0.0,98656.77,32.78,E1713,5807,-119.93433,39.53767
1045,2018-08-11 22:00:00,100643.42,W,8.05,0.0,81232.92,1.95,30.45,281.0,5.37,14.0,485.0,0.0,98623.59,32.78,E1713,5807,-119.93433,39.53767
1046,2018-08-11 22:15:00,100643.42,WNW,10.28,0.0,81232.92,2.91,30.48,283.0,4.92,15.0,809.0,0.0,98623.53,32.78,E1713,5807,-119.93433,39.53767
1047,2018-08-11 22:30:00,100643.42,W,8.94,0.0,81232.92,2.45,29.99,268.0,5.81,15.0,884.0,0.0,98658.0,32.22,E1713,5807,-119.93433,39.53767
1048,2018-08-11 22:45:00,100609.56,WSW,9.39,0.0,81205.59,2.91,30.48,245.0,6.26,15.0,867.0,0.0,98590.35,32.78,E1713,5807,-119.93433,39.53767
1049,2018-08-11 23:00:00,100609.56,SW,7.15,0.0,81205.59,3.35,30.01,234.0,5.37,16.0,807.0,0.0,98624.75,32.22,E1713,5807,-119.93433,39.53767
1050,2018-08-11 23:15:00,100575.69,WNW,8.94,0.0,81178.25,3.81,30.52,283.0,5.37,16.0,777.0,0.0,98557.1,32.78,E1713,5807,-119.93433,39.53767
1051,2018-08-11 23:30:00,100575.69,W,10.28,0.0,81178.25,3.35,30.01,268.0,6.26,16.0,626.0,0.0,98591.55,32.22,E1713,5807,-119.93433,39.53767
1052,2018-08-11 23:45:00,100575.69,W,10.28,0.0,81178.25,2.45,29.99,274.0,6.26,15.0,659.0,0.0,98591.6,32.22,E1713,5807,-119.93433,39.53767
1053,2018-08-12 00:00:00,100575.69,W,9.39,0.0,81178.25,2.01,29.51,262.0,6.26,15.0,573.0,0.0,98625.56,31.67,E1713,5807,-119.93433,39.53767
1054,2018-08-12 00:15:00,100575.69,SW,10.73,0.0,81178.25,1.55,29.04,226.0,6.7,15.0,520.0,0.0,98660.28,31.11,E1713,5807,-119.93433,39.53767
1055,2018-08-12 00:30:00,100575.69,W,10.28,0.0,81178.25,2.45,29.05,272.0,6.26,16.0,432.0,0.0,98660.23,31.11,E1713,5807,-119.93433,39.53767
1056,2018-08-12 00:45:00,100575.69,W,11.17,0.0,81178.25,2.0,28.6,264.0,7.15,16.0,364.0,0.0,98694.46,30.56,E1713,5807,-119.93433,39.53767
1057,2018-08-12 01:00:00,100575.69,WSW,9.39,0.0,81178.25,1.54,28.15,241.0,6.26,16.0,322.0,0.0,98729.44,30.0,E1713,5807,-119.93433,39.53767
1058,2018-08-12 01:15:00,100575.69,WNW,7.6,0.0,81178.25,1.47,27.32,285.0,5.81,17.0,272.0,0.0,98799.16,28.89,E1713,5807,-119.93433,39.53767
1059,2018-08-12 01:30:00,100575.69,SW,7.6,0.0,81178.25,2.26,27.33,234.0,4.92,18.0,91.0,0.0,98799.11,28.89,E1713,5807,-119.93433,39.53767
1060,2018-08-12 01:45:00,100575.69,W,6.7,0.0,81178.25,1.8,26.93,268.0,4.92,18.0,156.0,0.0,98834.52,28.33,E1713,5807,-119.93433,39.53767
1061,2018-08-12 02:00:00,100609.56,W,6.7,0.0,81205.59,1.8,26.93,260.0,4.92,18.0,104.0,0.0,98867.81,28.33,E1713,5807,-119.93433,39.53767
1062,2018-08-12 02:15:00,100609.56,WNW,5.81,0.0,81205.59,2.1,26.57,283.0,3.58,19.0,46.0,0.0,98902.69,27.78,E1713,5807,-119.93433,39.53767
1063,2018-08-12 02:30:00,100643.42,W,4.92,0.0,81232.92,1.63,26.49,269.0,3.13,19.0,35.0,0.0,98971.69,27.22,E1713,5807,-119.93433,39.53767
1064,2018-08-12 02:45:00,100643.42,W,5.81,0.0,81232.92,1.17,25.89,279.0,4.92,19.0,18.0,0.0,99006.91,26.67,E1713,5807,-119.93433,39.53767
1065,2018-08-12 03:00:00,100609.56,W,8.05,0.0,81205.59,1.42,,268.0,5.81,20.0,0.0,0.0,99009.54,26.11,E1713,5807,-119.93433,39.53767
1066,2018-08-12 03:15:00,100643.42,W,9.39,0.0,81232.92,2.57,25.94,278.0,4.02,21.0,0.0,0.0,99006.82,26.67,E1713,5807,-119.93433,39.53767
1067,2018-08-12 03:30:00,100677.29,W,4.92,0.0,81260.25,2.28,,275.0,3.58,22.0,0.0,0.0,99111.62,25.56,E1713,5807,-119.93433,39.53767
1068,2018-08-12 03:45:00,100711.15,W,7.15,0.0,81287.58,1.63,,263.0,4.92,21.0,0.0,0.0,99144.99,25.56,E1713,5807,-119.93433,39.53767
1069,2018-08-12 04:00:00,100711.15,W,5.37,0.0,81287.58,1.81,,274.0,4.02,22.0,0.0,0.0,99181.27,25.0,E1713,5807,-119.93433,39.53767
1070,2018-08-12 04:15:00,100745.01,W,6.26,0.0,81314.91,1.95,,278.0,4.47,23.0,0.0,0.0,99251.05,24.44,E1713,5807,-119.93433,39.53767
1071,2018-08-12 04:30:00,100745.01,WNW,6.26,0.0,81314.91,2.55,,290.0,3.13,24.0,0.0,0.0,99251.02,24.44,E1713,5807,-119.93433,39.53767
1072,2018-08-12 04:45:00,100778.88,W,4.47,0.0,81342.25,2.08,,281.0,2.68,24.0,0.0,0.0,99320.37,23.89,E1713,5807,-119.93433,39.53767
1073,2018-08-12 05:00:00,100778.88,WSW,7.15,0.0,81342.25,1.95,,247.0,4.92,23.0,0.0,0.0,99284.42,24.44,E1713,5807,-119.93433,39.53767
1074,2018-08-12 05:15:00,100745.01,W,8.05,0.0,81314.91,2.55,,264.0,4.92,24.0,0.0,0.0,99251.02,24.44,E1713,5807,-119.93433,39.53767
1075,2018-08-12 05:30:00,100745.01,W,5.37,0.0,81314.91,2.17,,266.0,4.47,25.0,0.0,0.0,99323.72,23.33,E1713,5807,-119.93433,39.53767
1076,2018-08-12 05:45:00,100745.01,W,7.15,0.0,81314.91,2.65,,278.0,5.37,25.0,0.0,0.0,99286.95,23.89,E1713,5807,-119.93433,39.53767
1077,2018-08-12 06:00:00,100745.01,WNW,6.26,0.0,81314.91,2.65,,282.0,3.13,25.0,0.0,0.0,99286.95,23.89,E1713,5807,-119.93433,39.53767
1078,2018-08-12 06:15:00,100745.01,WNW,3.13,0.0,81314.91,2.72,,302.0,1.79,26.0,0.0,0.0,99323.68,23.33,E1713,5807,-119.93433,39.53767
1079,2018-08-12 06:30:00,100745.01,W,4.02,0.0,81314.91,2.78,,268.0,2.23,27.0,0.0,0.0,99359.91,22.78,E1713,5807,-119.93433,39.53767
1080,2018-08-12 06:45:00,100745.01,W,5.37,0.0,81314.91,2.25,,261.0,3.58,26.0,0.0,0.0,99359.94,22.78,E1713,5807,-119.93433,39.53767
1081,2018-08-12 07:00:00,100745.01,WNW,6.26,0.0,81314.91,2.72,,293.0,4.47,26.0,0.0,0.0,99323.68,23.33,E1713,5807,-119.93433,39.53767
1082,2018-08-12 07:15:00,100745.01,W,6.7,0.0,81314.91,2.17,,274.0,3.58,25.0,0.0,0.0,99323.72,23.33,E1713,5807,-119.93433,39.53767
1083,2018-08-12 07:31:00,100745.01,WSW,6.7,0.0,81314.91,2.29,,241.0,4.47,27.0,0.0,0.0,99396.98,22.22,E1713,5807,-119.93433,39.53767
1084,2018-08-12 07:45:00,100745.01,W,6.7,0.0,81314.91,2.29,,269.0,4.92,27.0,0.0,0.0,99396.98,22.22,E1713,5807,-119.93433,39.53767
1085,2018-08-12 08:00:00,100745.01,W,6.26,0.0,81314.91,1.82,,269.0,3.58,27.0,0.0,0.0,99433.53,21.67,E1713,5807,-119.93433,39.53767
1086,2018-08-12 08:16:00,100745.01,WNW,4.92,0.0,81314.91,1.84,,284.0,3.13,28.0,0.0,0.0,99470.87,21.11,E1713,5807,-119.93433,39.53767
1087,2018-08-12 08:31:00,100711.15,W,4.47,0.0,81287.58,2.33,,272.0,3.58,29.0,0.0,0.0,99437.41,21.11,E1713,5807,-119.93433,39.53767
1088,2018-08-12 08:46:00,100745.01,WNW,4.47,0.0,81314.91,1.85,,292.0,3.58,29.0,0.0,0.0,99507.7,20.56,E1713,5807,-119.93433,39.53767
1089,2018-08-12 09:01:00,100745.01,WNW,4.47,0.0,81314.91,2.33,,293.0,3.13,30.0,0.0,0.0,99507.67,20.56,E1713,5807,-119.93433,39.53767
1090,2018-08-12 09:16:00,100745.01,WNW,5.37,0.0,81314.91,2.33,,293.0,2.68,30.0,0.0,0.0,99507.67,20.56,E1713,5807,-119.93433,39.53767
1091,2018-08-12 09:31:00,100745.01,WNW,4.92,0.0,81314.91,2.33,,286.0,3.13,29.0,0.0,0.0,99470.84,21.11,E1713,5807,-119.93433,39.53767
1092,2018-08-12 09:46:00,100745.01,WNW,4.47,0.0,81314.91,2.33,,300.0,2.68,30.0,0.0,0.0,99507.67,20.56,E1713,5807,-119.93433,39.53767
1093,2018-08-12 10:01:00,100745.01,NW,4.02,0.0,81314.91,2.33,,317.0,1.79,30.0,0.0,0.0,99507.67,20.56,E1713,5807,-119.93433,39.53767
1094,2018-08-12 10:16:00,100745.01,WNW,4.02,0.0,81314.91,2.81,,284.0,1.79,30.0,0.0,0.0,99470.81,21.11,E1713,5807,-119.93433,39.53767
1095,2018-08-12 10:31:00,100745.01,WSW,3.58,0.0,81314.91,2.74,,253.0,1.79,32.0,0.0,0.0,99545.29,20.0,E1713,5807,-119.93433,39.53767
1096,2018-08-12 10:46:00,100745.01,NW,3.13,0.0,81314.91,2.25,,307.0,1.79,32.0,0.0,0.0,99583.12,19.44,E1713,5807,-119.93433,39.53767
1097,2018-08-12 11:01:00,100745.01,WNW,2.68,0.0,81314.91,2.79,,287.0,1.34,31.0,0.0,0.0,99507.64,20.56,E1713,5807,-119.93433,39.53767
1098,2018-08-12 11:16:00,100745.01,NW,1.34,0.0,81314.91,2.33,,317.0,0.45,30.0,0.0,0.0,99507.67,20.56,E1713,5807,-119.93433,39.53767
1099,2018-08-12 11:31:00,100745.01,NW,1.79,0.0,81314.91,2.3,,305.0,1.34,31.0,0.0,0.0,99545.32,20.0,E1713,5807,-119.93433,39.53767
1100,2018-08-12 11:46:00,100745.01,WSW,3.13,0.0,81314.91,2.12,,257.0,1.79,34.0,0.0,0.0,99658.52,18.33,E1713,5807,-119.93433,39.53767
1101,2018-08-12 12:01:00,100745.01,WSW,2.68,0.0,81314.91,2.04,,256.0,2.23,35.0,0.0,0.0,99696.12,17.78,E1713,5807,-119.93433,39.53767
1102,2018-08-12 12:16:00,100745.01,W,2.68,0.0,81314.91,2.32,,274.0,1.79,37.0,0.0,0.0,99734.53,17.22,E1713,5807,-119.93433,39.53767
1103,2018-08-12 12:31:00,100778.88,WSW,2.68,0.0,81342.25,1.7,,256.0,0.9,38.0,0.0,0.0,99844.77,16.11,E1713,5807,-119.93433,39.53767
1104,2018-08-12 12:46:00,100778.88,WNW,3.58,0.0,81342.25,1.33,,284.0,3.13,37.0,0.0,0.0,99844.79,16.11,E1713,5807,-119.93433,39.53767
1105,2018-08-12 13:01:00,100812.74,WSW,4.47,0.0,81369.58,0.79,,256.0,2.68,32.0,0.0,0.0,99763.22,17.78,E1713,5807,-119.93433,39.53767
1106,2018-08-12 13:16:00,100812.74,W,5.81,0.0,81369.58,2.12,,264.0,4.92,34.0,5.0,0.0,99725.53,18.33,E1713,5807,-119.93433,39.53767
1107,2018-08-12 13:31:00,100846.6,WNW,5.81,0.0,81396.91,2.43,,284.0,3.58,36.0,18.0,0.0,99796.63,17.78,E1713,5807,-119.93433,39.53767
1108,2018-08-12 13:46:00,100812.74,WSW,3.13,0.0,81369.58,2.43,,251.0,2.23,36.0,35.0,0.0,99763.12,17.78,E1713,5807,-119.93433,39.53767
1109,2018-08-12 14:01:00,100846.6,W,3.58,0.0,81396.91,2.53,,265.0,2.23,35.0,67.0,0.0,99759.0,18.33,E1713,5807,-119.93433,39.53767
1110,2018-08-12 14:16:00,100846.6,WNW,4.02,0.0,81396.91,1.63,,295.0,3.13,34.0,105.0,0.0,99796.68,17.78,E1713,5807,-119.93433,39.53767
1111,2018-08-12 14:31:00,100846.6,WNW,4.47,0.0,81396.91,2.43,,290.0,3.58,36.0,134.0,0.0,99796.63,17.78,E1713,5807,-119.93433,39.53767
1112,2018-08-12 14:46:00,100846.6,W,4.02,0.0,81396.91,2.53,,262.0,2.23,35.0,202.0,0.0,99759.0,18.33,E1713,5807,-119.93433,39.53767
1113,2018-08-12 15:01:00,100880.47,SSW,2.68,0.0,81424.25,3.42,,210.0,1.34,36.0,237.0,0.0,99754.28,18.89,E1713,5807,-119.93433,39.53767
1114,2018-08-12 15:17:00,100880.47,WSW,2.23,0.0,81424.25,3.91,,253.0,0.9,36.0,271.0,0.0,99716.92,19.44,E1713,5807,-119.93433,39.53767
1115,2018-08-12 15:32:00,100846.6,WSW,2.68,0.0,81396.91,4.01,,247.0,1.79,35.0,265.0,0.0,99645.59,20.0,E1713,5807,-119.93433,39.53767
1116,2018-08-12 15:47:00,100846.6,WSW,4.02,0.0,81396.91,4.91,,253.0,2.68,36.0,364.0,0.0,99607.84,20.56,E1713,5807,-119.93433,39.53767
1117,2018-08-12 16:02:00,100846.6,WSW,3.13,0.0,81396.91,4.51,,244.0,2.23,35.0,432.0,0.0,99607.87,20.56,E1713,5807,-119.93433,39.53767
1118,2018-08-12 16:17:00,100812.74,WSW,3.58,0.0,81369.58,4.7,,238.0,2.68,32.0,499.0,0.0,99463.65,22.22,E1713,5807,-119.93433,39.53767
1119,2018-08-12 16:32:00,100812.74,SW,3.58,0.0,81369.58,5.22,,228.0,1.79,31.0,571.0,0.0,99390.29,23.33,E1713,5807,-119.93433,39.53767
1120,2018-08-12 16:47:00,100812.74,WSW,2.23,0.0,81369.58,5.24,,239.0,1.34,30.0,622.0,0.0,99353.53,23.89,E1713,5807,-119.93433,39.53767
1121,2018-08-12 17:02:00,100778.88,SW,1.79,0.0,81342.25,5.21,,226.0,1.34,28.0,664.0,0.0,99247.75,25.0,E1713,5807,-119.93433,39.53767
1122,2018-08-12 17:17:00,100778.88,SSW,2.68,0.0,81342.25,5.65,,209.0,1.34,27.0,640.0,0.0,99175.89,26.11,E1713,5807,-119.93433,39.53767
1123,2018-08-12 17:32:00,100778.88,WSW,4.02,0.0,81342.25,3.68,26.57,253.0,2.68,22.0,596.0,0.0,99104.77,27.22,E1713,5807,-119.93433,39.53767
1124,2018-08-12 17:47:00,100778.88,W,5.37,0.0,81342.25,4.16,26.65,273.0,4.02,22.0,744.0,0.0,99069.0,27.78,E1713,5807,-119.93433,39.53767
1125,2018-08-12 18:02:00,100745.01,SW,6.26,0.0,81314.91,4.62,27.03,234.0,3.58,22.0,812.0,0.0,99000.73,28.33,E1713,5807,-119.93433,39.53767
1126,2018-08-12 18:17:00,100745.01,SW,6.26,0.0,81314.91,4.89,27.82,217.0,3.13,21.0,837.0,0.0,98930.6,29.44,E1713,5807,-119.93433,39.53767
1127,2018-08-12 18:32:00,100745.01,SSE,6.26,0.0,81314.91,4.89,27.82,168.0,2.68,21.0,860.0,0.0,98930.6,29.44,E1713,5807,-119.93433,39.53767
1128,2018-08-12 18:48:00,100745.01,WSW,7.15,0.0,81314.91,4.2,27.8,244.0,3.58,20.0,886.0,0.0,98930.65,29.44,E1713,5807,-119.93433,39.53767
1129,2018-08-12 19:03:00,100745.01,W,5.81,0.0,81314.91,3.18,28.19,276.0,3.58,18.0,898.0,0.0,98895.55,30.0,E1713,5807,-119.93433,39.53767
1130,2018-08-12 19:18:00,100711.15,S,4.47,0.0,81287.58,3.64,28.64,183.0,2.68,18.0,914.0,0.0,98827.28,30.56,E1713,5807,-119.93433,39.53767
1131,2018-08-12 19:33:00,100677.29,W,7.15,0.0,81260.25,2.84,28.62,263.0,3.58,17.0,914.0,0.0,98794.1,30.56,E1713,5807,-119.93433,39.53767
1132,2018-08-12 19:48:00,100643.42,W,4.92,0.0,81232.92,4.87,29.14,265.0,3.13,19.0,935.0,0.0,98726.51,31.11,E1713,5807,-119.93433,39.53767
1133,2018-08-12 20:03:00,100643.42,WNW,8.94,0.0,81232.92,3.3,29.08,284.0,5.81,17.0,932.0,0.0,98726.62,31.11,E1713,5807,-119.93433,39.53767
1134,2018-08-12 20:18:00,100643.42,SW,8.05,0.0,81232.92,3.75,29.56,224.0,4.92,17.0,933.0,0.0,98691.88,31.67,E1713,5807,-119.93433,39.53767
1135,2018-08-12 20:33:00,100609.56,SW,8.49,0.0,81205.59,2.45,29.05,220.0,3.58,16.0,942.0,0.0,98693.45,31.11,E1713,5807,-119.93433,39.53767
1136,2018-08-12 20:48:00,100609.56,W,8.49,0.0,81205.59,3.3,29.08,272.0,5.37,17.0,925.0,0.0,98693.4,31.11,E1713,5807,-119.93433,39.53767
1137,2018-08-12 21:03:00,100609.56,WSW,7.6,0.0,81205.59,2.45,29.05,243.0,4.02,16.0,926.0,0.0,98693.45,31.11,E1713,5807,-119.93433,39.53767
1138,2018-08-12 21:18:00,100575.69,SSW,8.94,0.0,81178.25,3.75,29.56,212.0,3.13,17.0,912.0,0.0,98625.46,31.67,E1713,5807,-119.93433,39.53767
1139,2018-08-12 21:33:00,100575.69,W,7.15,0.0,81178.25,3.75,29.56,278.0,5.81,17.0,884.0,0.0,98625.46,31.67,E1713,5807,-119.93433,39.53767
1140,2018-08-12 21:48:00,100575.69,SW,9.84,0.0,81178.25,3.75,29.56,216.0,5.37,17.0,868.0,0.0,98625.46,31.67,E1713,5807,-119.93433,39.53767
1141,2018-08-12 22:03:00,100541.83,SW,6.7,0.0,81150.92,3.35,30.01,233.0,4.47,16.0,838.0,0.0,98558.36,32.22,E1713,5807,-119.93433,39.53767
1142,2018-08-12 22:18:00,100507.97,S,8.49,0.0,81123.59,3.35,30.01,178.0,5.81,16.0,805.0,0.0,98525.16,32.22,E1713,5807,-119.93433,39.53767
1143,2018-08-12 22:33:00,100507.97,SW,8.49,0.0,81123.59,2.9,29.53,223.0,6.26,16.0,772.0,0.0,98559.1,31.67,E1713,5807,-119.93433,39.53767
1144,2018-08-12 22:48:00,100474.1,SW,8.05,0.0,81096.25,3.75,29.56,232.0,4.92,17.0,738.0,0.0,98525.83,31.67,E1713,5807,-119.93433,39.53767
1145,2018-08-12 23:03:00,100474.1,WSW,8.05,0.0,81096.25,3.75,29.56,241.0,4.92,17.0,703.0,0.0,98525.83,31.67,E1713,5807,-119.93433,39.53767
1146,2018-08-12 23:18:00,100474.1,WSW,8.49,0.0,81096.25,2.9,29.53,253.0,4.92,16.0,666.0,0.0,98525.89,31.67,E1713,5807,-119.93433,39.53767
1147,2018-08-12 23:33:00,100474.1,WSW,10.28,0.0,81096.25,3.3,29.08,239.0,5.81,17.0,621.0,0.0,98560.52,31.11,E1713,5807,-119.93433,39.53767
1148,2018-08-12 23:48:00,100474.1,WSW,8.94,0.0,81096.25,4.1,29.1,253.0,5.37,18.0,577.0,0.0,98560.46,31.11,E1713,5807,-119.93433,39.53767
1149,2018-08-13 00:03:00,100474.1,W,11.17,0.0,81096.25,3.64,28.64,265.0,6.26,18.0,534.0,0.0,98594.66,30.56,E1713,5807,-119.93433,39.53767
1150,2018-08-13 00:18:00,100474.1,W,10.28,0.0,81096.25,3.64,28.64,280.0,6.26,18.0,483.0,0.0,98594.66,30.56,E1713,5807,-119.93433,39.53767
1151,2018-08-13 00:33:00,100507.97,SW,8.49,0.0,81123.59,3.18,28.19,236.0,6.26,18.0,441.0,0.0,98662.87,30.0,E1713,5807,-119.93433,39.53767
1152,2018-08-13 00:48:00,100507.97,W,9.84,0.0,81123.59,3.94,28.21,264.0,7.15,19.0,381.0,0.0,98662.82,30.0,E1713,5807,-119.93433,39.53767
1153,2018-08-13 01:03:00,100507.97,W,9.39,0.0,81123.59,4.2,27.8,276.0,6.7,20.0,334.0,0.0,98697.88,29.44,E1713,5807,-119.93433,39.53767
1154,2018-08-13 01:18:00,100507.97,W,8.94,0.0,81123.59,3.48,27.77,259.0,5.81,19.0,285.0,0.0,98697.93,29.44,E1713,5807,-119.93433,39.53767
1155,2018-08-13 01:33:00,100541.83,WSW,8.49,0.0,81150.92,3.74,27.38,251.0,5.37,20.0,229.0,0.0,98765.76,28.89,E1713,5807,-119.93433,39.53767
1156,2018-08-13 01:48:00,100541.83,W,8.49,0.0,81150.92,3.27,26.97,278.0,5.81,20.0,167.0,0.0,98801.16,28.33,E1713,5807,-119.93433,39.53767
1157,2018-08-13 02:03:00,100541.83,WNW,8.49,0.0,81150.92,2.81,26.59,284.0,6.7,20.0,107.0,0.0,98836.06,27.78,E1713,5807,-119.93433,39.53767
1158,2018-08-13 02:18:00,100541.83,W,8.94,0.0,81150.92,3.03,26.55,268.0,7.15,21.0,65.0,0.0,98871.7,27.22,E1713,5807,-119.93433,39.53767
1159,2018-08-13 02:33:00,100575.69,W,9.84,0.0,81178.25,2.57,25.94,278.0,7.15,21.0,28.0,0.0,98940.19,26.67,E1713,5807,-119.93433,39.53767
1160,2018-08-13 02:48:00,100575.69,W,10.28,0.0,81178.25,2.75,,274.0,7.15,22.0,14.0,0.0,98976.13,26.11,E1713,5807,-119.93433,39.53767
1161,2018-08-13 03:03:00,100575.69,W,10.73,0.0,81178.25,2.75,,259.0,7.6,22.0,0.0,0.0,98976.13,26.11,E1713,5807,-119.93433,39.53767
1162,2018-08-13 03:18:00,100609.56,WNW,8.94,0.0,81205.59,2.9,,282.0,5.81,23.0,0.0,0.0,99044.91,25.56,E1713,5807,-119.93433,39.53767
1163,2018-08-13 03:33:00,100643.42,WNW,5.81,0.0,81232.92,3.02,,298.0,4.02,24.0,0.0,0.0,99114.5,25.0,E1713,5807,-119.93433,39.53767
1164,2018-08-13 03:48:00,100643.42,WNW,5.81,0.0,81232.92,3.02,,286.0,4.02,24.0,0.0,0.0,99114.5,25.0,E1713,5807,-119.93433,39.53767
1165,2018-08-13 04:03:00,100677.29,W,5.81,0.0,81260.25,2.55,,278.0,3.58,24.0,0.0,0.0,99184.3,24.44,E1713,5807,-119.93433,39.53767
1166,2018-08-13 04:18:00,100711.15,W,4.92,0.0,81287.58,2.08,,265.0,3.58,24.0,0.0,0.0,99253.61,23.89,E1713,5807,-119.93433,39.53767
1167,2018-08-13 04:33:00,100711.15,W,6.7,0.0,81287.58,2.08,,278.0,4.02,24.0,0.0,0.0,99253.61,23.89,E1713,5807,-119.93433,39.53767
1168,2018-08-13 04:48:00,100745.01,W,6.7,0.0,81314.91,2.08,,271.0,4.47,24.0,0.0,0.0,99286.98,23.89,E1713,5807,-119.93433,39.53767
1169,2018-08-13 05:03:00,100745.01,WNW,5.81,0.0,81314.91,2.08,,284.0,3.13,24.0,0.0,0.0,99286.98,23.89,E1713,5807,-119.93433,39.53767
1170,2018-08-13 05:18:00,100745.01,WNW,8.49,0.0,81314.91,1.49,,282.0,4.92,23.0,0.0,0.0,99287.02,23.89,E1713,5807,-119.93433,39.53767
