,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1048,2018-08-11 22:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1049,2018-08-11 22:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1050,2018-08-11 22:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1051,2018-08-11 22:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1052,2018-08-11 23:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1053,2018-08-11 23:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1054,2018-08-11 23:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1055,2018-08-11 23:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1056,2018-08-12 00:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1057,2018-08-12 00:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1058,2018-08-12 00:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1059,2018-08-12 00:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1060,2018-08-12 01:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1061,2018-08-12 01:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1062,2018-08-12 01:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1063,2018-08-12 01:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1064,2018-08-12 02:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1065,2018-08-12 02:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1066,2018-08-12 02:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1067,2018-08-12 02:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1068,2018-08-12 03:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1069,2018-08-12 03:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1070,2018-08-12 03:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1071,2018-08-12 03:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1072,2018-08-12 04:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1073,2018-08-12 04:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1074,2018-08-12 04:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1075,2018-08-12 04:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1076,2018-08-12 05:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1077,2018-08-12 05:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1078,2018-08-12 05:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1079,2018-08-12 05:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1080,2018-08-12 06:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1081,2018-08-12 06:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1082,2018-08-12 06:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1083,2018-08-12 06:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1084,2018-08-12 07:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1085,2018-08-12 07:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1086,2018-08-12 07:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1087,2018-08-12 07:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1088,2018-08-12 08:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1089,2018-08-12 08:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1090,2018-08-12 08:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1091,2018-08-12 08:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1092,2018-08-12 09:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1093,2018-08-12 09:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1094,2018-08-12 09:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1095,2018-08-12 09:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1096,2018-08-12 10:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1097,2018-08-12 10:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1098,2018-08-12 10:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1099,2018-08-12 10:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1100,2018-08-12 11:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1101,2018-08-12 11:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1102,2018-08-12 11:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1103,2018-08-12 11:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1104,2018-08-12 12:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1105,2018-08-12 12:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1106,2018-08-12 12:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1107,2018-08-12 12:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1108,2018-08-12 13:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1109,2018-08-12 13:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1110,2018-08-12 13:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1111,2018-08-12 13:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1112,2018-08-12 14:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1113,2018-08-12 14:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1114,2018-08-12 14:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1115,2018-08-12 14:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1116,2018-08-12 15:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1117,2018-08-12 15:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1118,2018-08-12 15:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1119,2018-08-12 15:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1120,2018-08-12 16:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1121,2018-08-12 16:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1122,2018-08-12 16:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1123,2018-08-12 16:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1124,2018-08-12 17:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1125,2018-08-12 17:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1126,2018-08-12 17:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1127,2018-08-12 17:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1128,2018-08-12 18:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1129,2018-08-12 18:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1130,2018-08-12 18:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1131,2018-08-12 18:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1132,2018-08-12 19:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1133,2018-08-12 19:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1134,2018-08-12 19:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1135,2018-08-12 19:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1136,2018-08-12 20:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1137,2018-08-12 20:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1138,2018-08-12 20:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1139,2018-08-12 20:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1140,2018-08-12 21:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1141,2018-08-12 21:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1142,2018-08-12 21:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1143,2018-08-12 21:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1144,2018-08-12 22:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1145,2018-08-12 22:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1146,2018-08-12 22:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1147,2018-08-12 22:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1148,2018-08-12 23:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1149,2018-08-12 23:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1150,2018-08-12 23:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1151,2018-08-12 23:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1152,2018-08-13 00:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1153,2018-08-13 00:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1154,2018-08-13 00:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1155,2018-08-13 00:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1156,2018-08-13 01:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1157,2018-08-13 01:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1158,2018-08-13 01:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1159,2018-08-13 01:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1160,2018-08-13 02:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1161,2018-08-13 02:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1162,2018-08-13 02:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1163,2018-08-13 02:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1164,2018-08-13 03:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1165,2018-08-13 03:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1166,2018-08-13 03:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1167,2018-08-13 03:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1168,2018-08-13 04:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1169,2018-08-13 04:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1170,2018-08-13 04:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1171,2018-08-13 04:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1172,2018-08-13 05:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1173,2018-08-13 05:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1174,2018-08-13 05:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1175,2018-08-13 05:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1176,2018-08-13 06:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1177,2018-08-13 06:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1178,2018-08-13 06:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1179,2018-08-13 06:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1180,2018-08-13 07:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1181,2018-08-13 07:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1182,2018-08-13 07:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1183,2018-08-13 07:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1184,2018-08-13 08:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1185,2018-08-13 08:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1186,2018-08-13 08:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1187,2018-08-13 08:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1188,2018-08-13 09:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1189,2018-08-13 09:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1190,2018-08-13 09:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1191,2018-08-13 09:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1192,2018-08-13 10:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1193,2018-08-13 10:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1194,2018-08-13 10:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1195,2018-08-13 10:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1196,2018-08-13 11:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1197,2018-08-13 11:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1198,2018-08-13 11:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1199,2018-08-13 11:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1200,2018-08-13 12:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1201,2018-08-13 12:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1202,2018-08-13 12:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1203,2018-08-13 12:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1204,2018-08-13 13:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1205,2018-08-13 13:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1206,2018-08-13 13:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1207,2018-08-13 13:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1208,2018-08-13 14:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1209,2018-08-13 14:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1210,2018-08-13 14:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1211,2018-08-13 14:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1212,2018-08-13 15:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1213,2018-08-13 15:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1214,2018-08-13 15:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1215,2018-08-13 15:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1216,2018-08-13 16:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1217,2018-08-13 16:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1218,2018-08-13 16:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1219,2018-08-13 16:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1220,2018-08-13 17:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1221,2018-08-13 17:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1222,2018-08-13 17:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1223,2018-08-13 17:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1224,2018-08-13 18:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1225,2018-08-13 18:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1226,2018-08-13 18:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1227,2018-08-13 18:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1228,2018-08-13 19:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1229,2018-08-13 19:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1230,2018-08-13 19:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1231,2018-08-13 19:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1232,2018-08-13 20:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1233,2018-08-13 20:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1234,2018-08-13 20:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1235,2018-08-13 20:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1236,2018-08-13 21:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1237,2018-08-13 21:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1238,2018-08-13 21:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1239,2018-08-13 21:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1240,2018-08-13 22:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1241,2018-08-13 22:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1242,2018-08-13 22:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1243,2018-08-13 22:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1244,2018-08-13 23:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1245,2018-08-13 23:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1246,2018-08-13 23:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1247,2018-08-13 23:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1248,2018-08-14 00:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1249,2018-08-14 00:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1250,2018-08-14 00:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1251,2018-08-14 00:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1252,2018-08-14 01:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1253,2018-08-14 01:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1254,2018-08-14 01:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1255,2018-08-14 01:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1256,2018-08-14 02:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1257,2018-08-14 02:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1258,2018-08-14 02:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1259,2018-08-14 02:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1260,2018-08-14 03:00:00,222.504,,TCRC1,720,-122.52861,39.88778
1261,2018-08-14 03:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1262,2018-08-14 03:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1263,2018-08-14 03:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1264,2018-08-14 04:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1265,2018-08-14 04:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1266,2018-08-14 04:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1267,2018-08-14 04:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1268,2018-08-14 05:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1269,2018-08-14 05:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1270,2018-08-14 05:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1271,2018-08-14 05:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1272,2018-08-14 06:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1273,2018-08-14 06:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1274,2018-08-14 06:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1275,2018-08-14 06:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1276,2018-08-14 07:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1277,2018-08-14 07:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1278,2018-08-14 07:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1279,2018-08-14 07:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1280,2018-08-14 08:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1281,2018-08-14 08:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1282,2018-08-14 08:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1283,2018-08-14 08:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1284,2018-08-14 09:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1285,2018-08-14 09:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1286,2018-08-14 09:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1287,2018-08-14 09:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1288,2018-08-14 10:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1289,2018-08-14 10:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1290,2018-08-14 10:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1291,2018-08-14 10:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1292,2018-08-14 11:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1293,2018-08-14 11:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1294,2018-08-14 11:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1295,2018-08-14 11:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1296,2018-08-14 12:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1297,2018-08-14 12:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1298,2018-08-14 12:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1299,2018-08-14 12:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1300,2018-08-14 13:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1301,2018-08-14 13:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1302,2018-08-14 13:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1303,2018-08-14 13:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1304,2018-08-14 14:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1305,2018-08-14 14:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1306,2018-08-14 14:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1307,2018-08-14 14:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1308,2018-08-14 15:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1309,2018-08-14 15:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1310,2018-08-14 15:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1311,2018-08-14 15:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1312,2018-08-14 16:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1313,2018-08-14 16:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1314,2018-08-14 16:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1315,2018-08-14 16:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1316,2018-08-14 17:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1317,2018-08-14 17:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1318,2018-08-14 17:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1319,2018-08-14 17:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1320,2018-08-14 18:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1321,2018-08-14 18:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1322,2018-08-14 18:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1323,2018-08-14 18:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1324,2018-08-14 19:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1325,2018-08-14 19:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1326,2018-08-14 19:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1327,2018-08-14 19:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1328,2018-08-14 20:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1329,2018-08-14 20:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1330,2018-08-14 20:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1331,2018-08-14 20:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1332,2018-08-14 21:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1333,2018-08-14 21:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1334,2018-08-14 21:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1335,2018-08-14 21:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1336,2018-08-14 22:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1337,2018-08-14 22:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1338,2018-08-14 22:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1339,2018-08-14 22:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1340,2018-08-14 23:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1341,2018-08-14 23:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1342,2018-08-14 23:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1343,2018-08-14 23:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1344,2018-08-15 00:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1345,2018-08-15 00:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1346,2018-08-15 00:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1347,2018-08-15 00:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1348,2018-08-15 01:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1349,2018-08-15 01:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1350,2018-08-15 01:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1351,2018-08-15 01:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1352,2018-08-15 02:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1353,2018-08-15 02:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1354,2018-08-15 02:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1355,2018-08-15 02:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1356,2018-08-15 03:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1357,2018-08-15 03:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1358,2018-08-15 03:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1359,2018-08-15 03:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1360,2018-08-15 04:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1361,2018-08-15 04:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1362,2018-08-15 04:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1363,2018-08-15 04:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1364,2018-08-15 05:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1365,2018-08-15 05:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1366,2018-08-15 05:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1367,2018-08-15 05:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1368,2018-08-15 06:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1369,2018-08-15 06:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1370,2018-08-15 06:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1371,2018-08-15 06:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1372,2018-08-15 07:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1373,2018-08-15 07:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1374,2018-08-15 07:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1375,2018-08-15 07:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1376,2018-08-15 08:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1377,2018-08-15 08:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1378,2018-08-15 08:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1379,2018-08-15 08:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1380,2018-08-15 09:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1381,2018-08-15 09:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1382,2018-08-15 09:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1383,2018-08-15 09:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1384,2018-08-15 10:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1385,2018-08-15 10:15:00,222.504,,TCRC1,720,-122.52861,39.88778
1386,2018-08-15 10:30:00,222.504,,TCRC1,720,-122.52861,39.88778
1387,2018-08-15 10:45:00,222.504,,TCRC1,720,-122.52861,39.88778
1388,2018-08-15 11:00:00,222.504,0.0,TCRC1,720,-122.52861,39.88778
1389,2018-08-15 11:15:00,222.504,,TCRC1,720,-122.52861,39.88778
