,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1366,2018-08-15 06:08:00,100846.6,,0.0,0.0,80147.88,5.62,,,45.0,0.0,0.0,99659.44,17.78,D9019,6217,-120.23615,39.19927
1367,2018-08-15 06:23:00,100880.47,,0.0,0.0,80174.8,5.94,,,46.0,0.0,0.0,99692.88,17.78,D9019,6217,-120.23615,39.19927
1368,2018-08-15 06:38:00,100914.33,,0.45,0.0,80201.71,7.21,,,52.0,0.0,0.0,99767.27,17.22,D9019,6217,-120.23615,39.19927
1369,2018-08-15 06:53:00,100880.47,,0.0,0.0,80174.8,6.93,,,51.0,0.0,0.0,99733.82,17.22,D9019,6217,-120.23615,39.19927
1370,2018-08-15 07:08:00,100880.47,,0.0,0.0,80174.8,5.62,,,45.0,0.0,0.0,99692.91,17.78,D9019,6217,-120.23615,39.19927
1371,2018-08-15 07:23:00,100846.6,,4.02,0.0,80147.88,6.34,,,49.0,0.0,0.0,99700.39,17.22,D9019,6217,-120.23615,39.19927
1372,2018-08-15 07:38:00,100846.6,,0.9,0.0,80147.88,6.86,,,49.0,0.0,0.0,99659.33,17.78,D9019,6217,-120.23615,39.19927
1373,2018-08-15 07:53:00,100846.6,,0.0,0.0,80147.88,5.74,,,47.0,0.0,0.0,99700.44,17.22,D9019,6217,-120.23615,39.19927
1374,2018-08-15 08:08:00,100846.6,,0.0,0.0,80147.88,6.34,,,49.0,0.0,0.0,99700.39,17.22,D9019,6217,-120.23615,39.19927
1375,2018-08-15 08:23:00,100812.74,,0.9,0.0,80120.97,6.98,,,53.0,0.0,0.0,99707.29,16.67,D9019,6217,-120.23615,39.19927
1376,2018-08-15 08:38:00,100812.74,,0.0,0.0,80120.97,5.23,,,47.0,0.0,0.0,99707.44,16.67,D9019,6217,-120.23615,39.19927
1377,2018-08-15 08:53:00,100778.88,,0.0,0.0,80094.06,5.54,,,48.0,0.0,0.0,99673.93,16.67,D9019,6217,-120.23615,39.19927
1378,2018-08-15 09:08:00,100778.88,,0.0,0.0,80094.06,4.72,,,47.0,0.0,0.0,99715.32,16.11,D9019,6217,-120.23615,39.19927
1379,2018-08-15 09:23:00,100812.74,,0.0,0.0,80120.97,5.32,,,49.0,0.0,0.0,99748.78,16.11,D9019,6217,-120.23615,39.19927
1380,2018-08-15 09:38:00,100812.74,,0.0,0.0,80120.97,4.81,,,49.0,0.0,0.0,99789.6,15.56,D9019,6217,-120.23615,39.19927
1381,2018-08-15 09:53:00,100812.74,,0.0,0.0,80120.97,5.61,,,50.0,0.0,0.0,99748.76,16.11,D9019,6217,-120.23615,39.19927
1382,2018-08-15 10:08:00,100812.74,,0.0,0.0,80120.97,5.1,,,50.0,0.0,0.0,99789.57,15.56,D9019,6217,-120.23615,39.19927
1383,2018-08-15 10:23:00,100812.74,,0.45,0.0,80120.97,5.67,,,52.0,0.0,0.0,99789.53,15.56,D9019,6217,-120.23615,39.19927
1384,2018-08-15 10:38:00,100812.74,,0.0,0.0,80120.97,5.67,,,52.0,0.0,0.0,99789.53,15.56,D9019,6217,-120.23615,39.19927
1385,2018-08-15 10:53:00,100812.74,,0.0,0.0,80120.97,5.95,,,53.0,0.0,0.0,99789.5,15.56,D9019,6217,-120.23615,39.19927
1386,2018-08-15 11:08:00,100812.74,,0.0,0.0,80120.97,4.29,,,49.0,0.0,0.0,99831.33,15.0,D9019,6217,-120.23615,39.19927
1387,2018-08-15 11:23:00,100812.74,,0.0,0.0,80120.97,3.7,,,47.0,0.0,0.0,99831.37,15.0,D9019,6217,-120.23615,39.19927
1388,2018-08-15 11:38:00,100812.74,,0.0,0.0,80120.97,5.43,,,53.0,0.0,0.0,99831.24,15.0,D9019,6217,-120.23615,39.19927
1389,2018-08-15 11:53:00,100812.74,,0.0,0.0,80120.97,4.87,,,51.0,0.0,0.0,99831.28,15.0,D9019,6217,-120.23615,39.19927
1390,2018-08-15 12:08:00,100812.74,,0.0,0.0,80120.97,4.58,,,50.0,0.0,0.0,99831.3,15.0,D9019,6217,-120.23615,39.19927
1391,2018-08-15 12:23:00,100812.74,,0.0,0.0,80120.97,4.63,,,52.0,0.0,0.0,99873.17,14.44,D9019,6217,-120.23615,39.19927
1392,2018-08-15 12:38:00,100812.74,,0.0,0.0,80120.97,4.12,,,52.0,0.0,0.0,99914.5,13.89,D9019,6217,-120.23615,39.19927
1393,2018-08-15 12:53:00,100846.6,,0.0,0.0,80147.88,4.12,,,52.0,0.0,0.0,99948.06,13.89,D9019,6217,-120.23615,39.19927
1394,2018-08-15 13:08:00,100846.6,,0.0,0.0,80147.88,4.93,,,55.0,0.0,0.0,99947.99,13.89,D9019,6217,-120.23615,39.19927
1395,2018-08-15 13:23:00,100846.6,,0.0,0.0,80147.88,4.66,,,56.0,0.0,0.0,99990.25,13.33,D9019,6217,-120.23615,39.19927
1396,2018-08-15 13:38:00,100880.47,,0.0,0.0,80174.8,4.66,,,56.0,0.0,0.0,100023.83,13.33,D9019,6217,-120.23615,39.19927
1397,2018-08-15 13:53:00,100880.47,,0.0,0.0,80174.8,5.17,,,58.0,0.0,0.0,100023.79,13.33,D9019,6217,-120.23615,39.19927
1398,2018-08-15 14:08:00,100880.47,,0.0,0.0,80174.8,4.65,,,58.0,0.0,0.0,100065.5,12.78,D9019,6217,-120.23615,39.19927
1399,2018-08-15 14:23:00,100914.33,,0.0,0.0,80201.71,5.94,,,59.0,0.0,0.0,100015.04,13.89,D9019,6217,-120.23615,39.19927
1400,2018-08-15 14:38:00,100914.33,,0.0,0.0,80201.71,5.69,,,58.0,0.0,0.0,100015.06,13.89,D9019,6217,-120.23615,39.19927
1401,2018-08-15 14:53:00,100914.33,,0.0,0.0,80201.71,6.43,,,61.0,0.0,0.0,100015.0,13.89,D9019,6217,-120.23615,39.19927
1402,2018-08-15 15:08:00,100948.2,,0.0,0.0,80228.63,6.74,,,58.0,0.0,0.0,99965.27,15.0,D9019,6217,-120.23615,39.19927
1403,2018-08-15 15:23:00,100948.2,,0.45,0.0,80228.63,7.78,,,58.0,0.0,0.0,99882.6,16.11,D9019,6217,-120.23615,39.19927
1404,2018-08-15 15:38:00,100948.2,,0.45,0.0,80228.63,8.04,,,55.0,0.0,0.0,99800.68,17.22,D9019,6217,-120.23615,39.19927
1405,2018-08-15 15:53:00,100948.2,,1.34,0.0,80228.63,7.96,,,51.0,0.0,0.0,99719.48,18.33,D9019,6217,-120.23615,39.19927
1406,2018-08-15 16:09:00,100914.33,,0.45,0.0,80201.71,7.14,,,45.0,0.0,0.0,99605.58,19.44,D9019,6217,-120.23615,39.19927
1407,2018-08-15 16:24:00,100914.33,,1.34,0.0,80201.71,6.19,,,38.0,0.0,0.0,99485.77,21.11,D9019,6217,-120.23615,39.19927
1408,2018-08-15 16:39:00,100914.33,WSW,2.23,0.0,80201.71,6.3,,239.0,37.0,0.45,0.0,99445.88,21.67,D9019,6217,-120.23615,39.19927
1409,2018-08-15 16:54:00,100914.33,WSW,3.58,0.0,80201.71,5.08,,241.0,34.0,0.9,0.0,99445.98,21.67,D9019,6217,-120.23615,39.19927
1410,2018-08-15 17:09:00,100914.33,W,4.02,0.0,80201.71,4.7,,267.0,32.0,1.79,0.0,99407.01,22.22,D9019,6217,-120.23615,39.19927
1411,2018-08-15 17:24:00,100914.33,SW,3.13,0.0,80201.71,5.22,,234.0,31.0,0.9,0.0,99328.73,23.33,D9019,6217,-120.23615,39.19927
1412,2018-08-15 17:39:00,100914.33,W,4.02,0.0,80201.71,4.75,,260.0,30.0,2.23,0.0,99328.77,23.33,D9019,6217,-120.23615,39.19927
1413,2018-08-15 17:54:00,100914.33,WSW,4.47,0.0,80201.71,4.75,,244.0,29.0,2.23,0.0,99289.54,23.89,D9019,6217,-120.23615,39.19927
1414,2018-08-15 18:09:00,100914.33,WSW,4.47,0.0,80201.71,4.25,,238.0,28.0,0.9,0.0,99289.58,23.89,D9019,6217,-120.23615,39.19927
1415,2018-08-15 18:24:00,100914.33,WSW,4.92,0.0,80201.71,3.67,,250.0,26.0,0.9,0.0,99251.25,24.44,D9019,6217,-120.23615,39.19927
1416,2018-08-15 18:39:00,100914.33,SE,4.92,0.0,80201.71,4.16,,142.0,26.0,0.9,0.0,99212.3,25.0,D9019,6217,-120.23615,39.19927
1417,2018-08-15 18:54:00,100914.33,W,4.02,0.0,80201.71,3.67,,260.0,26.0,0.9,0.0,99251.25,24.44,D9019,6217,-120.23615,39.19927
1418,2018-08-15 19:09:00,100914.33,,4.02,0.0,80201.71,3.12,,,25.0,0.0,0.0,99251.28,24.44,D9019,6217,-120.23615,39.19927
1419,2018-08-15 19:24:00,100914.33,,4.02,0.0,80201.71,4.21,,,27.0,0.0,0.0,99251.21,24.44,D9019,6217,-120.23615,39.19927
1420,2018-08-15 19:39:00,100914.33,WSW,4.47,0.0,80201.71,3.5,,250.0,24.0,0.45,0.0,99173.59,25.56,D9019,6217,-120.23615,39.19927
1421,2018-08-15 19:54:00,100880.47,SSW,5.37,0.0,80174.8,2.9,,203.0,23.0,1.79,0.0,99140.35,25.56,D9019,6217,-120.23615,39.19927
1422,2018-08-15 20:09:00,100914.33,SW,6.7,0.0,80201.71,2.9,,232.0,23.0,2.68,0.0,99173.63,25.56,D9019,6217,-120.23615,39.19927
1423,2018-08-15 20:24:00,100880.47,SW,4.47,0.0,80174.8,3.37,,223.0,23.0,0.45,0.0,99102.42,26.11,D9019,6217,-120.23615,39.19927
1424,2018-08-15 20:39:00,100880.47,WSW,7.6,0.0,80174.8,2.75,,239.0,22.0,0.9,0.0,99102.47,26.11,D9019,6217,-120.23615,39.19927
1425,2018-08-15 20:54:00,100880.47,SW,6.7,0.0,80174.8,2.9,,232.0,23.0,2.23,0.0,99140.35,25.56,D9019,6217,-120.23615,39.19927
1426,2018-08-15 21:09:00,100880.47,SW,5.81,0.0,80174.8,3.37,,215.0,23.0,1.79,0.0,99102.42,26.11,D9019,6217,-120.23615,39.19927
1427,2018-08-15 21:24:00,100880.47,WSW,7.15,0.0,80174.8,3.37,,248.0,23.0,2.23,0.0,99102.42,26.11,D9019,6217,-120.23615,39.19927
1428,2018-08-15 21:39:00,100880.47,WSW,6.26,0.0,80174.8,2.75,,254.0,22.0,2.68,0.0,99102.47,26.11,D9019,6217,-120.23615,39.19927
1429,2018-08-15 21:54:00,100846.6,S,5.81,0.0,80147.88,2.75,,176.0,22.0,0.45,0.0,99069.19,26.11,D9019,6217,-120.23615,39.19927
1430,2018-08-15 22:09:00,100846.6,SSE,4.92,0.0,80147.88,3.37,,157.0,23.0,0.9,0.0,99069.15,26.11,D9019,6217,-120.23615,39.19927
1431,2018-08-15 22:24:00,100846.6,SW,5.37,0.0,80147.88,3.22,25.97,226.0,22.0,0.9,0.0,99030.74,26.67,D9019,6217,-120.23615,39.19927
1432,2018-08-15 22:39:00,100846.6,WSW,4.92,0.0,80147.88,3.85,25.99,244.0,23.0,1.34,0.0,99030.69,26.67,D9019,6217,-120.23615,39.19927
1433,2018-08-15 22:54:00,100812.74,SW,6.26,0.0,80120.97,3.85,25.99,220.0,23.0,0.9,0.0,98997.44,26.67,D9019,6217,-120.23615,39.19927
1434,2018-08-15 23:09:00,100846.6,SSW,4.92,0.0,80147.88,3.22,25.97,196.0,22.0,0.45,0.0,99030.74,26.67,D9019,6217,-120.23615,39.19927
1435,2018-08-15 23:24:00,100812.74,,4.47,0.0,80120.97,3.22,25.97,,22.0,0.0,0.0,98997.49,26.67,D9019,6217,-120.23615,39.19927
1436,2018-08-15 23:39:00,100846.6,SSW,3.58,0.0,80147.88,3.37,,212.0,23.0,0.45,0.0,99069.15,26.11,D9019,6217,-120.23615,39.19927
1437,2018-08-15 23:54:00,100846.6,SW,2.23,0.0,80147.88,2.57,25.94,216.0,21.0,0.45,0.0,99030.78,26.67,D9019,6217,-120.23615,39.19927
1438,2018-08-16 00:09:00,100846.6,SSW,4.02,0.0,80147.88,1.63,,200.0,21.0,0.9,0.0,99107.15,25.56,D9019,6217,-120.23615,39.19927
1439,2018-08-16 00:24:00,100846.6,,3.13,0.0,80147.88,2.28,,,22.0,0.0,0.0,99107.11,25.56,D9019,6217,-120.23615,39.19927
1440,2018-08-16 00:39:00,100846.6,W,3.13,0.0,80147.88,2.43,,280.0,23.0,0.9,0.0,99145.83,25.0,D9019,6217,-120.23615,39.19927
1441,2018-08-16 00:54:00,100846.6,SSW,5.37,0.0,80147.88,2.55,,212.0,24.0,0.45,0.0,99184.71,24.44,D9019,6217,-120.23615,39.19927
1442,2018-08-16 01:09:00,100846.6,,4.02,0.0,80147.88,2.08,,,24.0,0.0,0.0,99223.09,23.89,D9019,6217,-120.23615,39.19927
1443,2018-08-16 01:24:00,100846.6,WSW,3.13,0.0,80147.88,1.6,,246.0,24.0,0.9,0.0,99262.32,23.33,D9019,6217,-120.23615,39.19927
1444,2018-08-16 01:39:00,100846.6,WSW,3.13,0.0,80147.88,1.7,,249.0,25.0,0.9,0.0,99300.98,22.78,D9019,6217,-120.23615,39.19927
1445,2018-08-16 01:54:00,100880.47,,4.47,0.0,80174.8,1.76,,,26.0,0.0,0.0,99373.86,22.22,D9019,6217,-120.23615,39.19927
1446,2018-08-16 02:09:00,100880.47,,0.45,0.0,80174.8,2.29,,,27.0,0.0,0.0,99373.83,22.22,D9019,6217,-120.23615,39.19927
1447,2018-08-16 02:24:00,100914.33,,1.79,0.0,80201.71,1.33,,,27.0,0.0,0.0,99486.12,21.11,D9019,6217,-120.23615,39.19927
1448,2018-08-16 02:39:00,100914.33,,0.9,0.0,80201.71,1.85,,,29.0,0.0,0.0,99525.41,20.56,D9019,6217,-120.23615,39.19927
1449,2018-08-16 02:54:00,100948.2,,0.9,0.0,80228.63,1.84,,,30.0,0.0,0.0,99599.04,20.0,D9019,6217,-120.23615,39.19927
1450,2018-08-16 03:10:00,100948.2,,0.0,0.0,80228.63,1.8,,,31.0,0.0,0.0,99639.42,19.44,D9019,6217,-120.23615,39.19927
1451,2018-08-16 03:24:00,100948.2,,0.0,0.0,80228.63,1.76,,,32.0,0.0,0.0,99679.25,18.89,D9019,6217,-120.23615,39.19927
1452,2018-08-16 03:39:00,100982.06,,0.0,0.0,80255.54,2.2,,,33.0,0.0,0.0,99712.66,18.89,D9019,6217,-120.23615,39.19927
1453,2018-08-16 03:54:00,101015.92,,0.0,0.0,80282.45,2.12,,,34.0,0.0,0.0,99786.84,18.33,D9019,6217,-120.23615,39.19927
1454,2018-08-16 04:09:00,101015.92,,0.0,0.0,80282.45,2.53,,,35.0,0.0,0.0,99786.82,18.33,D9019,6217,-120.23615,39.19927
1455,2018-08-16 04:24:00,101049.79,,0.0,0.0,80309.37,2.43,,,36.0,0.0,0.0,99860.48,17.78,D9019,6217,-120.23615,39.19927
1456,2018-08-16 04:39:00,101049.79,,0.0,0.0,80309.37,2.32,,,37.0,0.0,0.0,99901.59,17.22,D9019,6217,-120.23615,39.19927
1457,2018-08-16 04:54:00,101083.65,,0.0,0.0,80336.28,2.57,,,39.0,0.0,0.0,99975.59,16.67,D9019,6217,-120.23615,39.19927
1458,2018-08-16 05:09:00,101083.65,,0.0,0.0,80336.28,2.42,,,40.0,0.0,0.0,100017.05,16.11,D9019,6217,-120.23615,39.19927
1459,2018-08-16 05:24:00,101117.52,,0.0,0.0,80363.2,2.61,,,42.0,0.0,0.0,100091.46,15.56,D9019,6217,-120.23615,39.19927
1460,2018-08-16 05:40:00,101117.52,,0.0,0.0,80363.2,2.61,,,42.0,0.0,0.0,100091.46,15.56,D9019,6217,-120.23615,39.19927
1461,2018-08-16 05:55:00,101117.52,,0.0,0.0,80363.2,2.61,,,42.0,0.0,0.0,100091.46,15.56,D9019,6217,-120.23615,39.19927
1462,2018-08-16 06:10:00,101117.52,,0.0,0.0,80363.2,2.61,,,42.0,0.0,0.0,100091.46,15.56,D9019,6217,-120.23615,39.19927
1463,2018-08-16 06:25:00,101117.52,,0.0,0.0,80363.2,2.57,,,45.0,0.0,0.0,100175.27,14.44,D9019,6217,-120.23615,39.19927
1464,2018-08-16 06:40:00,101117.52,,0.0,0.0,80363.2,2.88,,,46.0,0.0,0.0,100175.25,14.44,D9019,6217,-120.23615,39.19927
1465,2018-08-16 06:55:00,101117.52,,0.0,0.0,80363.2,2.37,,,46.0,0.0,0.0,100216.7,13.89,D9019,6217,-120.23615,39.19927
1466,2018-08-16 07:10:00,101151.38,,0.0,0.0,80390.11,2.68,,,47.0,0.0,0.0,100250.24,13.89,D9019,6217,-120.23615,39.19927
1467,2018-08-16 07:25:00,101151.38,,0.0,0.0,80390.11,2.88,,,46.0,0.0,0.0,100208.79,14.44,D9019,6217,-120.23615,39.19927
1468,2018-08-16 07:40:00,101151.38,,0.0,0.0,80390.11,2.68,,,47.0,0.0,0.0,100250.24,13.89,D9019,6217,-120.23615,39.19927
1469,2018-08-16 07:55:00,101185.24,,0.0,0.0,80417.02,2.46,,,48.0,0.0,0.0,100326.19,13.33,D9019,6217,-120.23615,39.19927
1470,2018-08-16 08:10:00,101151.38,,0.0,0.0,80390.11,2.24,,,49.0,0.0,0.0,100334.41,12.78,D9019,6217,-120.23615,39.19927
1471,2018-08-16 08:25:00,101151.38,,0.0,0.0,80390.11,2.75,,,49.0,0.0,0.0,100292.59,13.33,D9019,6217,-120.23615,39.19927
1472,2018-08-16 08:40:00,101151.38,,0.0,0.0,80390.11,2.75,,,49.0,0.0,0.0,100292.59,13.33,D9019,6217,-120.23615,39.19927
1473,2018-08-16 08:55:00,101151.38,,0.0,0.0,80390.11,2.53,,,50.0,0.0,0.0,100334.39,12.78,D9019,6217,-120.23615,39.19927
1474,2018-08-16 09:10:00,101151.38,,0.0,0.0,80390.11,2.81,,,51.0,0.0,0.0,100334.37,12.78,D9019,6217,-120.23615,39.19927
1475,2018-08-16 09:25:00,101185.24,,0.0,0.0,80417.02,2.81,,,51.0,0.0,0.0,100367.96,12.78,D9019,6217,-120.23615,39.19927
1476,2018-08-16 09:40:00,101185.24,,0.0,0.0,80417.02,3.09,,,52.0,0.0,0.0,100367.94,12.78,D9019,6217,-120.23615,39.19927
1477,2018-08-16 09:55:00,101185.24,,0.0,0.0,80417.02,2.57,,,52.0,0.0,0.0,100410.71,12.22,D9019,6217,-120.23615,39.19927
1478,2018-08-16 10:10:00,101185.24,,0.0,0.0,80417.02,2.57,,,52.0,0.0,0.0,100410.71,12.22,D9019,6217,-120.23615,39.19927
1479,2018-08-16 10:25:00,101219.11,,0.0,0.0,80443.94,2.84,,,53.0,0.0,0.0,100444.3,12.22,D9019,6217,-120.23615,39.19927
1480,2018-08-16 10:40:00,101219.11,,0.0,0.0,80443.94,2.59,,,54.0,0.0,0.0,100486.48,11.67,D9019,6217,-120.23615,39.19927
1481,2018-08-16 10:55:00,101219.11,,0.0,0.0,80443.94,2.59,,,54.0,0.0,0.0,100486.48,11.67,D9019,6217,-120.23615,39.19927
1482,2018-08-16 11:10:00,101219.11,,0.0,0.0,80443.94,2.85,,,55.0,0.0,0.0,100486.47,11.67,D9019,6217,-120.23615,39.19927
1483,2018-08-16 11:25:00,101219.11,,0.0,0.0,80443.94,3.11,,,56.0,0.0,0.0,100486.45,11.67,D9019,6217,-120.23615,39.19927
1484,2018-08-16 11:40:00,101219.11,,0.0,0.0,80443.94,3.11,,,56.0,0.0,0.0,100486.45,11.67,D9019,6217,-120.23615,39.19927
1485,2018-08-16 11:55:00,101252.97,,0.0,0.0,80470.85,3.36,,,57.0,0.0,0.0,100520.04,11.67,D9019,6217,-120.23615,39.19927
1486,2018-08-16 12:10:00,101252.97,,0.0,0.0,80470.85,3.36,,,57.0,0.0,0.0,100520.04,11.67,D9019,6217,-120.23615,39.19927
1487,2018-08-16 12:25:00,101252.97,,0.0,0.0,80470.85,3.36,,,57.0,0.0,0.0,100520.04,11.67,D9019,6217,-120.23615,39.19927
1488,2018-08-16 12:40:00,101252.97,,0.0,0.0,80470.85,3.36,,,57.0,0.0,0.0,100520.04,11.67,D9019,6217,-120.23615,39.19927
1489,2018-08-16 12:55:00,101286.84,,0.0,0.0,80497.76,3.36,,,57.0,0.0,0.0,100553.66,11.67,D9019,6217,-120.23615,39.19927
1490,2018-08-16 13:10:00,101286.84,,0.0,0.0,80497.76,3.36,,,57.0,0.0,0.0,100553.66,11.67,D9019,6217,-120.23615,39.19927
1491,2018-08-16 13:25:00,101320.7,,0.0,0.0,80524.67,3.08,,,58.0,0.0,0.0,100630.45,11.11,D9019,6217,-120.23615,39.19927
1492,2018-08-16 13:40:00,101354.56,,0.0,0.0,80551.58,3.32,,,59.0,0.0,0.0,100664.06,11.11,D9019,6217,-120.23615,39.19927
1493,2018-08-16 13:55:00,101354.56,,0.0,0.0,80551.58,3.32,,,59.0,0.0,0.0,100664.06,11.11,D9019,6217,-120.23615,39.19927
1494,2018-08-16 14:10:00,101354.56,,0.0,0.0,80551.58,4.33,,,61.0,0.0,0.0,100620.81,11.67,D9019,6217,-120.23615,39.19927
1495,2018-08-16 14:26:00,101354.56,,0.0,0.0,80551.58,4.4,,,55.0,0.0,0.0,100493.92,13.33,D9019,6217,-120.23615,39.19927
1496,2018-08-16 14:41:00,101354.56,,0.0,0.0,80551.58,4.93,,,55.0,0.0,0.0,100451.43,13.89,D9019,6217,-120.23615,39.19927
1497,2018-08-16 14:56:00,101388.43,,0.45,0.0,80578.5,4.93,,,55.0,0.0,0.0,100485.0,13.89,D9019,6217,-120.23615,39.19927
1498,2018-08-16 15:11:00,101388.43,,0.45,0.0,80578.5,4.66,,,54.0,0.0,0.0,100485.02,13.89,D9019,6217,-120.23615,39.19927
1499,2018-08-16 15:26:00,101388.43,,0.0,0.0,80578.5,5.1,,,50.0,0.0,0.0,100359.42,15.56,D9019,6217,-120.23615,39.19927
1500,2018-08-16 15:41:00,101388.43,,0.0,0.0,80578.5,6.56,,,48.0,0.0,0.0,100194.81,17.78,D9019,6217,-120.23615,39.19927
1501,2018-08-16 15:56:00,101388.43,,0.0,0.0,80578.5,7.27,,,47.0,0.0,0.0,100113.52,18.89,D9019,6217,-120.23615,39.19927
1502,2018-08-16 16:11:00,101354.56,ESE,1.34,0.0,80551.58,8.29,,109.0,47.0,0.45,0.0,99999.45,20.0,D9019,6217,-120.23615,39.19927
1503,2018-08-16 16:26:00,101388.43,,2.68,0.0,80578.5,5.9,,,36.0,0.0,0.0,99913.12,21.67,D9019,6217,-120.23615,39.19927
1504,2018-08-16 16:41:00,101388.43,SW,1.79,0.0,80578.5,6.39,,234.0,36.0,0.45,0.0,99873.89,22.22,D9019,6217,-120.23615,39.19927
1505,2018-08-16 16:56:00,101388.43,WSW,2.68,0.0,80578.5,5.63,,237.0,33.0,0.45,0.0,99834.22,22.78,D9019,6217,-120.23615,39.19927
1506,2018-08-16 17:11:00,101388.43,,3.13,0.0,80578.5,5.19,,,32.0,0.0,0.0,99834.26,22.78,D9019,6217,-120.23615,39.19927
1507,2018-08-16 17:26:00,101388.43,WSW,4.47,0.0,80578.5,4.74,,248.0,31.0,0.9,0.0,99834.29,22.78,D9019,6217,-120.23615,39.19927
1508,2018-08-16 17:41:00,101388.43,W,3.13,0.0,80578.5,4.74,,266.0,31.0,0.45,0.0,99834.29,22.78,D9019,6217,-120.23615,39.19927
1509,2018-08-16 17:56:00,101422.29,WSW,4.02,0.0,80605.41,5.22,,247.0,31.0,1.79,0.0,99828.71,23.33,D9019,6217,-120.23615,39.19927
1510,2018-08-16 18:11:00,101388.43,SW,5.81,0.0,80578.5,4.75,,215.0,30.0,1.79,0.0,99795.42,23.33,D9019,6217,-120.23615,39.19927
1511,2018-08-16 18:26:00,101388.43,W,3.58,0.0,80578.5,4.25,,265.0,28.0,1.34,0.0,99756.05,23.89,D9019,6217,-120.23615,39.19927
1512,2018-08-16 18:41:00,101388.43,WSW,4.02,0.0,80578.5,5.72,,255.0,30.0,0.45,0.0,99717.38,24.44,D9019,6217,-120.23615,39.19927
1513,2018-08-16 18:56:00,101388.43,SSE,4.47,0.0,80578.5,5.23,,159.0,29.0,0.9,0.0,99717.42,24.44,D9019,6217,-120.23615,39.19927
1514,2018-08-16 19:11:00,101388.43,SW,6.26,0.0,80578.5,5.23,,225.0,29.0,1.34,0.0,99717.42,24.44,D9019,6217,-120.23615,39.19927
1515,2018-08-16 19:26:00,101388.43,SW,4.92,0.0,80578.5,4.21,,221.0,27.0,1.34,0.0,99717.5,24.44,D9019,6217,-120.23615,39.19927
1516,2018-08-16 19:41:00,101388.43,W,4.92,0.0,80578.5,4.69,,261.0,27.0,1.34,0.0,99678.36,25.0,D9019,6217,-120.23615,39.19927
1517,2018-08-16 19:56:00,101422.29,NNE,5.81,0.0,80605.41,4.21,,30.0,27.0,1.79,0.0,99750.8,24.44,D9019,6217,-120.23615,39.19927
1518,2018-08-16 20:11:00,101388.43,WSW,4.47,0.0,80578.5,4.16,,244.0,26.0,2.23,0.0,99678.4,25.0,D9019,6217,-120.23615,39.19927
1519,2018-08-16 20:26:00,101388.43,SSE,5.37,0.0,80578.5,3.02,,168.0,24.0,0.9,0.0,99678.48,25.0,D9019,6217,-120.23615,39.19927
1520,2018-08-16 20:42:00,101388.43,SW,3.58,0.0,80578.5,3.02,,234.0,24.0,0.9,0.0,99678.48,25.0,D9019,6217,-120.23615,39.19927
1521,2018-08-16 20:56:00,101388.43,SW,4.92,0.0,80578.5,3.6,,227.0,25.0,2.23,0.0,99678.44,25.0,D9019,6217,-120.23615,39.19927
1522,2018-08-16 21:12:00,101422.29,WSW,4.92,0.0,80605.41,4.69,,241.0,27.0,1.34,0.0,99711.65,25.0,D9019,6217,-120.23615,39.19927
1523,2018-08-16 21:27:00,101422.29,,4.47,0.0,80605.41,4.69,,,27.0,0.0,0.0,99711.65,25.0,D9019,6217,-120.23615,39.19927
1524,2018-08-16 21:42:00,101422.29,SW,5.37,0.0,80605.41,5.18,,225.0,27.0,0.9,0.0,99672.66,25.56,D9019,6217,-120.23615,39.19927
1525,2018-08-16 21:57:00,101422.29,SW,5.81,0.0,80605.41,4.69,,227.0,27.0,3.13,0.0,99711.65,25.0,D9019,6217,-120.23615,39.19927
1526,2018-08-16 22:12:00,101422.29,WSW,5.81,0.0,80605.41,4.64,,246.0,26.0,1.79,0.0,99672.7,25.56,D9019,6217,-120.23615,39.19927
1527,2018-08-16 22:27:00,101388.43,WSW,4.92,0.0,80578.5,4.08,,242.0,25.0,2.23,0.0,99639.47,25.56,D9019,6217,-120.23615,39.19927
1528,2018-08-16 22:42:00,101388.43,WSW,5.37,0.0,80578.5,4.08,,248.0,25.0,2.23,0.0,99639.47,25.56,D9019,6217,-120.23615,39.19927
1529,2018-08-16 22:57:00,101388.43,W,5.37,0.0,80578.5,5.18,,265.0,27.0,0.45,0.0,99639.39,25.56,D9019,6217,-120.23615,39.19927
1530,2018-08-16 23:12:00,101388.43,SW,4.47,0.0,80578.5,3.97,,223.0,24.0,0.9,0.0,99601.39,26.11,D9019,6217,-120.23615,39.19927
1531,2018-08-16 23:27:00,101388.43,SSE,5.37,0.0,80578.5,4.08,,159.0,25.0,0.45,0.0,99639.47,25.56,D9019,6217,-120.23615,39.19927
1532,2018-08-16 23:42:00,101422.29,SSW,4.92,0.0,80605.41,4.55,,205.0,25.0,0.45,0.0,99634.61,26.11,D9019,6217,-120.23615,39.19927
1533,2018-08-16 23:57:00,101422.29,WSW,5.37,0.0,80605.41,3.6,,249.0,25.0,2.68,0.0,99711.73,25.0,D9019,6217,-120.23615,39.19927
