,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
700,2018-08-04 07:21:00,101219.11,,0.9,0.0,98816.93,11.87,,,0.0,47.0,0.0,0.0,101135.08,23.89,C5599,663,-122.33245,40.60396
701,2018-08-04 07:26:00,101219.11,,0.0,0.0,98816.93,11.67,,,0.0,48.0,0.0,0.0,101139.5,23.33,C5599,663,-122.33245,40.60396
702,2018-08-04 07:31:00,101219.11,,0.0,0.0,98816.93,12.08,,,0.0,51.0,0.0,0.0,101143.85,22.78,C5599,663,-122.33245,40.60396
703,2018-08-04 07:36:00,101219.11,,0.0,0.0,98816.93,11.86,,,0.0,52.0,0.0,0.0,101148.31,22.22,C5599,663,-122.33245,40.60396
704,2018-08-04 07:41:00,101219.11,,0.0,0.0,98816.93,11.64,,,0.0,53.0,0.0,0.0,101152.7,21.67,C5599,663,-122.33245,40.60396
705,2018-08-04 07:46:00,101219.11,,0.0,0.0,98816.93,11.4,,,0.0,54.0,0.0,0.0,101157.19,21.11,C5599,663,-122.33245,40.60396
706,2018-08-04 07:51:00,101219.11,N,1.34,0.0,98816.93,12.15,,5.0,0.45,53.0,0.0,0.0,101148.3,22.22,C5599,663,-122.33245,40.60396
707,2018-08-04 07:56:00,101219.11,NNE,1.34,0.0,98816.93,11.98,,13.0,0.9,49.0,0.0,0.0,101139.5,23.33,C5599,663,-122.33245,40.60396
708,2018-08-04 08:01:00,101219.11,,1.34,0.0,98816.93,11.35,,,0.0,47.0,0.0,0.0,101139.5,23.33,C5599,663,-122.33245,40.60396
709,2018-08-04 08:06:00,101219.11,,1.34,0.0,98816.93,11.35,,,0.0,47.0,0.0,0.0,101139.5,23.33,C5599,663,-122.33245,40.60396
710,2018-08-04 08:11:00,101219.11,N,1.34,0.0,98816.93,11.35,,0.0,0.45,47.0,0.0,0.0,101139.5,23.33,C5599,663,-122.33245,40.60396
711,2018-08-04 08:21:00,101219.11,N,1.79,0.0,98816.93,11.03,,355.0,0.45,46.0,0.0,0.0,101139.51,23.33,C5599,663,-122.33245,40.60396
712,2018-08-04 08:26:00,101219.11,N,1.34,0.0,98816.93,10.85,,355.0,0.9,47.0,0.0,0.0,101143.87,22.78,C5599,663,-122.33245,40.60396
713,2018-08-04 08:31:00,101219.11,N,1.34,0.0,98816.93,10.85,,355.0,0.9,47.0,0.0,0.0,101143.87,22.78,C5599,663,-122.33245,40.60396
714,2018-08-04 08:36:00,101219.11,,1.34,0.0,98816.93,10.65,,,0.0,48.0,0.0,0.0,101148.32,22.22,C5599,663,-122.33245,40.60396
715,2018-08-04 08:41:00,101219.11,,1.34,0.0,98816.93,10.96,,,0.0,49.0,0.0,0.0,101148.32,22.22,C5599,663,-122.33245,40.60396
716,2018-08-04 08:46:00,101219.11,,0.9,0.0,98816.93,10.45,,,0.0,49.0,0.0,0.0,101152.71,21.67,C5599,663,-122.33245,40.60396
717,2018-08-04 08:51:00,101219.11,,0.9,0.0,98816.93,10.76,,,0.0,50.0,0.0,0.0,101152.71,21.67,C5599,663,-122.33245,40.60396
718,2018-08-04 08:56:00,101219.11,,0.0,0.0,98816.93,10.54,,,0.0,51.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
719,2018-08-04 09:01:00,101219.11,,0.0,0.0,98816.93,10.76,,,0.0,50.0,0.0,0.0,101152.71,21.67,C5599,663,-122.33245,40.60396
720,2018-08-04 09:06:00,101219.11,,0.9,0.0,98816.93,10.76,,,0.0,50.0,0.0,0.0,101152.71,21.67,C5599,663,-122.33245,40.60396
721,2018-08-04 09:11:00,101219.11,,0.9,0.0,98816.93,10.54,,,0.0,51.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
722,2018-08-04 09:16:00,101219.11,,0.0,0.0,98816.93,10.54,,,0.0,51.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
723,2018-08-04 09:22:00,101219.11,,0.0,0.0,98816.93,10.54,,,0.0,51.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
724,2018-08-04 09:26:00,101219.11,,0.0,0.0,98816.93,10.54,,,0.0,51.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
725,2018-08-04 09:32:00,101219.11,N,0.9,0.0,98816.93,10.24,,355.0,0.45,50.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
726,2018-08-04 09:41:00,101219.11,,0.9,0.0,98816.93,10.76,,,0.0,50.0,0.0,0.0,101152.71,21.67,C5599,663,-122.33245,40.60396
727,2018-08-04 09:46:00,101219.11,,0.45,0.0,98816.93,10.45,,,0.0,49.0,0.0,0.0,101152.71,21.67,C5599,663,-122.33245,40.60396
728,2018-08-04 09:57:00,101219.11,,0.0,0.0,98816.93,10.24,,,0.0,50.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
729,2018-08-04 10:01:00,101219.11,,0.0,0.0,98816.93,10.24,,,0.0,50.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
730,2018-08-04 10:11:00,101219.11,,0.0,0.0,98816.93,9.93,,,0.0,49.0,0.0,0.0,101157.21,21.11,C5599,663,-122.33245,40.60396
731,2018-08-04 10:16:00,101219.11,,0.0,0.0,98816.93,10.24,,,0.0,50.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
732,2018-08-04 10:21:00,101219.11,,0.0,0.0,98816.93,10.54,,,0.0,51.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
733,2018-08-04 10:26:00,101219.11,,0.0,0.0,98816.93,10.32,,,0.0,52.0,0.0,0.0,101161.63,20.56,C5599,663,-122.33245,40.60396
734,2018-08-04 10:31:00,101219.11,,0.0,0.0,98816.93,10.03,,,0.0,51.0,0.0,0.0,101161.63,20.56,C5599,663,-122.33245,40.60396
735,2018-08-04 10:37:00,101219.11,,0.0,0.0,98816.93,10.24,,,0.0,50.0,0.0,0.0,101157.2,21.11,C5599,663,-122.33245,40.60396
736,2018-08-04 10:41:00,101219.11,,0.0,0.0,98816.93,9.93,,,0.0,49.0,0.0,0.0,101157.21,21.11,C5599,663,-122.33245,40.60396
737,2018-08-04 10:52:00,101219.11,,0.0,0.0,98816.93,10.39,,,0.0,56.0,0.0,0.0,101170.69,19.44,C5599,663,-122.33245,40.60396
738,2018-08-04 10:56:00,101219.11,,0.0,0.0,98816.93,10.12,,,0.0,55.0,0.0,0.0,101170.69,19.44,C5599,663,-122.33245,40.60396
739,2018-08-04 11:07:00,101219.11,,0.0,0.0,98816.93,10.65,,,0.0,57.0,0.0,0.0,101170.68,19.44,C5599,663,-122.33245,40.60396
740,2018-08-04 11:12:00,101219.11,,0.0,0.0,98816.93,10.12,,,0.0,55.0,0.0,0.0,101170.69,19.44,C5599,663,-122.33245,40.60396
741,2018-08-04 11:16:00,101219.11,,0.0,0.0,98816.93,10.36,,,0.0,54.0,0.0,0.0,101166.15,20.0,C5599,663,-122.33245,40.60396
742,2018-08-04 11:27:00,101219.11,,0.0,0.0,98816.93,10.39,,,0.0,56.0,0.0,0.0,101170.69,19.44,C5599,663,-122.33245,40.60396
743,2018-08-04 11:31:00,101219.11,,0.0,0.0,98816.93,10.65,,,0.0,57.0,0.0,0.0,101170.68,19.44,C5599,663,-122.33245,40.60396
744,2018-08-04 11:41:00,101219.11,,0.0,0.0,98816.93,10.66,,,0.0,59.0,0.0,0.0,101175.16,18.89,C5599,663,-122.33245,40.60396
745,2018-08-04 11:46:00,101219.11,,0.0,0.0,98816.93,10.66,,,0.0,59.0,0.0,0.0,101175.16,18.89,C5599,663,-122.33245,40.60396
746,2018-08-04 11:56:00,101219.11,,0.0,0.0,98816.93,10.4,,,0.0,58.0,0.0,0.0,101175.16,18.89,C5599,663,-122.33245,40.60396
747,2018-08-04 12:07:00,101219.11,,0.0,0.0,98816.93,10.66,,,0.0,59.0,0.0,0.0,101175.16,18.89,C5599,663,-122.33245,40.60396
748,2018-08-04 12:12:00,101219.11,,0.0,0.0,98816.93,10.88,,,0.0,62.0,0.0,0.0,101179.73,18.33,C5599,663,-122.33245,40.60396
749,2018-08-04 12:16:00,101219.11,,0.0,0.0,98816.93,11.12,,,0.0,63.0,0.0,0.0,101179.73,18.33,C5599,663,-122.33245,40.60396
750,2018-08-04 12:31:00,101219.11,,0.0,0.0,98816.93,11.12,,,0.0,63.0,0.0,0.0,101179.73,18.33,C5599,663,-122.33245,40.60396
751,2018-08-04 12:46:00,101219.11,,0.0,0.0,98816.93,11.07,,,0.0,65.0,0.0,0.0,101184.24,17.78,C5599,663,-122.33245,40.60396
752,2018-08-04 12:57:00,101219.11,,0.0,0.0,98816.93,10.99,,,0.0,67.0,0.0,0.0,101188.85,17.22,C5599,663,-122.33245,40.60396
753,2018-08-04 13:01:00,101252.97,,0.0,0.0,98849.99,11.13,,,0.0,70.0,0.0,0.0,101227.24,16.67,C5599,663,-122.33245,40.60396
754,2018-08-04 13:16:00,101252.97,,0.0,0.0,98849.99,11.35,,,0.0,71.0,5.0,0.0,101227.24,16.67,C5599,663,-122.33245,40.60396
755,2018-08-04 13:21:00,101252.97,,0.0,0.0,98849.99,11.56,,,0.0,72.0,7.0,0.0,101227.24,16.67,C5599,663,-122.33245,40.60396
756,2018-08-04 13:26:00,101252.97,,0.0,0.0,98849.99,11.44,,,0.0,69.0,11.0,0.0,101222.7,17.22,C5599,663,-122.33245,40.60396
757,2018-08-04 13:41:00,101252.97,,0.0,0.0,98849.99,10.77,,,0.0,66.0,23.0,0.0,101222.7,17.22,C5599,663,-122.33245,40.60396
758,2018-08-04 13:47:00,101252.97,,0.0,0.0,98849.99,10.3,,,0.0,64.0,28.0,0.0,101222.71,17.22,C5599,663,-122.33245,40.60396
759,2018-08-04 13:56:00,101252.97,,0.0,0.0,98849.99,10.99,,,0.0,67.0,35.0,0.0,101222.7,17.22,C5599,663,-122.33245,40.60396
760,2018-08-04 14:01:00,101252.97,,0.0,0.0,98849.99,10.77,,,0.0,66.0,39.0,0.0,101222.7,17.22,C5599,663,-122.33245,40.60396
761,2018-08-04 14:11:00,101286.84,,0.0,0.0,98883.05,11.07,,,0.0,65.0,47.0,0.0,101251.94,17.78,C5599,663,-122.33245,40.60396
762,2018-08-04 14:17:00,101286.84,,0.0,0.0,98883.05,10.83,,,0.0,64.0,51.0,0.0,101251.94,17.78,C5599,663,-122.33245,40.60396
763,2018-08-04 14:22:00,101286.84,,0.0,0.0,98883.05,11.59,,,0.0,65.0,54.0,0.0,101247.42,18.33,C5599,663,-122.33245,40.60396
764,2018-08-04 14:26:00,101286.84,,0.0,0.0,98883.05,11.53,,,0.0,67.0,58.0,0.0,101251.94,17.78,C5599,663,-122.33245,40.60396
765,2018-08-04 14:32:00,101286.84,,0.0,0.0,98883.05,11.98,,,0.0,69.0,62.0,0.0,101251.93,17.78,C5599,663,-122.33245,40.60396
766,2018-08-04 14:37:00,101286.84,,0.0,0.0,98883.05,12.28,,,0.0,68.0,63.0,0.0,101247.41,18.33,C5599,663,-122.33245,40.60396
767,2018-08-04 14:41:00,101286.84,,0.0,0.0,98883.05,12.28,,,0.0,68.0,67.0,0.0,101247.41,18.33,C5599,663,-122.33245,40.60396
768,2018-08-04 14:52:00,101286.84,,0.0,0.0,98883.05,12.7,,,0.0,63.0,79.0,0.0,101233.81,20.0,C5599,663,-122.33245,40.60396
769,2018-08-04 14:56:00,101286.84,,0.0,0.0,98883.05,11.44,,,0.0,58.0,83.0,0.0,101233.83,20.0,C5599,663,-122.33245,40.60396
770,2018-08-04 15:02:00,101286.84,,0.0,0.0,98883.05,11.7,,,0.0,57.0,81.0,0.0,101229.3,20.56,C5599,663,-122.33245,40.60396
771,2018-08-04 15:12:00,101252.97,,0.0,0.0,98849.99,11.12,,,0.0,53.0,88.0,0.0,101191.04,21.11,C5599,663,-122.33245,40.60396
772,2018-08-04 15:16:00,101252.97,,0.0,0.0,98849.99,11.95,,,0.0,56.0,98.0,0.0,101191.03,21.11,C5599,663,-122.33245,40.60396
773,2018-08-04 15:27:00,101252.97,,0.0,0.0,98849.99,12.2,,,0.0,55.0,98.0,0.0,101186.54,21.67,C5599,663,-122.33245,40.60396
774,2018-08-04 15:31:00,101252.97,,0.0,0.0,98849.99,11.05,,,0.0,51.0,114.0,0.0,101186.55,21.67,C5599,663,-122.33245,40.60396
775,2018-08-04 15:42:00,101286.84,,0.0,0.0,98883.05,10.96,,,0.0,49.0,109.0,0.0,101216.0,22.22,C5599,663,-122.33245,40.60396
776,2018-08-04 15:46:00,101286.84,,0.45,0.0,98883.05,12.43,,,0.0,54.0,111.0,0.0,101215.98,22.22,C5599,663,-122.33245,40.60396
777,2018-08-04 15:56:00,101286.84,,0.0,0.0,98883.05,10.01,,,0.0,43.0,120.0,0.0,101207.19,23.33,C5599,663,-122.33245,40.60396
778,2018-08-04 16:01:00,101286.84,,0.0,0.0,98883.05,12.19,,,0.0,48.0,127.0,0.0,101202.74,23.89,C5599,663,-122.33245,40.60396
779,2018-08-04 16:11:00,101286.84,,0.0,0.0,98883.05,10.17,,,0.0,42.0,339.0,0.0,101202.77,23.89,C5599,663,-122.33245,40.60396
780,2018-08-04 16:17:00,101286.84,,0.45,0.0,98883.05,11.37,,,0.0,44.0,355.0,0.0,101198.43,24.44,C5599,663,-122.33245,40.60396
781,2018-08-04 16:22:00,101286.84,,0.45,0.0,98883.05,11.71,,,0.0,45.0,359.0,0.0,101198.42,24.44,C5599,663,-122.33245,40.60396
782,2018-08-04 16:26:00,101286.84,,0.0,0.0,98883.05,9.94,,,0.0,40.0,385.0,0.0,101198.44,24.44,C5599,663,-122.33245,40.60396
783,2018-08-04 16:37:00,101286.84,,0.0,0.0,98883.05,10.57,,,0.0,39.0,471.0,0.0,101189.67,25.56,C5599,663,-122.33245,40.60396
784,2018-08-04 16:41:00,101286.84,SSW,1.79,0.0,98883.05,10.18,,207.0,0.45,38.0,527.0,0.0,101189.68,25.56,C5599,663,-122.33245,40.60396
785,2018-08-04 16:47:00,101286.84,SW,1.79,0.0,98883.05,10.67,,220.0,0.9,38.0,584.0,0.0,101185.39,26.11,C5599,663,-122.33245,40.60396
786,2018-08-04 16:52:00,101252.97,SW,1.34,0.0,98849.99,10.27,,220.0,0.45,37.0,580.0,0.0,101151.57,26.11,C5599,663,-122.33245,40.60396
787,2018-08-04 16:56:00,101252.97,,0.9,0.0,98849.99,9.07,26.25,,0.0,33.0,564.0,0.0,101147.24,26.67,C5599,663,-122.33245,40.60396
788,2018-08-04 17:07:00,101252.97,,0.0,0.0,98849.99,11.45,,,0.0,40.0,494.0,0.0,101151.56,26.11,C5599,663,-122.33245,40.60396
789,2018-08-04 17:12:00,101252.97,WSW,1.79,0.0,98849.99,10.36,26.33,256.0,0.45,36.0,543.0,0.0,101147.23,26.67,C5599,663,-122.33245,40.60396
790,2018-08-04 17:16:00,101252.97,,1.79,0.0,98849.99,10.86,26.82,,0.0,36.0,552.0,0.0,101142.98,27.22,C5599,663,-122.33245,40.60396
791,2018-08-04 17:27:00,101252.97,SW,1.79,0.0,98849.99,9.56,26.69,224.0,0.45,33.0,649.0,0.0,101142.99,27.22,C5599,663,-122.33245,40.60396
792,2018-08-04 17:31:00,101252.97,,1.79,0.0,98849.99,10.93,27.18,,0.0,35.0,587.0,0.0,101138.67,27.78,C5599,663,-122.33245,40.60396
793,2018-08-04 17:42:00,101219.11,,0.45,0.0,98816.93,10.98,27.56,,0.0,34.0,622.0,0.0,101100.63,28.33,C5599,663,-122.33245,40.60396
794,2018-08-04 17:46:00,101219.11,,1.34,0.0,98816.93,9.12,27.34,,0.0,30.0,666.0,0.0,101100.65,28.33,C5599,663,-122.33245,40.60396
795,2018-08-04 17:51:00,101219.11,,1.34,0.0,98816.93,8.1,27.25,,0.0,28.0,650.0,0.0,101100.66,28.33,C5599,663,-122.33245,40.60396
796,2018-08-04 17:56:00,101219.11,,0.9,0.0,98816.93,8.62,27.29,,0.0,29.0,626.0,0.0,101100.66,28.33,C5599,663,-122.33245,40.60396
797,2018-08-04 18:01:00,101219.11,,0.9,0.0,98816.93,9.12,27.34,,0.0,30.0,659.0,0.0,101100.65,28.33,C5599,663,-122.33245,40.60396
798,2018-08-04 18:06:00,101219.11,,0.0,0.0,98816.93,7.57,27.2,,0.0,27.0,594.0,0.0,101100.66,28.33,C5599,663,-122.33245,40.60396
799,2018-08-04 18:11:00,101219.11,,0.0,0.0,98816.93,8.59,27.68,,0.0,28.0,550.0,0.0,101096.38,28.89,C5599,663,-122.33245,40.60396
800,2018-08-04 18:17:00,101185.24,,0.0,0.0,98783.86,8.06,27.63,,0.0,27.0,561.0,0.0,101062.55,28.89,C5599,663,-122.33245,40.60396
801,2018-08-04 18:22:00,101185.24,,0.45,0.0,98783.86,9.59,28.19,,0.0,29.0,554.0,0.0,101058.36,29.44,C5599,663,-122.33245,40.60396
802,2018-08-04 18:26:00,101185.24,,0.9,0.0,98783.86,9.61,27.78,,0.0,30.0,506.0,0.0,101062.54,28.89,C5599,663,-122.33245,40.60396
803,2018-08-04 18:32:00,101185.24,,1.34,0.0,98783.86,7.5,27.58,,0.0,26.0,510.0,0.0,101062.56,28.89,C5599,663,-122.33245,40.60396
804,2018-08-04 18:37:00,101185.24,,0.9,0.0,98783.86,8.59,27.68,,0.0,28.0,510.0,0.0,101062.55,28.89,C5599,663,-122.33245,40.60396
805,2018-08-04 18:41:00,101185.24,,1.34,0.0,98783.86,9.6,27.39,,0.0,31.0,510.0,0.0,101066.81,28.33,C5599,663,-122.33245,40.60396
806,2018-08-04 18:47:00,101185.24,,0.9,0.0,98783.86,8.59,27.68,,0.0,28.0,541.0,0.0,101062.55,28.89,C5599,663,-122.33245,40.60396
807,2018-08-04 18:52:00,101185.24,SW,1.34,0.0,98783.86,10.57,27.9,223.0,0.45,32.0,578.0,0.0,101062.53,28.89,C5599,663,-122.33245,40.60396
808,2018-08-04 18:56:00,101151.38,,1.34,0.0,98750.81,7.98,28.02,,0.0,26.0,582.0,0.0,101024.56,29.44,C5599,663,-122.33245,40.60396
809,2018-08-04 19:02:00,101151.38,WNW,1.34,0.0,98750.81,11.48,28.03,300.0,0.45,34.0,482.0,0.0,101028.71,28.89,C5599,663,-122.33245,40.60396
810,2018-08-04 19:12:00,101151.38,,1.34,0.0,98750.81,8.53,28.07,,0.0,27.0,504.0,0.0,101024.56,29.44,C5599,663,-122.33245,40.60396
811,2018-08-04 19:16:00,101151.38,,0.0,0.0,98750.81,8.53,28.07,,0.0,27.0,550.0,0.0,101024.56,29.44,C5599,663,-122.33245,40.60396
812,2018-08-04 19:27:00,101117.52,,0.9,0.0,98717.75,6.03,28.31,,0.0,22.0,629.0,0.0,100986.52,30.0,C5599,663,-122.33245,40.60396
813,2018-08-04 19:31:00,101117.52,,0.9,0.0,98717.75,9.01,28.55,,0.0,27.0,605.0,0.0,100986.5,30.0,C5599,663,-122.33245,40.60396
814,2018-08-04 19:42:00,101083.65,,2.23,0.0,98684.68,7.15,28.83,,0.0,23.0,663.0,0.0,100948.46,30.56,C5599,663,-122.33245,40.60396
815,2018-08-04 19:46:00,101083.65,NE,1.79,0.0,98684.68,8.24,29.38,36.0,0.45,24.0,696.0,0.0,100944.32,31.11,C5599,663,-122.33245,40.60396
816,2018-08-04 19:57:00,101083.65,NE,0.9,0.0,98684.68,9.97,29.59,43.0,0.45,27.0,712.0,0.0,100944.31,31.11,C5599,663,-122.33245,40.60396
817,2018-08-04 20:01:00,101083.65,E,1.34,0.0,98684.68,10.52,29.67,100.0,0.45,28.0,793.0,0.0,100944.3,31.11,C5599,663,-122.33245,40.60396
818,2018-08-04 20:11:00,101083.65,SSE,1.79,0.0,98684.68,5.6,29.17,168.0,0.45,20.0,766.0,0.0,100944.35,31.11,C5599,663,-122.33245,40.60396
819,2018-08-04 20:16:00,101083.65,W,2.68,0.0,98684.68,6.07,29.67,271.0,0.45,20.0,796.0,0.0,100940.15,31.67,C5599,663,-122.33245,40.60396
820,2018-08-04 20:22:00,101083.65,,2.68,0.0,98684.68,8.56,30.38,,0.0,23.0,817.0,0.0,100936.03,32.22,C5599,663,-122.33245,40.60396
821,2018-08-04 20:26:00,101049.79,,2.23,0.0,98651.63,9.18,30.46,,0.0,24.0,780.0,0.0,100902.22,32.22,C5599,663,-122.33245,40.60396
822,2018-08-04 20:32:00,101049.79,,1.34,0.0,98651.63,6.53,30.18,,0.0,20.0,737.0,0.0,100902.25,32.22,C5599,663,-122.33245,40.60396
823,2018-08-04 20:37:00,101049.79,,1.34,0.0,98651.63,4.67,30.56,,0.0,17.0,698.0,0.0,100898.1,32.78,C5599,663,-122.33245,40.60396
824,2018-08-04 20:41:00,101049.79,,0.9,0.0,98651.63,4.67,30.56,,0.0,17.0,722.0,0.0,100898.1,32.78,C5599,663,-122.33245,40.60396
825,2018-08-04 20:47:00,101049.79,NW,3.58,0.0,98651.63,8.16,31.35,323.0,0.45,21.0,715.0,0.0,100894.01,33.33,C5599,663,-122.33245,40.60396
826,2018-08-04 20:56:00,101015.92,,1.34,0.0,98618.56,6.25,30.66,,0.0,19.0,759.0,0.0,100864.27,32.78,C5599,663,-122.33245,40.60396
827,2018-08-04 21:01:00,101015.92,,0.9,0.0,98618.56,3.81,30.52,,0.0,16.0,749.0,0.0,100864.29,32.78,C5599,663,-122.33245,40.60396
828,2018-08-04 21:11:00,101015.92,SE,2.68,0.0,98618.56,7.45,31.27,127.0,0.45,20.0,740.0,0.0,100860.19,33.33,C5599,663,-122.33245,40.60396
829,2018-08-04 21:16:00,101015.92,SE,1.79,0.0,98618.56,7.7,30.79,140.0,0.45,21.0,724.0,0.0,100864.26,32.78,C5599,663,-122.33245,40.60396
830,2018-08-04 21:26:00,101015.92,SE,2.23,0.0,98618.56,6.71,31.2,144.0,0.9,19.0,751.0,0.0,100860.2,33.33,C5599,663,-122.33245,40.60396
831,2018-08-04 21:41:00,100982.06,,2.68,0.0,98585.5,2.39,30.95,,0.0,14.0,731.0,0.0,100826.42,33.33,C5599,663,-122.33245,40.60396
832,2018-08-04 21:46:00,100982.06,,2.68,0.0,98585.5,3.35,30.98,,0.0,15.0,731.0,0.0,100826.41,33.33,C5599,663,-122.33245,40.60396
833,2018-08-04 21:56:00,100982.06,S,2.68,0.0,98585.5,6.99,30.72,186.0,0.9,20.0,679.0,0.0,100830.45,32.78,C5599,663,-122.33245,40.60396
834,2018-08-04 22:01:00,100982.06,SW,3.58,0.0,98585.5,5.12,31.07,220.0,1.79,17.0,721.0,0.0,100826.4,33.33,C5599,663,-122.33245,40.60396
835,2018-08-04 22:12:00,100948.2,SE,3.58,0.0,98552.45,3.81,31.5,145.0,1.34,15.0,677.0,0.0,100788.48,33.89,C5599,663,-122.33245,40.60396
836,2018-08-04 22:16:00,100948.2,SSW,3.58,0.0,98552.45,7.92,31.85,207.0,0.45,20.0,621.0,0.0,100788.45,33.89,C5599,663,-122.33245,40.60396
837,2018-08-04 22:27:00,100948.2,SSE,3.58,0.0,98552.45,3.35,30.98,154.0,0.45,15.0,605.0,0.0,100792.61,33.33,C5599,663,-122.33245,40.60396
838,2018-08-04 22:31:00,100948.2,,2.23,0.0,98552.45,10.13,31.64,,0.0,24.0,563.0,0.0,100792.55,33.33,C5599,663,-122.33245,40.60396
839,2018-08-04 22:42:00,100914.33,,3.13,0.0,98519.38,6.71,31.2,,0.0,19.0,580.0,0.0,100758.76,33.33,C5599,663,-122.33245,40.60396
840,2018-08-04 22:46:00,100914.33,SW,3.58,0.0,98519.38,9.5,31.53,229.0,1.79,23.0,552.0,0.0,100758.74,33.33,C5599,663,-122.33245,40.60396
841,2018-08-04 22:57:00,100914.33,SW,4.47,0.0,98519.38,3.35,30.98,234.0,1.34,15.0,547.0,0.0,100758.79,33.33,C5599,663,-122.33245,40.60396
842,2018-08-04 23:01:00,100914.33,W,3.58,0.0,98519.38,5.12,31.07,281.0,1.79,17.0,471.0,0.0,100758.77,33.33,C5599,663,-122.33245,40.60396
843,2018-08-04 23:11:00,100914.33,NNW,3.58,0.0,98519.38,5.58,31.62,341.0,1.34,17.0,499.0,0.0,100754.65,33.89,C5599,663,-122.33245,40.60396
844,2018-08-04 23:17:00,100914.33,W,3.58,0.0,98519.38,3.35,30.98,280.0,1.34,15.0,489.0,0.0,100758.79,33.33,C5599,663,-122.33245,40.60396
845,2018-08-04 23:22:00,100914.33,WSW,3.13,0.0,98519.38,5.93,31.13,246.0,0.45,18.0,230.0,0.0,100758.77,33.33,C5599,663,-122.33245,40.60396
846,2018-08-04 23:26:00,100880.47,WSW,3.13,0.0,98486.33,3.35,30.98,250.0,0.45,15.0,197.0,0.0,100724.99,33.33,C5599,663,-122.33245,40.60396
847,2018-08-04 23:41:00,100880.47,SSW,4.02,0.0,98486.33,5.12,31.07,194.0,1.34,17.0,269.0,0.0,100724.97,33.33,C5599,663,-122.33245,40.60396
848,2018-08-04 23:47:00,100880.47,WSW,3.13,0.0,98486.33,4.26,31.02,255.0,1.79,16.0,408.0,0.0,100724.98,33.33,C5599,663,-122.33245,40.60396
849,2018-08-04 23:52:00,100880.47,WNW,4.47,0.0,98486.33,5.93,31.13,284.0,0.9,18.0,431.0,0.0,100724.97,33.33,C5599,663,-122.33245,40.60396
850,2018-08-04 23:56:00,100880.47,WSW,6.26,0.0,98486.33,3.81,31.5,242.0,3.58,15.0,258.0,0.0,100720.86,33.89,C5599,663,-122.33245,40.60396
851,2018-08-05 00:06:00,100880.47,WSW,4.92,0.0,98486.33,3.28,31.97,255.0,3.58,14.0,404.0,0.0,100716.83,34.44,C5599,663,-122.33245,40.60396
852,2018-08-05 00:11:00,100880.47,N,4.92,0.0,98486.33,3.81,31.5,355.0,1.34,15.0,341.0,0.0,100720.86,33.89,C5599,663,-122.33245,40.60396
853,2018-08-05 00:16:00,100846.6,WNW,5.81,0.0,98453.26,3.81,31.5,284.0,2.68,15.0,450.0,0.0,100687.04,33.89,C5599,663,-122.33245,40.60396
854,2018-08-05 00:22:00,100846.6,NNW,5.81,0.0,98453.26,5.58,31.62,346.0,1.34,17.0,381.0,0.0,100687.03,33.89,C5599,663,-122.33245,40.60396
855,2018-08-05 00:26:00,100846.6,W,5.81,0.0,98453.26,3.81,31.5,281.0,4.47,15.0,366.0,0.0,100687.04,33.89,C5599,663,-122.33245,40.60396
856,2018-08-05 00:32:00,100846.6,WNW,5.81,0.0,98453.26,3.81,31.5,284.0,3.58,15.0,373.0,0.0,100687.04,33.89,C5599,663,-122.33245,40.60396
857,2018-08-05 00:41:00,100846.6,WNW,5.37,0.0,98453.26,4.26,31.02,302.0,1.34,16.0,329.0,0.0,100691.16,33.33,C5599,663,-122.33245,40.60396
858,2018-08-05 00:46:00,100846.6,NW,3.13,0.0,98453.26,5.12,31.07,304.0,0.9,17.0,311.0,0.0,100691.15,33.33,C5599,663,-122.33245,40.60396
859,2018-08-05 00:56:00,100846.6,WNW,3.58,0.0,98453.26,5.12,31.07,296.0,1.79,17.0,295.0,0.0,100691.15,33.33,C5599,663,-122.33245,40.60396
860,2018-08-05 01:07:00,100846.6,WSW,5.81,0.0,98453.26,5.12,31.07,239.0,2.68,17.0,276.0,0.0,100691.15,33.33,C5599,663,-122.33245,40.60396
861,2018-08-05 01:12:00,100846.6,W,6.26,0.0,98453.26,5.12,31.07,271.0,3.13,17.0,237.0,0.0,100691.15,33.33,C5599,663,-122.33245,40.60396
