,date_time,precip_accum_set_1,volt_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
940,2018-08-10 19:00:00,547.624,13.44,28.47,0.0,TYRC1,3956,-122.81694,40.91694
941,2018-08-10 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
942,2018-08-10 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
943,2018-08-10 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
944,2018-08-10 20:00:00,547.624,13.44,29.78,0.0,TYRC1,3956,-122.81694,40.91694
945,2018-08-10 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
946,2018-08-10 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
947,2018-08-10 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
948,2018-08-10 21:00:00,547.624,13.29,31.86,0.0,TYRC1,3956,-122.81694,40.91694
949,2018-08-10 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
950,2018-08-10 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
951,2018-08-10 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
952,2018-08-10 22:00:00,547.624,13.84,33.27,0.0,TYRC1,3956,-122.81694,40.91694
953,2018-08-10 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
954,2018-08-10 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
955,2018-08-10 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
956,2018-08-10 23:00:00,547.624,13.6,31.9,0.0,TYRC1,3956,-122.81694,40.91694
957,2018-08-10 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
958,2018-08-10 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
959,2018-08-10 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
960,2018-08-11 00:00:00,547.624,13.37,31.3,0.0,TYRC1,3956,-122.81694,40.91694
961,2018-08-11 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
962,2018-08-11 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
963,2018-08-11 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
964,2018-08-11 01:00:00,547.624,13.37,30.87,0.0,TYRC1,3956,-122.81694,40.91694
965,2018-08-11 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
966,2018-08-11 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
967,2018-08-11 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
968,2018-08-11 02:00:00,547.624,12.97,28.89,0.0,TYRC1,3956,-122.81694,40.91694
969,2018-08-11 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
970,2018-08-11 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
971,2018-08-11 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
972,2018-08-11 03:00:00,547.624,12.65,26.87,0.0,TYRC1,3956,-122.81694,40.91694
973,2018-08-11 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
974,2018-08-11 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
975,2018-08-11 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
976,2018-08-11 04:00:00,547.624,12.57,26.14,0.0,TYRC1,3956,-122.81694,40.91694
977,2018-08-11 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
978,2018-08-11 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
979,2018-08-11 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
980,2018-08-11 05:00:00,547.624,12.57,24.47,0.0,TYRC1,3956,-122.81694,40.91694
981,2018-08-11 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
982,2018-08-11 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
983,2018-08-11 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
984,2018-08-11 06:00:00,547.624,12.57,23.37,0.0,TYRC1,3956,-122.81694,40.91694
985,2018-08-11 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
986,2018-08-11 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
987,2018-08-11 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
988,2018-08-11 07:00:00,547.624,12.57,22.32,0.0,TYRC1,3956,-122.81694,40.91694
989,2018-08-11 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
990,2018-08-11 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
991,2018-08-11 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
992,2018-08-11 08:00:00,547.624,12.57,22.46,0.0,TYRC1,3956,-122.81694,40.91694
993,2018-08-11 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
994,2018-08-11 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
995,2018-08-11 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
996,2018-08-11 09:00:00,547.624,12.57,21.9,0.0,TYRC1,3956,-122.81694,40.91694
997,2018-08-11 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
998,2018-08-11 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
999,2018-08-11 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1000,2018-08-11 10:00:00,547.624,12.57,19.98,0.0,TYRC1,3956,-122.81694,40.91694
1001,2018-08-11 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1002,2018-08-11 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1003,2018-08-11 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1004,2018-08-11 11:00:00,547.624,12.57,18.47,0.0,TYRC1,3956,-122.81694,40.91694
1005,2018-08-11 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1006,2018-08-11 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1007,2018-08-11 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1008,2018-08-11 12:00:00,547.624,12.49,17.7,0.0,TYRC1,3956,-122.81694,40.91694
1009,2018-08-11 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1010,2018-08-11 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1011,2018-08-11 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1012,2018-08-11 13:00:00,547.624,12.49,16.84,0.0,TYRC1,3956,-122.81694,40.91694
1013,2018-08-11 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1014,2018-08-11 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1015,2018-08-11 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1016,2018-08-11 14:00:00,547.624,12.49,15.56,0.0,TYRC1,3956,-122.81694,40.91694
1017,2018-08-11 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1018,2018-08-11 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1019,2018-08-11 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1020,2018-08-11 15:00:00,547.624,12.49,14.93,0.0,TYRC1,3956,-122.81694,40.91694
1021,2018-08-11 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1022,2018-08-11 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1023,2018-08-11 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1024,2018-08-11 16:00:00,547.624,12.89,16.48,0.0,TYRC1,3956,-122.81694,40.91694
1025,2018-08-11 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1026,2018-08-11 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1027,2018-08-11 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1028,2018-08-11 17:00:00,547.624,13.53,22.09,0.0,TYRC1,3956,-122.81694,40.91694
1029,2018-08-11 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1030,2018-08-11 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1031,2018-08-11 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1032,2018-08-11 18:00:00,547.624,13.44,26.13,0.0,TYRC1,3956,-122.81694,40.91694
1033,2018-08-11 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1034,2018-08-11 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1035,2018-08-11 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1036,2018-08-11 19:00:00,547.624,13.44,25.97,0.0,TYRC1,3956,-122.81694,40.91694
1037,2018-08-11 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1038,2018-08-11 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1039,2018-08-11 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1040,2018-08-11 20:00:00,547.624,13.37,27.87,0.0,TYRC1,3956,-122.81694,40.91694
1041,2018-08-11 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1042,2018-08-11 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1043,2018-08-11 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1044,2018-08-11 21:00:00,547.624,13.44,30.17,0.0,TYRC1,3956,-122.81694,40.91694
1045,2018-08-11 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1046,2018-08-11 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1047,2018-08-11 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1048,2018-08-11 22:00:00,547.624,13.76,32.58,0.0,TYRC1,3956,-122.81694,40.91694
1049,2018-08-11 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1050,2018-08-11 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1051,2018-08-11 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1052,2018-08-11 23:00:00,547.624,13.53,29.91,0.0,TYRC1,3956,-122.81694,40.91694
1053,2018-08-11 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1054,2018-08-11 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1055,2018-08-11 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1056,2018-08-12 00:00:00,547.624,13.21,29.51,0.0,TYRC1,3956,-122.81694,40.91694
1057,2018-08-12 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1058,2018-08-12 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1059,2018-08-12 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1060,2018-08-12 01:00:00,547.624,13.13,28.88,0.0,TYRC1,3956,-122.81694,40.91694
1061,2018-08-12 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1062,2018-08-12 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1063,2018-08-12 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1064,2018-08-12 02:00:00,547.624,12.89,27.36,0.0,TYRC1,3956,-122.81694,40.91694
1065,2018-08-12 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1066,2018-08-12 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1067,2018-08-12 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1068,2018-08-12 03:00:00,547.624,12.57,25.39,0.0,TYRC1,3956,-122.81694,40.91694
1069,2018-08-12 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1070,2018-08-12 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1071,2018-08-12 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1072,2018-08-12 04:00:00,547.624,12.57,23.93,0.0,TYRC1,3956,-122.81694,40.91694
1073,2018-08-12 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1074,2018-08-12 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1075,2018-08-12 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1076,2018-08-12 05:00:00,547.624,12.57,22.34,0.0,TYRC1,3956,-122.81694,40.91694
1077,2018-08-12 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1078,2018-08-12 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1079,2018-08-12 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1080,2018-08-12 06:00:00,547.624,12.57,20.61,0.0,TYRC1,3956,-122.81694,40.91694
1081,2018-08-12 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1082,2018-08-12 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1083,2018-08-12 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1084,2018-08-12 07:00:00,547.624,12.57,19.32,0.0,TYRC1,3956,-122.81694,40.91694
1085,2018-08-12 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1086,2018-08-12 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1087,2018-08-12 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1088,2018-08-12 08:00:00,547.624,12.57,18.4,0.0,TYRC1,3956,-122.81694,40.91694
1089,2018-08-12 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1090,2018-08-12 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1091,2018-08-12 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1092,2018-08-12 09:00:00,547.624,12.57,17.44,0.0,TYRC1,3956,-122.81694,40.91694
1093,2018-08-12 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1094,2018-08-12 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1095,2018-08-12 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1096,2018-08-12 10:00:00,547.624,12.57,16.87,0.0,TYRC1,3956,-122.81694,40.91694
1097,2018-08-12 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1098,2018-08-12 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1099,2018-08-12 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1100,2018-08-12 11:00:00,547.624,12.57,16.4,0.0,TYRC1,3956,-122.81694,40.91694
1101,2018-08-12 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1102,2018-08-12 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1103,2018-08-12 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1104,2018-08-12 12:00:00,547.624,12.49,15.77,0.0,TYRC1,3956,-122.81694,40.91694
1105,2018-08-12 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1106,2018-08-12 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1107,2018-08-12 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1108,2018-08-12 13:00:00,547.624,12.49,15.25,0.0,TYRC1,3956,-122.81694,40.91694
1109,2018-08-12 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1110,2018-08-12 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1111,2018-08-12 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1112,2018-08-12 14:00:00,547.624,12.49,14.87,0.0,TYRC1,3956,-122.81694,40.91694
1113,2018-08-12 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1114,2018-08-12 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1115,2018-08-12 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1116,2018-08-12 15:00:00,547.624,12.49,14.84,0.0,TYRC1,3956,-122.81694,40.91694
1117,2018-08-12 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1118,2018-08-12 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1119,2018-08-12 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1120,2018-08-12 16:00:00,547.624,13.13,16.17,0.0,TYRC1,3956,-122.81694,40.91694
1121,2018-08-12 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1122,2018-08-12 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1123,2018-08-12 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1124,2018-08-12 17:00:00,547.624,13.44,21.24,0.0,TYRC1,3956,-122.81694,40.91694
1125,2018-08-12 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1126,2018-08-12 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1127,2018-08-12 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1128,2018-08-12 18:00:00,547.624,13.44,25.88,0.0,TYRC1,3956,-122.81694,40.91694
1129,2018-08-12 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1130,2018-08-12 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1131,2018-08-12 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1132,2018-08-12 19:00:00,547.624,13.44,28.23,0.0,TYRC1,3956,-122.81694,40.91694
1133,2018-08-12 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1134,2018-08-12 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1135,2018-08-12 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1136,2018-08-12 20:00:00,547.624,13.44,28.57,0.0,TYRC1,3956,-122.81694,40.91694
1137,2018-08-12 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1138,2018-08-12 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1139,2018-08-12 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1140,2018-08-12 21:00:00,547.624,13.6,28.81,0.0,TYRC1,3956,-122.81694,40.91694
1141,2018-08-12 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1142,2018-08-12 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1143,2018-08-12 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1144,2018-08-12 22:00:00,547.624,13.92,30.77,0.0,TYRC1,3956,-122.81694,40.91694
1145,2018-08-12 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1146,2018-08-12 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1147,2018-08-12 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1148,2018-08-12 23:00:00,547.624,13.37,29.27,0.0,TYRC1,3956,-122.81694,40.91694
1149,2018-08-12 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1150,2018-08-12 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1151,2018-08-12 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1152,2018-08-13 00:00:00,547.624,13.6,29.07,0.0,TYRC1,3956,-122.81694,40.91694
1153,2018-08-13 00:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1154,2018-08-13 00:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1155,2018-08-13 00:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1156,2018-08-13 01:00:00,547.624,13.44,28.81,0.0,TYRC1,3956,-122.81694,40.91694
1157,2018-08-13 01:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1158,2018-08-13 01:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1159,2018-08-13 01:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1160,2018-08-13 02:00:00,547.624,13.29,27.58,0.0,TYRC1,3956,-122.81694,40.91694
1161,2018-08-13 02:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1162,2018-08-13 02:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1163,2018-08-13 02:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1164,2018-08-13 03:00:00,547.624,13.05,24.93,0.0,TYRC1,3956,-122.81694,40.91694
1165,2018-08-13 03:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1166,2018-08-13 03:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1167,2018-08-13 03:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1168,2018-08-13 04:00:00,547.624,12.65,23.22,0.0,TYRC1,3956,-122.81694,40.91694
1169,2018-08-13 04:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1170,2018-08-13 04:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1171,2018-08-13 04:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1172,2018-08-13 05:00:00,547.624,12.57,22.76,0.0,TYRC1,3956,-122.81694,40.91694
1173,2018-08-13 05:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1174,2018-08-13 05:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1175,2018-08-13 05:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1176,2018-08-13 06:00:00,547.624,12.57,21.74,0.0,TYRC1,3956,-122.81694,40.91694
1177,2018-08-13 06:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1178,2018-08-13 06:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1179,2018-08-13 06:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1180,2018-08-13 07:00:00,547.624,12.57,21.32,0.0,TYRC1,3956,-122.81694,40.91694
1181,2018-08-13 07:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1182,2018-08-13 07:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1183,2018-08-13 07:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1184,2018-08-13 08:00:00,547.624,12.57,20.74,0.0,TYRC1,3956,-122.81694,40.91694
1185,2018-08-13 08:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1186,2018-08-13 08:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1187,2018-08-13 08:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1188,2018-08-13 09:00:00,547.624,12.57,20.16,0.0,TYRC1,3956,-122.81694,40.91694
1189,2018-08-13 09:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1190,2018-08-13 09:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1191,2018-08-13 09:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1192,2018-08-13 10:00:00,547.624,12.57,18.52,0.0,TYRC1,3956,-122.81694,40.91694
1193,2018-08-13 10:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1194,2018-08-13 10:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1195,2018-08-13 10:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1196,2018-08-13 11:00:00,547.624,12.57,18.09,0.0,TYRC1,3956,-122.81694,40.91694
1197,2018-08-13 11:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1198,2018-08-13 11:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1199,2018-08-13 11:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1200,2018-08-13 12:00:00,547.624,12.57,17.83,0.0,TYRC1,3956,-122.81694,40.91694
1201,2018-08-13 12:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1202,2018-08-13 12:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1203,2018-08-13 12:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1204,2018-08-13 13:00:00,547.624,12.57,18.2,0.0,TYRC1,3956,-122.81694,40.91694
1205,2018-08-13 13:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1206,2018-08-13 13:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1207,2018-08-13 13:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1208,2018-08-13 14:00:00,547.624,12.49,17.51,0.0,TYRC1,3956,-122.81694,40.91694
1209,2018-08-13 14:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1210,2018-08-13 14:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1211,2018-08-13 14:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1212,2018-08-13 15:00:00,547.624,12.57,17.43,0.0,TYRC1,3956,-122.81694,40.91694
1213,2018-08-13 15:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1214,2018-08-13 15:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1215,2018-08-13 15:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1216,2018-08-13 16:00:00,547.624,13.05,18.67,0.0,TYRC1,3956,-122.81694,40.91694
1217,2018-08-13 16:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1218,2018-08-13 16:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1219,2018-08-13 16:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1220,2018-08-13 17:00:00,547.624,13.44,23.65,0.0,TYRC1,3956,-122.81694,40.91694
1221,2018-08-13 17:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1222,2018-08-13 17:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1223,2018-08-13 17:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1224,2018-08-13 18:00:00,547.624,13.44,29.9,0.0,TYRC1,3956,-122.81694,40.91694
1225,2018-08-13 18:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1226,2018-08-13 18:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1227,2018-08-13 18:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1228,2018-08-13 19:00:00,547.624,13.68,28.3,0.0,TYRC1,3956,-122.81694,40.91694
1229,2018-08-13 19:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1230,2018-08-13 19:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1231,2018-08-13 19:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1232,2018-08-13 20:00:00,547.624,13.68,29.47,0.0,TYRC1,3956,-122.81694,40.91694
1233,2018-08-13 20:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1234,2018-08-13 20:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1235,2018-08-13 20:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1236,2018-08-13 21:00:00,547.624,13.6,30.44,0.0,TYRC1,3956,-122.81694,40.91694
1237,2018-08-13 21:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1238,2018-08-13 21:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1239,2018-08-13 21:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1240,2018-08-13 22:00:00,547.624,13.92,31.48,0.0,TYRC1,3956,-122.81694,40.91694
1241,2018-08-13 22:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1242,2018-08-13 22:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1243,2018-08-13 22:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1244,2018-08-13 23:00:00,547.624,13.68,29.65,0.0,TYRC1,3956,-122.81694,40.91694
1245,2018-08-13 23:15:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1246,2018-08-13 23:30:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
1247,2018-08-13 23:45:00,547.624,,,,TYRC1,3956,-122.81694,40.91694
